sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
53.964 0 0.16 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 0.0167 
54.055 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0227 
54.141 0 0.158 1.35 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.017 
54.23 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0106 
54.321 0 0.157 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0414 
54.407 0 0.159 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0478 
54.498 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0442 
54.587 0 0.159 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 -0.0696 
54.678 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0315 
54.767 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.00973 
54.855 0 0.159 1.36 -0.738 1.34 -0.738 NaN NaN NaN 0.48 -0.0343 
54.944 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0289 
55.033 0 0.16 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0162 
55.124 0 0.158 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.000698 
55.215 0 0.157 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0754 
55.301 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.021 
55.39 0 0.159 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0315 
55.481 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0344 
55.572 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0186 
55.658 0 0.159 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.049 
55.75 0 0.159 1.36 -0.738 1.44 -0.738 NaN NaN NaN 0.48 -0.0304 
55.841 0 0.158 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.036 
55.933 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.00432 
56.018 0 0.158 1.36 -0.738 1.34 -0.738 NaN NaN NaN 0.48 -0.039 
56.108 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0415 
56.197 0 0.158 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.034 
56.284 0 0.159 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 -0.0471 
56.373 0 0.158 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.00119 
56.464 0 0.159 1.36 -0.738 1.42 -0.738 NaN NaN NaN 0.48 -0.0351 
56.552 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.00641 
56.644 0 0.16 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0428 
56.732 0 0.158 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0419 
56.819 0 0.158 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0315 
56.91 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.00263 
56.999 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0127 
57.09 0 0.158 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0283 
57.177 0 0.159 1.35 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0277 
57.267 0 0.158 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0532 
57.351 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0312 
57.44 0 0.159 1.36 -0.738 1.42 -0.738 NaN NaN NaN 0.48 -0.0538 
57.528 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0434 
57.619 0 0.158 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 0.0159 
57.707 0 0.159 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 -0.0431 
57.798 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0256 
57.886 0 0.158 1.36 -0.738 1.34 -0.738 NaN NaN NaN 0.48 -0.0384 
57.974 0 0.159 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.00987 
58.06 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.00111 
58.15 0 0.157 1.36 -0.738 1.33 -0.738 NaN NaN NaN 0.48 -0.0441 
58.237 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0154 
58.328 0 0.159 1.36 -0.738 1.42 -0.738 NaN NaN NaN 0.48 -0.0464 
58.417 0 0.158 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.058 
58.511 0 0.158 1.36 -0.738 1.34 -0.738 NaN NaN NaN 0.48 -0.03 
58.603 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0391 
58.691 0 0.16 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 0.00125 
58.782 0 0.16 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.00988 
58.873 0 0.159 1.35 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0537 
58.964 0 0.16 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0565 
59.054 0 0.158 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0301 
59.145 0 0.158 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0405 
59.235 0 0.158 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 -0.00638 
59.326 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0278 
59.417 0 0.16 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0175 
59.506 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0338 
59.594 0 0.159 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.000909 
59.686 0 0.159 1.36 -0.738 1.34 -0.738 NaN NaN NaN 0.48 -0.0346 
59.774 0 0.159 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0418 
59.861 0 0.16 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0114 
59.952 0 0.159 1.36 -0.738 1.32 -0.738 NaN NaN NaN 0.48 -0.0523 
60.041 0 0.158 1.35 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.00591 
60.13 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0338 
60.219 0 0.158 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 0.00357 
60.31 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0499 
60.396 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0515 
60.485 0 0.158 1.36 -0.738 1.33 -0.738 NaN NaN NaN 0.48 -0.0125 
60.576 0 0.159 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.03 
60.664 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.00209 
60.753 0 0.159 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0459 
60.84 0 0.157 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0287 
60.928 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.00129 
61.017 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0728 
61.104 0 0.158 1.36 -0.738 1.34 -0.738 NaN NaN NaN 0.48 -0.0051 
61.192 0 0.161 1.36 -0.738 1.43 -0.738 NaN NaN NaN 0.48 -0.0247 
61.286 0 0.16 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0441 
61.374 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0315 
61.463 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0566 
61.552 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.016 
61.638 0 0.16 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0249 
61.732 0 0.158 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0313 
61.822 0 0.158 1.36 -0.738 1.33 -0.738 NaN NaN NaN 0.48 -0.026 
61.915 0 0.159 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0252 
62.005 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0281 
62.096 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0536 
62.186 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0217 
62.275 0 0.158 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0168 
62.366 0 0.159 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0139 
62.456 0 0.16 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0453 
62.555 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0133 
62.644 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0259 
62.735 0 0.16 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0701 
62.822 0 0.159 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 -0.0223 
62.908 0 0.158 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0299 
62.996 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0336 
63.087 0 0.16 1.36 -0.738 1.42 -0.738 NaN NaN NaN 0.48 -0.0418 
63.177 0 0.158 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0193 
63.265 0 0.16 1.36 -0.738 1.39 -0.738 NaN NaN NaN 0.48 -0.0282 
63.355 0 0.161 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0287 
63.444 0 0.159 1.36 -0.738 1.38 -0.738 NaN NaN NaN 0.48 -0.0392 
63.531 0 0.159 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0437 
63.621 0 0.16 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 0.00576 
63.71 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0429 
63.798 0 0.158 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0189 
