sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
42.686 0 0.23 0.835 0.949 1.88 -0.501 0.23 0.835 1.88 0.406 -0.16 
42.759 0 0.209 0.91 1.02 1.79 -0.811 0.209 0.91 1.79 0.406 -0.086 
42.832 0 0.195 0.991 1.07 1.75 -0.805 0.195 0.991 1.75 0.37 -0.0477 
42.906 0 0.181 1.08 1.1 1.7 -0.816 0.181 1.08 1.7 0.22 -0.0618 
42.979 0 0.173 1.15 1.07 1.67 -0.61 0.173 1.15 1.67 0.153 -0.0204 
43.054 0 0.164 1.24 1.07 1.65 -0.374 0.164 1.24 1.65 0.0943 -0.0346 
43.131 0 0.16 1.32 0.968 1.59 -0.701 0.16 1.32 1.59 0.0488 -0.0955 
43.201 0 0.163 1.39 0.974 1.52 -0.756 0.163 1.39 1.52 0.0144 -0.199 
43.276 0 0.172 1.46 0.971 1.37 -1.33 0.172 1.46 1.37 0.026 -0.252 
43.35 0 0.194 1.54 0.969 1.17 -1.95 0.194 1.54 1.17 0.0122 -0.228 
43.419 0 0.23 1.6 1.01 1 -2.16 0.23 1.6 1 0.00591 -0.199 
43.495 0 0.277 1.66 1 0.769 -2.48 0.277 1.66 0.769 -0.0104 -0.11 
43.569 0 0.338 1.72 1.01 0.493 -2.62 0.338 1.72 0.493 0.004 0.0348 
43.648 0 0.415 1.76 1.02 0.187 -3.14 0.415 1.76 0.187 0.00203 0.311 
43.724 0 0.491 1.79 0.999 -0.0925 -3.31 0.491 1.79 -0.0925 -0.0146 0.574 
43.796 0 0.564 1.79 0.951 -0.114 -1.96 0.564 1.79 -0.114 0.0303 0.612 
43.865 0 0.634 1.8 0.964 0.224 0.778 0.634 1.8 0.224 0.0425 0.286 
43.943 0 0.703 1.82 0.91 0.677 3.28 0.703 1.82 0.677 0.0585 -0.306 
44.015 0 0.764 1.86 0.927 0.81 2.49 0.764 1.86 0.81 0.0616 -0.788 
44.087 0 0.819 1.89 0.871 0.537 -0.128 0.819 1.89 0.537 0.114 -0.84 
44.162 0 0.876 1.91 0.823 0.329 -1.13 0.876 1.91 0.329 0.139 -0.911 
44.233 0 0.932 1.92 0.786 0.0958 -1.89 0.932 1.92 0.0958 0.173 -0.934 
44.311 0 0.984 1.91 0.669 -0.0959 -2.19 0.983 1.91 -0.0958 0.243 -0.955 
44.381 0 1.03 1.9 0.649 -0.35 -2.58 1.03 1.9 -0.35 0.275 -0.889 
44.453 0 1.07 1.87 0.643 -0.585 -2.95 1.07 1.87 -0.585 0.298 -0.813 
44.53 0 1.09 1.84 0.548 -0.789 -2.64 1.09 1.84 -0.789 0.337 -0.643 
44.602 0 1.11 1.81 0.54 -0.996 -2.69 1.11 1.81 -0.996 0.366 -0.528 
44.674 0 1.12 1.77 0.532 -1.18 -2.66 1.12 1.77 -1.18 0.377 -0.398 
44.75 0 1.13 1.73 0.547 -1.32 -2.24 1.13 1.73 -1.32 0.364 -0.369 
44.823 0 1.13 1.68 0.554 -1.4 -1.89 1.13 1.68 -1.4 0.379 -0.284 
44.895 0 1.14 1.64 0.559 -1.56 -1.87 1.14 1.64 -1.56 0.354 -0.217 
44.974 0 1.13 1.59 0.613 -1.64 -1.51 1.13 1.59 -1.64 0.34 -0.217 
45.047 0 1.12 1.54 0.6 -1.69 -1.55 1.12 1.54 -1.69 0.339 -0.196 
45.121 0 1.11 1.5 0.582 -1.81 -1.48 1.11 1.5 -1.81 0.331 -0.207 
45.195 0 1.1 1.46 0.563 -1.83 -0.923 1.1 1.46 -1.83 0.362 -0.181 
45.268 0 1.08 1.42 0.547 -1.9 -0.968 1.08 1.42 -1.9 0.373 -0.115 
45.341 0 1.07 1.38 0.548 -1.94 -0.805 1.07 1.38 -1.94 0.369 -0.0702 
45.412 0 1.05 1.35 0.589 -2 -0.757 1.05 1.35 -2 0.357 -0.0686 
45.484 0 1.02 1.3 0.625 -2.02 -0.546 1.02 1.3 -2.02 0.326 0.0334 
45.558 0 1 1.27 0.582 -2.03 -0.371 1 1.27 -2.03 0.345 0.0567 
45.63 0 0.984 1.23 0.58 -2.02 -0.0808 0.984 1.23 -2.02 0.333 0.14 
45.704 0 0.964 1.18 0.596 -2.01 0.0874 0.964 1.18 -2.01 0.349 0.171 
45.78 0 0.949 1.14 0.575 -1.96 0.153 0.949 1.14 -1.96 0.349 0.225 
45.851 0 0.934 1.1 0.591 -1.88 0.651 0.934 1.1 -1.88 0.368 0.219 
45.929 0 0.923 1.06 0.589 -1.81 0.819 0.923 1.06 -1.81 0.355 0.283 
46.004 0 0.915 1.01 0.587 -1.73 0.82 0.915 1.01 -1.73 0.343 0.336 
46.078 0 0.912 0.97 0.579 -1.6 1.18 0.912 0.97 -1.6 0.348 0.415 
46.155 0 0.916 0.922 0.58 -1.47 1.53 0.916 0.922 -1.47 0.345 0.414 
46.228 0 0.924 0.881 0.539 -1.36 1.53 0.924 0.881 -1.36 0.385 0.456 
46.3 0 0.939 0.841 0.567 -1.22 1.81 0.939 0.841 -1.22 0.375 0.502 
46.374 0 0.961 0.801 0.596 -1.06 1.96 0.961 0.801 -1.06 0.345 0.519 
46.447 0 0.987 0.766 0.595 -0.927 1.8 0.987 0.766 -0.927 0.354 0.519 
46.518 0 1.02 0.738 0.58 -0.757 1.96 1.02 0.738 -0.757 0.357 0.506 
46.594 0 1.06 0.709 0.614 -0.596 1.95 1.06 0.709 -0.596 0.355 0.508 
46.668 0 1.1 0.692 0.591 -0.43 1.87 1.1 0.692 -0.43 0.356 0.474 
46.743 0 1.14 0.679 0.557 -0.267 2.23 1.14 0.679 -0.267 0.353 0.473 
46.814 0 1.18 0.671 0.591 -0.175 1.88 1.18 0.671 -0.175 0.343 0.426 
46.886 0 1.23 0.669 0.599 -0.0494 1.7 1.23 0.669 -0.0495 0.354 0.37 
46.958 0 1.27 0.672 0.582 0.0971 1.83 1.27 0.672 0.0971 0.354 0.377 
47.032 0 1.32 0.681 0.584 0.202 1.67 1.32 0.681 0.202 0.345 0.338 
47.102 0 1.36 0.693 0.638 0.277 1.43 1.36 0.693 0.277 0.326 0.319 
47.177 0 1.4 0.707 0.588 0.379 1.6 1.4 0.707 0.379 0.348 0.333 
47.252 0 1.44 0.727 0.566 0.465 1.4 1.44 0.727 0.465 0.352 0.325 
47.326 0 1.48 0.749 0.583 0.58 1.51 1.48 0.749 0.58 0.359 0.344 
47.4 0 1.51 0.772 0.526 0.616 1.05 1.51 0.772 0.616 0.378 0.303 
47.472 0 1.54 0.801 0.546 0.724 1.25 1.54 0.801 0.724 0.38 0.276 
47.545 0 1.57 0.832 0.579 0.796 1.14 1.57 0.832 0.796 0.362 0.27 
47.619 0 1.6 0.866 0.583 0.889 1.26 1.6 0.866 0.889 0.342 0.275 
47.689 0 1.63 0.904 0.59 0.967 1.14 1.63 0.904 0.967 0.348 0.278 
47.765 0 1.65 0.942 0.582 1.05 1.38 1.65 0.942 1.05 0.347 0.243 
47.839 0 1.68 0.984 0.593 1.12 1.15 1.68 0.984 1.12 0.332 0.193 
47.911 0 1.69 1.03 0.588 1.15 0.905 1.69 1.03 1.15 0.357 0.182 
47.981 0 1.71 1.07 0.624 1.22 0.726 1.71 1.07 1.22 0.355 0.125 
48.059 0 1.73 1.12 0.641 1.24 0.497 1.73 1.12 1.24 0.336 0.143 
48.132 0 1.74 1.16 0.615 1.25 0.197 1.74 1.16 1.25 0.327 0.0726 
48.202 0 1.76 1.2 0.605 1.26 0.115 1.76 1.2 1.26 0.343 0.0563 
48.278 0 1.77 1.24 0.546 1.27 0.0864 1.77 1.24 1.27 0.353 0.0123 
48.352 0 1.78 1.28 0.582 1.28 0.026 1.78 1.28 1.28 0.361 -0.0658 
48.43 0 1.8 1.33 0.575 1.28 -0.0295 1.8 1.33 1.28 0.366 -0.126 
48.507 0 1.81 1.37 0.572 1.21 -0.263 1.81 1.37 1.21 0.355 -0.202 
48.578 0 1.84 1.41 0.598 1.14 -0.59 1.84 1.41 1.14 0.343 -0.221 
48.654 0 1.86 1.45 0.554 1.04 -1.01 1.86 1.45 1.04 0.365 -0.264 
48.725 0 1.89 1.48 0.58 0.983 -0.943 1.89 1.48 0.983 0.369 -0.354 
48.798 0 1.92 1.52 0.6 0.83 -1.36 1.92 1.52 0.83 0.347 -0.366 
48.872 0 1.95 1.54 0.577 0.689 -1.63 1.95 1.54 0.689 0.351 -0.455 
48.942 0 1.99 1.56 0.578 0.554 -1.66 1.99 1.56 0.554 0.377 -0.47 
49.017 0 2.03 1.58 0.576 0.396 -1.9 2.03 1.58 0.396 0.375 -0.584 
49.092 0 2.08 1.58 0.553 0.207 -1.91 2.08 1.58 0.207 0.389 -0.617 
49.164 0 2.12 1.58 0.554 -0.0341 -2.47 2.12 1.58 -0.0341 0.369 -0.549 
49.241 0 2.17 1.57 0.576 -0.233 -2.69 2.17 1.57 -0.233 0.365 -0.555 
49.312 0 2.2 1.55 0.595 -0.353 -2.29 2.2 1.55 -0.353 0.346 -0.529 
49.384 0 2.24 1.53 0.595 -0.572 -2.09 2.24 1.53 -0.572 0.353 -0.475 
49.459 0 2.27 1.5 0.584 -0.742 -1.99 2.27 1.5 -0.742 0.347 -0.389 
49.531 0 2.3 1.46 0.58 -0.877 -1.99 2.3 1.46 -0.877 0.368 -0.401 
49.607 0 2.32 1.43 0.547 -0.96 -1.56 2.32 1.43 -0.96 0.399 -0.287 
49.686 0 2.34 1.38 0.561 -1.12 -1.82 2.34 1.38 -1.12 0.385 -0.255 
49.759 0 2.36 1.34 0.598 -1.22 -1.7 2.36 1.34 -1.22 0.365 -0.178 
49.831 0 2.37 1.29 0.605 -1.27 -1.52 2.37 1.29 -1.27 0.344 -0.171 
49.905 0 2.38 1.25 0.616 -1.34 -0.883 2.38 1.25 -1.34 0.343 -0.127 
49.976 0 2.39 1.2 0.659 -1.35 -0.679 2.39 1.2 -1.35 0.321 -0.136 
50.053 0 2.4 1.15 0.599 -1.4 -0.542 2.4 1.15 -1.4 0.32 -0.0947 
50.125 0 2.4 1.11 0.603 -1.48 -0.66 2.4 1.11 -1.48 0.351 -0.0336 
50.197 0 2.4 1.06 0.621 -1.48 -0.444 2.4 1.06 -1.48 0.392 -0.0921 
50.274 0 2.41 1.02 0.574 -1.52 -0.713 2.41 1.02 -1.52 0.42 -0.107 
50.349 0 2.41 0.957 0.672 -1.57 -0.668 2.41 0.957 -1.57 0.433 -0.0597 
50.422 0 2.41 0.906 0.67 -1.61 -0.661 2.41 0.906 -1.61 0.434 -0.0583 
50.496 0 2.4 0.841 0.774 -1.63 -0.504 2.4 0.841 -1.63 0.434 -0.0877 
50.57 0 2.39 0.776 0.838 -1.74 -1.19 2.39 0.776 -1.74 0.434 -0.0999 
50.644 0 2.38 0.712 0.835 -1.77 -0.903 2.38 0.712 -1.77 0.435 -0.0933 
50.716 0 2.36 0.641 0.939 -1.84 -1.09 2.36 0.641 -1.84 0.435 -0.0759 
50.791 0 2.34 0.572 0.951 -1.94 -1.07 2.34 0.572 -1.94 0.435 -0.128 
50.867 0 2.31 0.499 1 -1.99 -1.05 2.31 0.499 -1.99 0.436 -0.167 
50.94 0 2.27 0.429 1.05 -2.11 -1.24 2.27 0.429 -2.11 0.436 -0.177 
51.015 0 2.22 0.36 1.04 -2.27 -1.64 2.22 0.36 -2.27 0.437 -0.152 
51.091 0 2.15 0.292 1.14 -2.37 -1.5 2.15 0.292 -2.37 0.437 -0.16 
51.162 0 2.08 0.235 1.21 -2.52 -1.85 2.08 0.235 -2.52 0.437 -0.215 
51.24 0 2 0.186 1.16 -2.65 -1.87 2 0.186 -2.65 0.438 -0.183 
51.313 0 1.91 0.146 1.21 -2.78 -1.89 1.91 0.146 -2.78 0.438 -0.133 
51.388 0 1.82 0.121 1.23 -2.92 -1.83 1.82 0.121 -2.92 0.438 -0.104 
51.463 0 1.71 0.104 1.32 -3.08 -1.85 1.71 0.104 -3.08 0.439 -0.0674 
51.534 0 1.62 0.0984 1.28 -3.12 -1.47 1.62 0.0984 -3.12 0.439 -0.059 
51.606 0 1.52 0.0955 1.33 3.12 -1.13 1.52 0.0955 3.12 0.44 -0.039 
51.677 0 1.41 0.097 1.41 3.12 -0.676 1.41 0.097 3.12 0.44 0.0151 
51.75 0 1.3 0.102 1.41 3.12 -0.294 1.3 0.102 3.12 0.44 0.0556 
51.824 0 1.19 0.105 1.47 3.08 -0.416 1.19 0.105 3.08 0.441 -0.0162 
51.899 0 1.08 0.109 1.52 3.08 -0.191 1.08 0.109 3.08 0.436 -0.159 
51.968 0 0.958 0.121 1.6 3.03 -0.255 0.958 0.121 3.03 0.425 -0.16 
52.039 0 0.854 0.141 1.53 2.86 -1.2 0.854 0.141 2.86 0.412 -0.191 
52.114 0 0.743 0.18 1.52 2.7 -1.63 0.743 0.18 2.7 0.409 -0.16 
52.19 0 0.64 0.238 1.52 2.5 -1.97 0.64 0.238 2.5 0.394 -0.0546 
52.261 0 0.55 0.31 1.54 2.33 -1.98 0.55 0.31 2.33 0.424 0.00788 
52.336 0 0.469 0.394 1.51 2.27 -1.41 0.469 0.394 2.27 0.437 0.0587 
52.409 0 0.393 0.486 1.52 2.27 -0.78 0.393 0.486 2.27 0.42 -0.0922 
52.482 0 0.319 0.58 1.56 2.19 -0.95 0.319 0.58 2.19 0.399 -0.217 
52.557 0 0.257 0.685 1.55 2 -1.61 0.257 0.685 2 0.255 -0.216 
52.634 0 0.209 0.803 1.54 1.84 -1.59 0.209 0.803 1.84 0.188 -0.174 
52.713 0 0.184 0.923 1.5 1.7 -1.77 0.184 0.923 1.7 0.0793 -0.0855 
52.789 0 0.176 1.03 1.42 1.63 -1.28 0.176 1.03 1.63 0.04 -0.000409 
52.861 0 0.17 1.14 1.42 1.59 -1 0.17 1.14 1.59 -0.0877 0.048 
52.935 0 0.165 1.23 1.33 1.63 -0.319 0.165 1.23 1.63 -0.0993 -0.0338 
53.009 0 0.159 1.34 1.38 1.61 -0.395 0.159 1.34 1.61 -0.25 -0.18 
53.084 0 0.162 1.42 1.24 1.52 -0.728 0.162 1.42 1.52 -0.133 -0.263 
53.156 0 0.174 1.49 1.12 1.34 -1.48 0.174 1.49 1.34 -0.0546 -0.348 
53.228 0 0.195 1.55 0.981 1.21 -1.55 0.195 1.55 1.21 0.0511 -0.302 
53.302 0 0.227 1.61 0.906 0.983 -2.34 0.227 1.61 0.983 0.108 -0.241 
53.378 0 0.277 1.67 0.931 0.599 -3.32 0.277 1.67 0.599 0.113 -0.0324 
53.449 0 0.328 1.71 0.889 0.419 -2.93 0.328 1.71 0.419 0.127 0.133 
53.523 0 0.386 1.74 0.863 0.474 -1.34 0.386 1.74 0.474 0.134 0.113 
53.595 0 0.443 1.77 0.866 0.511 -0.498 0.443 1.77 0.511 0.141 0.0136 
53.674 0 0.499 1.8 0.814 0.521 -0.23 0.499 1.8 0.521 0.164 -0.0305 
53.745 0 0.556 1.83 0.831 0.473 -0.491 0.556 1.83 0.472 0.17 -0.1 
53.819 0 0.61 1.86 0.811 0.433 -0.405 0.61 1.86 0.433 0.194 -0.168 
53.896 0 0.663 1.88 0.739 0.357 -0.547 0.663 1.88 0.357 0.242 -0.216 
53.968 0 0.716 1.89 0.742 0.284 -0.673 0.716 1.89 0.284 0.246 -0.311 
54.046 0 0.773 1.9 0.715 0.142 -1.19 0.773 1.9 0.142 0.273 -0.365 
54.119 0 0.823 1.9 0.686 0.0119 -1.53 0.823 1.9 0.0119 0.288 -0.36 
54.192 0 0.871 1.89 0.668 -0.157 -1.87 0.871 1.89 -0.157 0.306 -0.449 
54.267 0 0.916 1.88 0.63 -0.291 -1.79 0.916 1.88 -0.291 0.337 -0.423 
54.338 0 0.955 1.86 0.618 -0.461 -2.1 0.955 1.86 -0.461 0.356 -0.473 
54.413 0 0.992 1.83 0.605 -0.559 -1.85 0.992 1.83 -0.559 0.357 -0.404 
54.49 0 1.02 1.8 0.568 -0.728 -1.93 1.02 1.8 -0.728 0.381 -0.372 
54.564 0 1.05 1.76 0.599 -0.894 -2.01 1.05 1.76 -0.894 0.362 -0.39 
54.636 0 1.08 1.72 0.581 -1.05 -1.93 1.08 1.72 -1.05 0.359 -0.339 
54.707 0 1.09 1.68 0.629 -1.1 -1.11 1.09 1.68 -1.1 0.339 -0.327 
54.777 0 1.1 1.64 0.605 -1.29 -1.8 1.1 1.64 -1.29 0.363 -0.422 
54.853 0 1.11 1.59 0.619 -1.41 -1.7 1.11 1.59 -1.41 0.34 -0.351 
54.928 0 1.11 1.54 0.622 -1.62 -1.94 1.11 1.54 -1.62 0.339 -0.316 
54.998 0 1.1 1.49 0.644 -1.64 -1.33 1.1 1.49 -1.64 0.355 -0.264 
55.075 0 1.09 1.45 0.601 -1.79 -1.81 1.09 1.45 -1.79 0.362 -0.259 
55.146 0 1.07 1.41 0.583 -1.86 -1.49 1.07 1.41 -1.86 0.387 -0.221 
55.218 0 1.05 1.36 0.622 -1.93 -1.32 1.05 1.36 -1.93 0.389 -0.153 
55.294 0 1.03 1.32 0.577 -2.01 -1.17 1.03 1.32 -2.01 0.359 -0.06 
55.365 0 1.01 1.27 0.689 -2.03 -0.854 1.01 1.27 -2.03 0.349 0.0288 
55.434 0 0.987 1.23 0.668 -2.01 -0.274 0.987 1.23 -2.01 0.321 0.108 
55.513 0 0.966 1.18 0.637 -1.97 0.12 0.966 1.18 -1.97 0.319 0.154 
55.588 0 0.945 1.13 0.663 -1.97 0.0388 0.945 1.13 -1.97 0.326 0.168 
55.658 0 0.933 1.09 0.655 -1.85 0.609 0.933 1.09 -1.85 0.323 0.302 
55.731 0 0.923 1.04 0.608 -1.75 0.999 0.923 1.04 -1.75 0.348 0.337 
55.81 0 0.917 0.996 0.591 -1.69 1.09 0.917 0.996 -1.69 0.365 0.382 
55.88 0 0.915 0.948 0.615 -1.54 1.28 0.915 0.948 -1.54 0.373 0.415 
55.953 0 0.923 0.901 0.62 -1.45 1.11 0.923 0.901 -1.45 0.355 0.505 
56.029 0 0.935 0.854 0.629 -1.26 1.69 0.935 0.854 -1.26 0.358 0.496 
56.105 0 0.957 0.809 0.631 -1.09 1.92 0.957 0.809 -1.09 0.335 0.522 
56.176 0 0.984 0.769 0.633 -0.927 2.07 0.984 0.769 -0.927 0.335 0.558 
56.249 0 1.02 0.735 0.643 -0.757 2.14 1.02 0.735 -0.757 0.337 0.548 
56.326 0 1.06 0.709 0.588 -0.608 1.84 1.06 0.709 -0.608 0.363 0.501 
56.4 0 1.1 0.689 0.596 -0.44 2.06 1.1 0.689 -0.44 0.39 0.525 
56.479 0 1.14 0.675 0.585 -0.288 2.19 1.14 0.675 -0.288 0.372 0.5 
56.552 0 1.19 0.669 0.631 -0.175 1.73 1.19 0.669 -0.175 0.371 0.427 
56.625 0 1.24 0.668 0.623 -0.00597 1.87 1.24 0.668 -0.00601 0.375 0.353 
56.7 0 1.29 0.675 0.673 0.14 2.07 1.29 0.675 0.14 0.357 0.385 
56.776 0 1.34 0.687 0.655 0.277 1.99 1.34 0.687 0.277 0.332 0.312 
56.847 0 1.39 0.703 0.657 0.366 1.57 1.39 0.703 0.366 0.34 0.275 
56.92 0 1.43 0.726 0.647 0.437 1.34 1.43 0.726 0.437 0.328 0.319 
56.997 0 1.47 0.748 0.632 0.55 1.44 1.47 0.748 0.55 0.346 0.355 
57.072 0 1.51 0.775 0.598 0.628 1.07 1.51 0.775 0.628 0.367 0.287 
57.143 0 1.54 0.805 0.584 0.702 1.06 1.54 0.805 0.702 0.381 0.304 
57.22 0 1.58 0.841 0.612 0.857 1.51 1.58 0.841 0.857 0.381 0.224 
57.295 0 1.61 0.879 0.607 0.887 1.02 1.61 0.879 0.887 0.365 0.263 
57.366 0 1.64 0.921 0.663 0.958 1.07 1.64 0.921 0.958 0.353 0.223 
57.438 0 1.66 0.959 0.645 1.09 1.48 1.66 0.959 1.09 0.341 0.218 
57.516 0 1.69 1.01 0.646 1.14 1.04 1.69 1.01 1.14 0.342 0.202 
57.587 0 1.71 1.05 0.658 1.16 0.562 1.71 1.05 1.16 0.343 0.0977 
57.661 0 1.72 1.1 0.631 1.21 0.524 1.72 1.1 1.21 0.366 0.124 
57.735 0 1.74 1.14 0.651 1.26 0.706 1.74 1.14 1.26 0.376 0.0917 
57.807 0 1.75 1.19 0.653 1.3 0.593 1.75 1.19 1.3 0.341 0.0507 
57.879 0 1.77 1.24 0.637 1.31 0.441 1.77 1.24 1.31 0.347 -0.00536 
57.953 0 1.78 1.29 0.654 1.27 0.1 1.78 1.29 1.27 0.354 -0.0552 
58.028 0 1.8 1.33 0.629 1.27 0.0609 1.8 1.33 1.27 0.355 -0.116 
58.101 0 1.81 1.37 0.58 1.21 -0.295 1.81 1.37 1.21 0.364 -0.209 
58.172 0 1.84 1.42 0.622 1.15 -0.498 1.84 1.42 1.15 0.357 -0.227 
58.246 0 1.87 1.46 0.657 1.03 -0.834 1.87 1.46 1.03 0.352 -0.31 
58.319 0 1.9 1.5 0.606 0.925 -0.998 1.9 1.5 0.925 0.372 -0.337 
58.395 0 1.94 1.53 0.648 0.769 -1.42 1.94 1.53 0.769 0.351 -0.413 
58.469 0 1.98 1.56 0.671 0.61 -1.73 1.98 1.56 0.61 0.345 -0.494 
58.545 0 2.02 1.58 0.571 0.438 -1.79 2.02 1.58 0.438 0.386 -0.499 
58.616 0 2.07 1.59 0.608 0.199 -2.56 2.07 1.59 0.199 0.387 -0.521 
58.69 0 2.12 1.59 0.632 -0.0165 -2.76 2.12 1.59 -0.0165 0.367 -0.563 
58.763 0 2.16 1.57 0.619 -0.145 -1.9 2.16 1.57 -0.145 0.361 -0.608 
58.832 0 2.2 1.56 0.613 -0.408 -2.54 2.2 1.56 -0.408 0.373 -0.513 
58.904 0 2.24 1.53 0.624 -0.566 -2.37 2.24 1.53 -0.566 0.361 -0.458 
58.982 0 2.28 1.49 0.606 -0.742 -2.07 2.28 1.49 -0.742 0.394 -0.427 
59.05 0 2.3 1.46 0.61 -0.894 -2.04 2.3 1.46 -0.894 0.381 -0.365 
59.122 0 2.33 1.42 0.628 -1.03 -1.96 2.33 1.42 -1.03 0.365 -0.291 
59.196 0 2.34 1.37 0.665 -1.15 -1.66 2.34 1.37 -1.15 0.366 -0.216 
59.265 0 2.36 1.33 0.647 -1.2 -1.18 2.36 1.33 -1.2 0.339 -0.2 
59.339 0 2.37 1.28 0.629 -1.27 -1.05 2.37 1.28 -1.27 0.366 -0.112 
59.418 0 2.38 1.23 0.623 -1.37 -1.14 2.38 1.23 -1.37 0.357 -0.0801 
59.491 0 2.39 1.18 0.638 -1.4 -0.722 2.39 1.18 -1.4 0.356 -0.0745 
59.567 0 2.4 1.13 0.626 -1.44 -0.621 2.4 1.13 -1.44 0.35 -0.105 
59.638 0 2.4 1.08 0.654 -1.44 -0.462 2.4 1.08 -1.44 0.372 -0.093 
59.713 0 2.41 1.03 0.687 -1.52 -0.584 2.41 1.03 -1.52 0.4 -0.0508 
59.795 0 2.41 0.965 0.705 -1.52 -0.278 2.41 0.965 -1.52 0.466 -0.1 
59.863 0 2.41 0.909 0.765 -1.57 -0.419 2.41 0.909 -1.57 0.466 -0.101 
59.938 0 2.4 0.843 0.785 -1.69 -0.958 2.4 0.843 -1.69 0.467 -0.0929 
60.015 0 2.39 0.761 0.942 -1.7 -0.425 2.39 0.761 -1.7 0.467 -0.119 
60.087 0 2.37 0.684 1.02 -1.79 -0.777 2.37 0.684 -1.79 0.468 -0.101 
60.161 0 2.35 0.609 1.03 -1.88 -0.946 2.35 0.609 -1.88 0.468 -0.101 
60.232 0 2.32 0.525 1.1 -1.94 -0.722 2.32 0.525 -1.94 0.468 -0.119 
60.302 0 2.28 0.44 1.22 -2.06 -0.958 2.28 0.44 -2.06 0.469 -0.197 
60.377 0 2.22 0.357 1.26 -2.26 -1.7 2.22 0.357 -2.26 0.469 -0.2 
60.449 0 2.15 0.281 1.34 -2.48 -2.25 2.15 0.281 -2.48 0.469 -0.133 
60.523 0 2.07 0.218 1.34 -2.72 -2.62 2.07 0.218 -2.72 0.47 -0.0513 
60.598 0 1.98 0.17 1.33 -2.97 -2.84 1.98 0.17 -2.97 0.47 0.0955 
60.671 0 1.88 0.141 1.32 3.03 -3.23 1.88 0.141 3.03 0.471 0.239 
60.742 0 1.78 0.133 1.31 2.69 -3.83 1.78 0.133 2.69 0.471 0.581 
60.818 0 1.68 0.145 1.2 2.33 -4.21 1.68 0.145 2.33 0.4 0.933 
60.89 0 1.6 0.176 1.07 1.95 -4.44 1.6 0.176 1.95 0.401 1 
60.967 0 1.52 0.224 0.882 1.64 -4.15 1.52 0.224 1.64 0.401 1 
61.039 0 1.47 0.281 0.788 1.28 -4.53 1.47 0.281 1.28 0.401 1 
61.114 0 1.45 0.338 0.632 0.941 -4.53 1.45 0.338 0.941 0.402 -1 
61.19 0 1.44 0.396 0.492 0.585 -4.49 1.44 0.396 0.585 0.402 -1 
61.263 0 1.44 0.43 0.355 0.183 -4.95 1.44 0.43 0.183 0.403 -1 
61.335 0 1.44 0.434 0.206 0.0382 -3.53 1.44 0.434 0.0382 0.403 -1 
61.411 0 1.45 0.432 0.138 -0.00258 -2.09 1.45 0.432 -0.00256 0.403 -1 
61.48 0 1.46 0.43 0.144 -0.0862 -1.76 1.46 0.43 -0.0862 0.404 -1 
61.549 0 1.48 0.424 0.185 -0.167 -1.53 1.48 0.424 -0.167 0.404 -1 
61.623 0 1.5 0.415 0.223 -0.305 -1.63 1.5 0.415 -0.305 0.404 -1 
61.698 0 1.52 0.402 0.263 -0.456 -1.79 1.52 0.402 -0.456 0.405 -1 
61.77 0 1.54 0.383 0.329 -0.623 -1.87 1.54 0.383 -0.623 0.405 -1 
61.847 0 1.56 0.356 0.387 -0.802 -2.09 1.56 0.356 -0.802 0.405 -1 
61.917 0 1.57 0.326 0.431 -1.02 -2.3 1.57 0.326 -1.02 0.406 -0.858 
61.991 0 1.58 0.29 0.481 -1.24 -2.52 1.58 0.29 -1.24 0.406 -0.894 
62.065 0 1.58 0.252 0.466 -1.5 -2.76 1.58 0.252 -1.5 0.407 -0.862 
62.138 0 1.57 0.212 0.511 -1.81 -3.38 1.57 0.212 -1.81 0.407 -0.773 
62.21 0 1.55 0.173 0.559 -2.06 -3.47 1.55 0.173 -2.06 0.407 -0.715 
62.283 0 1.52 0.142 0.562 -2.3 -3.51 1.52 0.142 -2.3 0.408 -0.622 
62.357 0 1.48 0.114 0.582 -2.57 -3.58 1.48 0.114 -2.57 0.408 -0.489 
62.428 0 1.43 0.0941 0.666 -2.8 -3.52 1.43 0.0941 -2.8 0.408 -0.347 
62.503 0 1.38 0.0847 0.673 -2.93 -2.63 1.38 0.0847 -2.93 0.409 -0.251 
62.576 0 1.31 0.0786 0.749 -3.08 -2.33 1.31 0.0786 -3.08 0.409 -0.213 
62.651 0 1.25 0.0792 0.791 3.12 -1.86 1.25 0.0792 3.12 0.409 -0.121 
62.724 0 1.18 0.0845 0.876 3.05 -1.45 1.18 0.0845 3.05 0.41 -0.0566 
62.798 0 1.11 0.0922 0.911 3.01 -1.15 1.11 0.0922 3.01 0.41 -0.0874 
62.875 0 1.04 0.105 0.878 2.99 -0.585 1.04 0.105 2.99 0.411 -0.085 
62.945 0 0.963 0.119 0.983 2.92 -0.776 0.963 0.119 2.92 0.411 -0.11 
63.019 0 0.882 0.14 1.05 2.89 -0.643 0.882 0.14 2.89 0.411 -0.146 
63.095 0 0.8 0.167 1.05 2.78 -1.03 0.8 0.167 2.78 0.412 -0.131 
63.171 0 0.712 0.208 1.12 2.7 -1.09 0.712 0.208 2.7 0.412 -0.128 
63.245 0 0.634 0.255 1.16 2.61 -1.03 0.634 0.255 2.61 0.412 -0.0931 
