sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
32.635 0 0.62 1.14 0 12.3 0 NaN NaN NaN -0.1 0 
32.726 0 0.62 1.14 0 12.4 0 NaN NaN NaN -0.1 0 
32.815 0 0.62 1.14 0 12.5 0 NaN NaN NaN -0.1 0 
32.902 0 0.62 1.14 0 12.6 0 NaN NaN NaN -0.1 0 
32.996 0 0.62 1.14 0 12.7 0 NaN NaN NaN -0.1 0 
33.086 0 0.62 1.14 0 12.8 0 NaN NaN NaN -0.1 0 
33.179 0 0.62 1.14 0 12.9 0 NaN NaN NaN -0.1 0 
33.268 0 0.619 1.14 0 13 0 NaN NaN NaN -0.1 0 
33.359 0 0.544 1.08 0 13.1 0 0.225 1.35 0.42 -0.1 0 
33.457 0 0.545 1.08 0 13.2 0 0.233 1.35 0.428 -0.1 0 
33.55 0 0.548 1.08 0 13.3 0 0.237 1.35 0.42 -0.1 0 
33.642 0 0.55 1.08 0 13.5 0 0.237 1.35 0.42 -0.1 0 
33.736 0 0.55 1.08 0 13.6 0 0.237 1.35 0.42 -0.1 0 
33.828 0 0.551 1.08 0 13.7 0 0.237 1.35 0.42 -0.1 0 
33.921 0 0.551 1.08 0 13.8 0 0.237 1.35 0.42 -0.1 0 
34.018 0 0.55 1.08 0 13.9 0 0.237 1.35 0.42 -0.1 0 
34.112 0 0.55 1.08 0 14 0 0.237 1.35 0.42 -0.1 0 
34.207 0 0.55 1.08 0 14.1 0 0.237 1.35 0.42 -0.1 0 
34.302 0 0.55 1.08 0 14.2 0 0.237 1.35 0.42 -0.1 0 
34.396 0 0.55 1.08 0 14.3 0 0.237 1.35 0.42 -0.1 0 
34.49 0 0.549 1.08 0 14.4 0 0.237 1.35 0.42 0.4 -1 
34.582 0 0.55 1.08 0 14.5 0 0.237 1.35 0.42 0.4 -1 
34.675 0 0.55 1.08 0 14.6 0 0.237 1.35 0.42 0.401 -1 
34.769 0 0.551 1.08 0 14.7 0 0.237 1.35 0.42 -1 0 
34.864 0 0.55 1.08 0 14.8 0 0.237 1.35 0.42 -1 0 
34.955 0 0.55 1.08 0 14.9 0 0.237 1.35 0.42 -1 0 
35.048 0 0.55 1.08 0 15 0 0.237 1.35 0.42 -0.0321 0 
35.143 0 0.551 1.08 0 15.1 0 0.237 1.35 0.42 -0.0153 0 
35.235 0 0.551 1.08 0 15.2 0 0.237 1.35 0.42 -0.015 0 
35.327 0 0.55 1.08 0 15.3 0 0.237 1.35 0.42 -0.015 0 
35.421 0 0.55 1.08 0 15.4 0 0.237 1.35 0.42 -0.015 0 
35.516 0 0.55 1.08 0 15.5 0 0.237 1.35 0.42 -0.015 0 
35.611 0 0.55 1.08 0 15.6 0 0.237 1.35 0.42 -0.015 0 
35.703 0 0.549 1.08 0 15.7 0 0.237 1.35 0.42 -0.015 0 
35.794 0 0.55 1.08 0 15.8 0 0.237 1.35 0.42 -0.015 0 
35.886 0 0.551 1.08 0 15.9 0 0.237 1.35 0.42 -0.015 0 
35.979 0 0.551 1.08 0 16 0 0.237 1.35 0.42 -0.015 0 
36.074 0 0.55 1.08 0 16.1 0 0.237 1.35 0.42 -0.015 0 
36.165 0 0.55 1.08 0 16.2 0 0.237 1.35 0.42 -0.015 0 
36.258 0 0.55 1.08 0 16.3 0 0.237 1.35 0.42 -0.1 0 
36.352 0 0.551 1.08 0 16.4 0 0.237 1.35 0.42 -0.1 0 
36.446 0 0.55 1.08 0 16.5 0 0.237 1.35 0.42 -0.1 0 
36.537 0 0.55 1.08 0 16.6 0 0.237 1.35 0.42 -0.1 0 
36.63 0 0.55 1.08 0 16.7 0 0.237 1.35 0.42 -0.1 0 
36.725 0 0.55 1.08 0 16.8 0 0.237 1.35 0.42 -0.1 0 
36.821 0 0.551 1.08 0 16.9 0 0.237 1.35 0.42 -0.1 0 
36.914 0 0.551 1.08 0 17 0 0.237 1.35 0.42 -0.1 0 
37.007 0 0.551 1.08 0 17.1 0 0.237 1.35 0.42 -0.1 0 
37.103 0 0.55 1.08 0 17.2 0 0.237 1.35 0.42 -0.1 0 
37.192 0 0.55 1.08 0 17.3 0 0.237 1.35 0.42 -0.1 0 
37.289 0 0.55 1.08 0 17.4 0 0.237 1.35 0.42 -0.1 0 
37.382 0 0.551 1.08 0 17.5 0 0.237 1.35 0.42 -0.1 0 
37.475 0 0.549 1.08 0 17.6 0 0.237 1.35 0.42 -0.1 0 
37.567 0 0.55 1.08 0 17.7 0 0.237 1.35 0.42 -0.1 0 
37.661 0 0.55 1.08 0 17.8 0 0.237 1.35 0.42 -0.1 0 
37.757 0 0.551 1.08 0 17.9 0 0.237 1.35 0.42 -0.1 0 
37.847 0 0.55 1.08 0 18 0 0.237 1.35 0.42 -0.1 0 
37.94 0 0.55 1.08 0 18.1 0 0.237 1.35 0.42 -0.1 0 
