sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
33.268 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.342 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.506 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.59 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.751 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.842 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.92 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.004 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.103 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.197 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.28 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.364 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.457 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.539 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.623 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.71 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
