sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
27.081 0 0.0953 1.46 -0.737 2.1 -0.738 NaN NaN NaN 0.48 -1 
27.17 0 0.0947 1.46 -0.737 2.15 -0.738 NaN NaN NaN 0.48 -1 
27.261 0 0.096 1.46 -0.737 2.18 -0.738 NaN NaN NaN 0.48 -1 
27.347 0 0.0958 1.46 -0.737 2.17 -0.738 NaN NaN NaN 0.48 -1 
27.437 0 0.0951 1.46 -0.737 2.14 -0.738 NaN NaN NaN 0.48 -1 
27.524 0 0.0946 1.46 -0.737 2.13 -0.738 NaN NaN NaN 0.48 -1 
27.614 0 0.0955 1.46 -0.737 2.14 -0.738 NaN NaN NaN 0.48 -1 
27.705 0 0.0952 1.46 -0.737 2.16 -0.738 NaN NaN NaN 0.48 -1 
27.791 0 0.0948 1.46 -0.737 2.19 -0.738 NaN NaN NaN 0.48 -1 
27.88 0 0.0958 1.46 -0.737 2.16 -0.738 NaN NaN NaN 0.48 -1 
27.966 0 0.0943 1.46 -0.737 2.14 -0.738 NaN NaN NaN 0.48 -1 
28.054 0 0.0945 1.46 -0.737 2.14 -0.738 NaN NaN NaN 0.48 -1 
28.144 0 0.0957 1.46 -0.737 2.18 -0.738 NaN NaN NaN 0.48 -1 
28.232 0 0.096 1.46 -0.737 2.14 -0.738 NaN NaN NaN 0.48 -1 
28.324 0 0.095 1.46 -0.737 2.18 -0.738 NaN NaN NaN 0.48 -1 
28.417 0 0.167 1.42 -0.737 1.28 -0.738 0.17 1.42 1.3 0.48 -0.03 
28.511 0 0.166 1.42 -0.737 1.24 -0.738 0.17 1.42 1.3 0.48 -0.0149 
28.603 0 0.165 1.42 -0.737 1.26 -0.738 0.17 1.42 1.3 0.48 -0.0118 
28.696 0 0.167 1.42 -0.737 1.27 -0.738 0.17 1.42 1.3 0.48 0.00702 
28.789 0 0.169 1.42 -0.737 1.29 -0.738 0.173 1.42 1.3 0.48 0.00785 
28.88 0 0.166 1.41 -0.737 1.25 -0.738 0.17 1.41 1.32 0.48 -0.0609 
28.965 0 0.158 1.4 -0.737 1.44 -0.738 0.163 1.4 1.43 0.48 1 
29.051 0 -0.738 -0.643 -0.737 0 -0.738 0.155 1.37 1.59 0.48 1 
29.14 0 0.148 1.35 -0.737 1.66 -0.738 NaN NaN NaN 0.48 -0.3 
29.227 0 0.148 1.35 -0.737 1.69 -0.738 NaN NaN NaN 0.48 -0.309 
29.315 0 0.147 1.35 -0.737 1.63 -0.738 NaN NaN NaN 0.48 -0.235 
29.402 0 0.147 1.35 -0.737 1.68 -0.738 NaN NaN NaN 0.48 -0.223 
29.492 0 0.149 1.35 -0.737 1.67 -0.738 NaN NaN NaN 0.48 -0.262 
29.58 0 0.147 1.34 -0.737 1.63 -0.738 NaN NaN NaN 0.48 -0.283 
29.667 0 0.198 1.21 -0.737 2.66 -0.738 NaN NaN NaN 0.48 -0.913 
29.757 0 0.198 1.21 -0.737 2.73 -0.738 NaN NaN NaN 0.48 -0.887 
29.845 0 0.197 1.21 -0.737 2.73 -0.738 NaN NaN NaN 0.48 -0.916 
29.935 0 0.197 1.21 -0.737 2.68 -0.738 NaN NaN NaN 0.48 -0.876 
30.028 0 0.196 1.21 -0.737 2.68 -0.738 NaN NaN NaN 0.48 -0.934 
30.115 0 -0.738 -0.643 -0.737 0 -0.738 0.17 1.24 2.41 0.48 -0.877 
30.204 0 0.163 1.24 -0.737 2.38 -0.738 NaN NaN NaN 0.48 -0.747 
30.293 0 0.139 1.28 -0.737 2.44 -0.738 0.141 1.28 2.23 0.48 1 
30.382 0 0.124 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.694 
30.474 0 0.127 1.3 -0.737 2.11 -0.738 NaN NaN NaN 0.48 -0.671 
30.562 0 0.126 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.707 
30.649 0 0.128 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.68 
30.737 0 0.128 1.3 -0.737 2.04 -0.738 NaN NaN NaN 0.48 -0.672 
30.822 0 0.128 1.3 -0.737 2.07 -0.738 NaN NaN NaN 0.48 -0.687 
30.91 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.703 
30.998 0 0.128 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.69 
31.088 0 0.128 1.3 -0.737 2.1 -0.738 NaN NaN NaN 0.48 -0.711 
31.175 0 0.128 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.688 
31.264 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.687 
31.351 0 0.129 1.3 -0.737 2.1 -0.738 NaN NaN NaN 0.48 -0.687 
31.442 0 0.127 1.3 -0.737 2.04 -0.738 NaN NaN NaN 0.48 -0.686 
31.53 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.705 
31.618 0 0.128 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.66 
31.712 0 0.129 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.715 
31.8 0 0.128 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.736 
31.889 0 0.129 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.672 
31.98 0 0.127 1.3 -0.737 2.02 -0.738 NaN NaN NaN 0.48 -0.72 
32.068 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.686 
32.162 0 0.128 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.695 
32.253 0 0.127 1.3 -0.737 2.12 -0.738 NaN NaN NaN 0.48 -0.684 
32.341 0 0.127 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.687 
32.43 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.684 
32.522 0 0.127 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.683 
32.61 0 0.129 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.709 
32.698 0 0.128 1.3 -0.737 2.07 -0.738 NaN NaN NaN 0.48 -0.703 
32.786 0 0.128 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.705 
32.875 0 0.128 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.668 
32.959 0 0.127 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.677 
33.047 0 0.128 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.694 
33.138 0 0.129 1.3 -0.737 2.07 -0.738 NaN NaN NaN 0.48 -0.667 
33.227 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.74 
33.316 0 0.129 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.692 
33.401 0 0.128 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.706 
33.491 0 0.128 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.689 
33.58 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.717 
33.668 0 0.128 1.3 -0.737 2.07 -0.738 NaN NaN NaN 0.48 -0.689 
33.759 0 0.127 1.3 -0.737 2.09 -0.738 NaN NaN NaN 0.48 -0.692 
33.848 0 0.128 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.665 
33.936 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.708 
34.026 0 0.127 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.747 
34.115 0 0.128 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.698 
34.203 0 0.127 1.3 -0.737 2.06 -0.738 NaN NaN NaN 0.48 -0.688 
34.293 0 0.129 1.3 -0.737 2.04 -0.738 NaN NaN NaN 0.48 -0.671 
34.382 0 0.127 1.3 -0.737 2.08 -0.738 NaN NaN NaN 0.48 -0.731 
34.471 0 0.128 1.3 -0.737 2.07 -0.738 NaN NaN NaN 0.48 -0.728 
34.565 0 0.129 1.3 -0.737 2.1 -0.738 NaN NaN NaN 0.48 -0.654 
34.654 0 0.126 1.3 -0.737 2.05 -0.738 NaN NaN NaN 0.48 -0.713 
34.744 0 0.217 1.09 -0.737 1.5 -0.738 0.22 1.09 1.52 0.48 0.357 
34.836 0 0.216 1.09 -0.737 1.49 -0.738 NaN NaN NaN 0.48 0.307 
34.926 0 0.217 1.09 -0.737 1.48 -0.738 NaN NaN NaN 0.48 0.346 
35.018 0 0.216 1.09 -0.737 1.48 -0.738 NaN NaN NaN 0.48 0.302 
35.11 0 0.221 1.12 -0.737 1.39 -0.738 0.222 1.12 1.44 0.48 0.465 
35.203 0 0.226 1.14 -0.737 1.36 -0.738 0.229 1.14 1.39 0.48 0.484 
35.293 0 -0.738 -0.643 -0.737 0 -0.738 0.232 1.16 1.34 0.48 0.415 
35.385 0 0.232 1.17 -0.737 1.29 -0.738 0.24 1.18 1.28 0.48 0.689 
35.474 0 0.239 1.2 -0.737 1.09 -0.738 0.249 1.21 1.23 0.48 0.715 
35.564 0 0.254 1.22 -0.737 1.14 -0.738 0.261 1.23 1.12 0.48 0.772 
35.653 0 0.267 1.24 -0.737 1.17 -0.738 0.272 1.26 1.13 0.48 0.864 
35.738 0 0.278 1.27 -0.737 1.03 -0.738 0.282 1.27 1.07 0.48 0.947 
35.832 0 0.284 1.28 -0.737 1.04 -0.738 0.294 1.29 1.06 0.48 0.963 
35.921 0 0.299 1.29 -0.737 1 -0.738 0.302 1.3 0.984 0.48 1 
36.015 0 0.301 1.3 -0.737 0.976 -0.738 0.305 1.3 1.01 0.48 1 
36.102 0 0.303 1.3 -0.737 0.967 -0.738 NaN NaN NaN 0.48 1 
36.187 0 0.304 1.3 -0.737 0.986 -0.738 NaN NaN NaN 0.48 1 
36.28 0 0.303 1.3 -0.737 0.971 -0.738 NaN NaN NaN 0.48 1 
36.371 0 0.302 1.3 -0.737 0.975 -0.738 NaN NaN NaN 0.48 1 
36.459 0 0.303 1.3 -0.737 0.958 -0.738 NaN NaN NaN 0.48 1 
36.546 0 0.302 1.3 -0.737 0.973 -0.738 NaN NaN NaN 0.48 1 
36.636 0 0.303 1.3 -0.737 0.979 -0.738 NaN NaN NaN 0.48 1 
36.721 0 0.302 1.3 -0.737 0.941 -0.738 NaN NaN NaN 0.48 1 
36.81 0 0.303 1.3 -0.737 0.97 -0.738 NaN NaN NaN 0.48 1 
36.901 0 0.304 1.3 -0.737 0.956 -0.738 NaN NaN NaN 0.48 1 
36.988 0 0.302 1.3 -0.737 0.987 -0.738 NaN NaN NaN 0.48 1 
37.077 0 0.302 1.3 -0.737 0.961 -0.738 NaN NaN NaN 0.48 1 
37.169 0 0.303 1.3 -0.737 0.956 -0.738 NaN NaN NaN 0.48 1 
37.255 0 0.303 1.3 -0.737 0.97 -0.738 NaN NaN NaN 0.48 1 
37.346 0 0.303 1.3 -0.737 0.988 -0.738 NaN NaN NaN 0.48 1 
37.435 0 0.303 1.3 -0.737 0.946 -0.738 NaN NaN NaN 0.48 1 
37.525 0 0.303 1.3 -0.737 1.02 -0.738 NaN NaN NaN 0.48 1 
37.612 0 0.303 1.3 -0.737 0.963 -0.738 NaN NaN NaN 0.48 1 
37.702 0 0.303 1.3 -0.737 0.965 -0.738 NaN NaN NaN 0.48 1 
37.793 0 0.303 1.3 -0.737 0.968 -0.738 NaN NaN NaN 0.48 1 
37.881 0 0.302 1.3 -0.737 0.955 -0.738 NaN NaN NaN 0.48 1 
37.97 0 0.303 1.3 -0.737 0.981 -0.738 NaN NaN NaN 0.48 1 
38.059 0 0.303 1.3 -0.737 0.959 -0.738 NaN NaN NaN 0.48 1 
38.148 0 0.302 1.3 -0.737 0.932 -0.738 NaN NaN NaN 0.48 1 
38.238 0 0.302 1.3 -0.737 0.974 -0.738 NaN NaN NaN 0.48 1 
38.327 0 0.304 1.3 -0.737 0.97 -0.738 NaN NaN NaN 0.48 1 
38.416 0 0.303 1.3 -0.737 0.967 -0.738 NaN NaN NaN 0.48 1 
38.504 0 0.301 1.3 -0.737 0.948 -0.738 NaN NaN NaN 0.48 1 
38.595 0 0.304 1.3 -0.737 0.99 -0.738 NaN NaN NaN 0.48 1 
38.682 0 0.303 1.3 -0.737 0.937 -0.738 NaN NaN NaN 0.48 1 
38.772 0 0.303 1.3 -0.737 0.956 -0.738 NaN NaN NaN 0.48 1 
38.856 0 0.303 1.3 -0.737 0.942 -0.738 NaN NaN NaN 0.48 1 
38.945 0 0.302 1.3 -0.737 0.958 -0.738 NaN NaN NaN 0.48 1 
39.034 0 0.303 1.3 -0.737 0.965 -0.738 NaN NaN NaN 0.48 1 
39.124 0 0.304 1.3 -0.737 0.991 -0.738 NaN NaN NaN 0.48 1 
39.213 0 0.303 1.3 -0.737 0.928 -0.738 NaN NaN NaN 0.48 1 
39.304 0 0.303 1.3 -0.737 0.97 -0.738 NaN NaN NaN 0.48 1 
39.39 0 0.302 1.3 -0.737 0.939 -0.738 NaN NaN NaN 0.48 1 
39.479 0 0.304 1.3 -0.737 0.972 -0.738 NaN NaN NaN 0.48 1 
39.57 0 0.303 1.3 -0.737 0.962 -0.738 NaN NaN NaN 0.48 1 
39.658 0 0.303 1.3 -0.737 0.966 -0.738 NaN NaN NaN 0.48 1 
39.747 0 0.304 1.3 -0.737 0.994 -0.738 NaN NaN NaN 0.48 1 
39.836 0 0.303 1.3 -0.737 0.953 -0.738 NaN NaN NaN 0.48 1 
39.923 0 0.304 1.3 -0.737 0.969 -0.738 NaN NaN NaN 0.48 1 
40.013 0 0.302 1.3 -0.737 0.982 -0.738 NaN NaN NaN 0.48 1 
40.1 0 0.303 1.3 -0.737 0.962 -0.738 NaN NaN NaN 0.48 1 
40.189 0 0.303 1.3 -0.737 0.969 -0.738 NaN NaN NaN 0.48 1 
40.275 0 0.303 1.3 -0.737 0.973 -0.738 NaN NaN NaN 0.48 1 
40.367 0 0.302 1.3 -0.737 0.934 -0.738 NaN NaN NaN 0.48 1 
40.456 0 0.21 1.11 -0.737 1.49 -0.738 0.213 1.11 1.52 0.48 0.222 
40.55 0 0.211 1.11 -0.737 1.51 -0.738 0.213 1.11 1.52 0.48 0.309 
40.642 0 0.21 1.11 -0.737 1.5 -0.738 0.213 1.11 1.52 0.48 0.312 
40.733 0 0.213 1.11 -0.737 1.52 -0.738 0.215 1.11 1.55 0.48 0.319 
40.821 0 -0.738 -0.643 -0.737 0 -0.738 0.215 1.13 1.52 0.48 1 
40.91 0 -0.738 -0.643 -0.737 0 -0.738 0.216 1.16 1.57 0.48 1 
41.003 0 0.212 1.19 -0.737 1.61 -0.738 0.215 1.2 1.63 0.48 0.103 
41.096 0 -0.738 -0.643 -0.737 0 -0.738 0.212 1.23 1.67 0.48 0.017 
41.184 0 -0.738 -0.643 -0.737 0 -0.738 0.21 1.26 1.72 0.48 -0.0779 
41.273 0 -0.738 -0.643 -0.737 0 -0.738 0.206 1.28 1.72 0.48 1 
41.363 0 -0.738 -0.643 -0.737 0 -0.738 0.201 1.3 1.73 0.48 1 
41.456 0 0.195 1.3 -0.737 1.7 -0.738 0.198 1.31 1.74 0.48 -0.0801 
41.549 0 0.197 1.31 -0.737 1.91 -0.738 0.198 1.32 1.74 0.48 -0.223 
41.639 0 0.195 1.31 -0.737 1.74 -0.738 NaN NaN NaN 0.48 -0.179 
41.726 0 0.195 1.31 -0.737 1.71 -0.738 NaN NaN NaN 0.48 -0.136 
41.817 0 0.193 1.32 -0.737 1.71 -0.738 NaN NaN NaN 0.48 -0.154 
41.906 0 0.194 1.32 -0.737 1.77 -0.738 NaN NaN NaN 0.48 -0.153 
41.997 0 0.193 1.32 -0.737 1.71 -0.738 NaN NaN NaN 0.48 -0.14 
42.088 0 0.193 1.32 -0.737 1.76 -0.738 NaN NaN NaN 0.48 -0.13 
42.177 0 0.194 1.32 -0.737 1.75 -0.738 NaN NaN NaN 0.48 -0.133 
42.267 0 0.194 1.32 -0.737 1.72 -0.738 NaN NaN NaN 0.48 -0.102 
42.358 0 0.188 1.35 -0.737 1.47 -0.738 0.192 1.36 1.52 0.48 -0.00539 
42.444 0 0.188 1.36 -0.737 1.45 -0.738 NaN NaN NaN 0.48 0.0377 
42.539 0 0.188 1.35 -0.737 1.5 -0.738 0.192 1.36 1.52 0.48 0.00581 
42.631 0 0.189 1.36 -0.737 1.45 -0.738 0.192 1.36 1.52 0.48 0.00568 
42.727 0 0.187 1.36 -0.737 1.47 -0.738 0.192 1.36 1.52 0.48 -0.0244 
42.82 0 0.187 1.36 -0.737 1.47 -0.738 0.192 1.36 1.52 0.48 -0.0131 
42.912 0 0.188 1.35 -0.737 1.47 -0.738 0.192 1.36 1.52 0.48 -0.0226 
43.008 0 0.188 1.35 -0.737 1.55 -0.738 0.192 1.36 1.52 0.48 -0.029 
43.099 0 0.185 1.36 -0.737 1.44 -0.738 0.19 1.36 1.46 0.48 0.0598 
43.192 0 0.186 1.36 -0.737 1.43 -0.738 0.191 1.37 1.44 0.48 0.0391 
43.284 0 0.182 1.37 -0.737 1.37 -0.738 0.192 1.38 1.39 0.48 -0.011 
43.372 0 0.191 1.39 -0.737 1.37 -0.738 0.195 1.4 1.39 0.48 -0.00603 
43.462 0 -0.738 -0.643 -0.737 0 -0.738 0.197 1.41 1.39 0.48 1 
43.553 0 0.196 1.42 -0.737 1.42 -0.738 0.2 1.43 1.37 0.48 -0.114 
43.643 0 0.199 1.44 -0.737 1.37 -0.738 0.203 1.45 1.35 0.48 -0.055 
43.734 0 0.205 1.46 -0.737 1.32 -0.738 0.208 1.46 1.37 0.48 -0.0769 
43.827 0 0.205 1.46 -0.737 1.36 -0.738 0.212 1.47 1.34 0.48 -0.131 
43.92 0 0.207 1.47 -0.737 1.37 -0.738 0.213 1.48 1.3 0.48 -0.138 
44.013 0 0.21 1.48 -0.737 1.36 -0.738 0.214 1.49 1.34 0.48 -0.158 
44.104 0 0.216 1.5 -0.737 1.21 -0.738 0.22 1.5 1.26 0.48 -0.12 
44.195 0 -0.738 -0.643 -0.737 0 -0.738 0.227 1.52 1.19 0.48 -0.1 
44.288 0 0.231 1.52 -0.737 1.15 -0.738 0.237 1.53 1.13 0.48 0.00582 
44.379 0 0.241 1.55 -0.737 1.06 -0.738 0.244 1.55 1.09 0.48 -0.0428 
44.469 0 0.257 1.57 -0.737 1.14 -0.738 0.256 1.57 1.09 0.48 1 
44.559 0 -0.738 -0.643 -0.737 0 -0.738 0.269 1.58 1.04 0.48 -0.0607 
44.65 0 0.274 1.59 -0.736 6.5 -0.738 0.28 1.6 0.952 0.48 1 
44.745 0 0.283 1.6 -0.736 7.21 -0.738 0.292 1.61 0.935 0.48 0.0444 
44.833 0 0.296 1.62 -0.737 0.843 -0.738 0.303 1.62 0.887 0.48 0.0386 
44.924 0 -0.738 -0.643 -0.737 0 -0.738 0.315 1.63 0.859 0.48 1 
45.016 0 0.32 1.64 -0.737 0.837 -0.738 0.326 1.65 0.874 0.48 0.00673 
45.112 0 0.325 1.64 -0.737 0.803 -0.738 0.336 1.66 0.859 0.48 -0.0134 
45.205 0 0.342 1.67 -0.737 3.56 -0.738 0.342 1.66 0.814 0.48 1 
45.297 0 0.344 1.66 -0.737 3.62 -0.738 0.348 1.67 0.843 0.48 1 
45.391 0 0.348 1.67 -0.736 5.49 -0.738 0.353 1.67 0.858 0.48 1 
45.484 0 0.349 1.67 -0.736 6.15 -0.738 0.353 1.67 0.858 0.48 1 
45.58 0 0.349 1.67 -0.736 7.14 -0.738 0.349 1.66 0.904 0.48 -0.036 
45.667 0 -0.738 -0.643 -0.737 0 -0.738 0.338 1.64 0.918 0.48 1 
45.753 0 -0.738 -0.643 -0.737 0 -0.738 0.32 1.62 0.891 0.48 1 
45.841 0 -0.738 -0.643 -0.737 0 -0.738 0.3 1.57 0.935 0.48 1 
45.93 0 -0.738 -0.643 -0.737 0 -0.738 0.274 1.52 0.953 0.48 1 
46.017 0 -0.738 -0.643 -0.737 0 -0.738 0.241 1.46 1 0.48 1 
46.102 0 -0.738 -0.643 -0.737 0 -0.738 0.213 1.41 1.01 0.48 1 
46.185 0 -0.738 -0.643 -0.737 0 -0.738 0.186 1.36 1.04 0.48 1 
46.267 0 -0.738 -0.643 -0.737 0 -0.738 0.158 1.31 1.04 0.48 1 
46.354 0 -0.738 -0.643 -0.737 0 -0.738 0.134 1.26 1.06 0.48 1 
46.436 0 -0.738 -0.643 -0.737 0 -0.738 0.114 1.22 1.07 0.48 1 
46.523 0 -0.738 -0.643 -0.737 0 -0.738 0.0949 1.19 1.04 0.48 1 
46.611 0 -0.738 -0.643 -0.737 0 -0.738 0.0787 1.16 1.02 0.48 1 
46.7 0 -0.738 -0.643 -0.737 0 -0.738 0.0732 1.14 1.02 0.48 1 
46.793 0 0.0733 1.14 -0.737 0.953 -0.738 0.0748 1.14 0.986 0.48 0.234 
46.885 0 0.0845 1.15 -0.737 1.03 -0.738 0.0863 1.15 0.986 0.48 1 
46.973 0 -0.738 -0.643 -0.737 0 -0.738 0.107 1.19 1.04 0.48 0.409 
47.063 0 -0.738 -0.643 -0.737 0 -0.738 0.134 1.23 1 0.48 0.405 
47.154 0 0.156 1.27 -0.737 1.75 -0.738 0.167 1.28 0.967 0.48 -1 
47.242 0 0.192 1.31 -0.737 0.907 -0.738 0.199 1.32 0.954 0.48 0.676 
47.335 0 0.225 1.35 -0.737 2.1 -0.738 0.231 1.36 0.927 0.48 -0.617 
47.423 0 0.248 1.38 -0.737 2.49 -0.738 0.256 1.39 0.89 0.48 -0.34 
47.514 0 -0.738 -0.643 -0.737 0 -0.738 0.282 1.42 0.892 0.48 1 
47.605 0 0.299 1.44 -0.737 0.923 -0.738 0.302 1.44 0.906 0.48 0.694 
47.697 0 0.313 1.46 -0.737 0.943 -0.738 0.318 1.47 0.953 0.48 0.697 
47.785 0 0.328 1.48 -0.737 0.908 -0.738 0.332 1.49 0.965 0.48 0.624 
47.873 0 0.349 1.5 -0.737 0.929 -0.738 0.344 1.51 0.965 0.48 1 
47.964 0 0.342 1.51 -0.737 1 -0.738 0.354 1.52 1 0.48 0.484 
48.054 0 0.357 1.53 -0.737 0.963 -0.738 0.36 1.53 1 0.48 0.422 
48.148 0 0.357 1.53 -0.737 0.936 -0.738 0.361 1.54 0.939 0.48 0.454 
48.237 0 0.358 1.53 -0.737 0.938 -0.738 0.361 1.54 0.965 0.48 0.463 
48.33 0 0.357 1.53 -0.737 0.982 -0.738 0.361 1.54 0.965 0.48 0.446 
48.42 0 0.358 1.53 -0.737 0.95 -0.738 0.361 1.54 0.965 0.48 0.457 
48.511 0 0.359 1.53 -0.737 0.941 -0.738 0.363 1.54 1.01 0.48 0.433 
48.604 0 0.362 1.54 -0.737 0.988 -0.738 0.367 1.54 0.965 0.48 0.406 
48.696 0 0.368 1.54 -0.737 1.02 -0.738 0.374 1.55 1.02 0.48 0.39 
48.784 0 -0.738 -0.643 -0.737 0 -0.738 0.381 1.57 0.982 0.48 1 
48.875 0 0.384 1.57 -0.737 3.66 -0.738 0.389 1.58 0.982 0.48 -1 
48.965 0 -0.738 -0.643 -0.737 0 -0.738 0.397 1.59 1.01 0.48 0.272 
49.061 0 0.401 1.6 -0.737 1.02 -0.738 0.405 1.61 1.02 0.48 0.252 
49.149 0 0.404 1.61 -0.737 1.07 -0.738 0.411 1.62 1.03 0.48 0.206 
49.243 0 0.407 1.62 -0.737 1.06 -0.738 0.416 1.63 1.07 0.48 0.0189 
49.332 0 0.417 1.64 -0.737 0.969 -0.738 0.419 1.64 1.04 0.48 0.117 
49.427 0 0.418 1.64 -0.737 1.01 -0.738 0.422 1.64 1.03 0.48 0.0749 
49.519 0 0.421 1.64 -0.737 1.06 -0.738 0.425 1.65 1.03 0.48 0.106 
49.609 0 0.422 1.64 -0.737 1.03 -0.738 0.428 1.65 1.03 0.48 -0.0672 
49.702 0 0.426 1.65 -0.737 1.04 -0.738 0.431 1.66 1.03 0.48 -0.0238 
49.795 0 0.429 1.66 -0.737 1.04 -0.738 0.434 1.66 1.03 0.48 -0.0536 
49.884 0 0.432 1.66 -0.737 1.09 -0.738 0.435 1.67 1.08 0.48 -0.0951 
49.976 0 0.433 1.67 -0.737 1.07 -0.738 0.438 1.67 1.08 0.48 -0.0563 
50.068 0 0.434 1.67 -0.737 1.1 -0.738 0.438 1.68 1.07 0.48 -0.101 
50.158 0 0.438 1.68 -0.737 1.11 -0.738 0.442 1.68 1.15 0.48 -0.1 
50.25 0 0.44 1.68 -0.737 1.1 -0.738 0.443 1.69 1.07 0.48 -0.191 
50.343 0 0.443 1.68 -0.737 1.09 -0.738 0.446 1.69 1.09 0.48 -0.202 
50.435 0 0.445 1.69 -0.737 1.13 -0.738 0.449 1.7 1.09 0.48 -0.206 
50.525 0 0.445 1.7 -0.737 1.06 -0.738 0.452 1.7 1.1 0.48 -0.222 
50.616 0 0.451 1.7 -0.737 1.14 -0.738 0.453 1.71 1.14 0.48 -0.271 
50.708 0 0.45 1.7 -0.737 1.12 -0.738 0.454 1.71 1.12 0.48 -0.265 
50.8 0 0.451 1.71 -0.737 1.11 -0.738 0.456 1.71 1.14 0.48 -0.252 
50.89 0 0.452 1.71 -0.737 1.1 -0.738 0.456 1.71 1.15 0.48 -0.279 
50.982 0 0.453 1.71 -0.737 1.08 -0.738 0.456 1.71 1.15 0.48 -0.266 
51.075 0 0.451 1.71 -0.737 1.06 -0.738 0.451 1.7 1.11 0.48 -0.239 
51.162 0 -0.738 -0.643 -0.737 0 -0.738 0.445 1.69 1.14 0.48 -0.158 
51.246 0 -0.738 -0.643 -0.737 0 -0.738 0.438 1.67 1.09 0.48 1 
51.336 0 0.432 1.65 -0.737 1.16 -0.738 0.426 1.65 1.08 0.48 1 
51.421 0 -0.738 -0.643 -0.737 0 -0.738 0.414 1.63 1.03 0.48 1 
51.509 0 -0.738 -0.643 -0.737 0 -0.738 0.399 1.6 1.03 0.48 0.1 
51.593 0 -0.738 -0.643 -0.737 0 -0.738 0.388 1.57 1.04 0.48 1 
51.677 0 -0.738 -0.643 -0.737 0 -0.738 0.374 1.55 1.01 0.48 1 
51.761 0 -0.738 -0.643 -0.737 0 -0.738 0.364 1.53 1.01 0.48 1 
51.85 0 0.354 1.52 -0.737 0.898 -0.738 0.35 1.51 0.965 0.48 0.472 
51.935 0 -0.738 -0.643 -0.737 0 -0.738 0.341 1.5 0.939 0.48 1 
52.021 0 0.335 1.49 -0.737 1.04 -0.738 0.334 1.49 0.905 0.48 1 
52.116 0 -0.738 -0.643 -0.737 0 -0.738 0.325 1.48 0.919 0.48 0.757 
52.204 0 -0.738 -0.643 -0.737 0 -0.738 0.32 1.46 0.932 0.48 1 
52.295 0 -0.738 -0.643 -0.737 0 -0.738 0.308 1.45 0.892 0.48 1 
52.384 0 -0.738 -0.643 -0.737 0 -0.738 0.297 1.44 0.876 0.48 1 
52.473 0 -0.738 -0.643 -0.737 0 -0.738 0.286 1.42 0.876 0.48 1 
52.563 0 -0.738 -0.643 -0.737 0 -0.738 0.275 1.41 0.86 0.48 1 
52.652 0 0.264 1.4 -0.737 0.727 -0.738 0.262 1.39 0.89 0.48 1 
52.736 0 -0.738 -0.643 -0.737 0 -0.738 0.249 1.38 0.83 0.48 0.836 
52.82 0 -0.738 -0.643 -0.737 0 -0.738 0.238 1.36 0.8 0.48 1 
52.906 0 -0.738 -0.643 -0.737 0 -0.738 0.224 1.35 0.785 0.48 1 
52.998 0 0.216 1.34 -0.737 0.822 -0.738 0.21 1.33 0.771 0.48 0.819 
53.086 0 -0.738 -0.643 -0.737 0 -0.738 0.195 1.32 0.771 0.48 0.838 
