sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
62.966 0 2.37 1.29 0.689 -1.29 -1.66 2.37 1.29 -1.29 0.361 -0.145 
63.04 0 2.38 1.23 0.684 -1.36 -1.31 2.38 1.23 -1.36 0.338 -0.0882 
63.116 0 2.39 1.18 0.658 -1.38 -0.626 2.39 1.18 -1.38 0.33 -0.0745 
63.186 0 2.4 1.13 0.684 -1.44 -0.603 2.4 1.13 -1.44 0.344 -0.105 
63.262 0 2.4 1.08 0.676 -1.44 -0.43 2.4 1.08 -1.44 0.381 -0.0667 
63.335 0 2.4 1.03 0.701 -1.48 -0.497 2.4 1.03 -1.48 0.412 -0.0857 
63.406 0 2.41 0.975 0.73 -1.52 -0.507 2.41 0.975 -1.52 0.459 -0.0793 
63.484 0 2.41 0.915 0.732 -1.61 -0.754 2.41 0.915 -1.61 0.478 -0.0763 
63.559 0 2.4 0.841 0.831 -1.65 -0.615 2.4 0.841 -1.65 0.48 -0.0702 
63.639 0 2.39 0.767 0.843 -1.7 -0.753 2.39 0.767 -1.7 0.48 -0.0968 
63.71 0 2.38 0.687 0.974 -1.78 -0.921 2.38 0.687 -1.78 0.48 -0.109 
63.785 0 2.35 0.595 1.07 -1.89 -1.12 2.35 0.595 -1.89 0.48 -0.148 
63.859 0 2.32 0.518 1.07 -2.04 -1.77 2.32 0.518 -2.04 0.48 -0.166 
63.932 0 2.27 0.426 1.24 -2.14 -1.59 2.27 0.426 -2.14 0.48 -0.151 
64.003 0 2.22 0.353 1.25 -2.31 -1.81 2.22 0.353 -2.31 0.48 -0.14 
64.077 0 2.14 0.279 1.28 -2.53 -2.12 2.14 0.279 -2.53 0.48 -0.0486 
64.15 0 2.06 0.219 1.33 -2.79 -2.65 2.06 0.219 -2.79 0.48 0.0411 
64.221 0 1.96 0.173 1.37 -3.02 -2.79 1.96 0.173 -3.02 0.48 0.157 
64.296 0 1.86 0.147 1.3 2.98 -2.95 1.86 0.147 2.98 0.48 0.371 
64.367 0 1.75 0.14 1.31 2.61 -3.97 1.75 0.14 2.61 0.48 0.587 
64.439 0 1.66 0.157 1.26 2.24 -4.48 1.66 0.157 2.24 0.48 1 
64.515 0 1.57 0.192 1.06 1.83 -4.94 1.57 0.192 1.83 0.48 1 
64.586 0 1.5 0.236 0.839 1.41 -5.29 1.5 0.236 1.41 0.48 1 
64.657 0 1.45 0.29 0.597 0.895 -5.95 1.44 0.29 0.895 0.48 1 
64.733 0 1.42 0.343 0.303 0.321 -6.4 1.42 0.343 0.321 0.48 -1 
64.805 0 1.4 0.384 0.0571 -0.25 -6.46 1.4 0.384 -0.25 0.48 -1 
64.88 0 1.4 0.407 -0.0647 -0.663 -5.91 1.4 0.407 -0.663 0.48 -0.935 
64.952 0 1.4 0.413 -0.0444 -0.755 -4.39 1.4 0.413 -0.755 0.48 -0.896 
65.022 0 1.41 0.403 0.0563 -0.815 -3.2 1.41 0.403 -0.816 0.48 -0.817 
65.093 0 1.42 0.386 0.166 -0.905 -2.43 1.42 0.386 -0.905 0.48 -0.78 
65.165 0 1.43 0.364 0.249 -1.08 -2.46 1.43 0.364 -1.08 0.48 -0.624 
65.241 0 1.44 0.33 0.374 -1.27 -2.64 1.44 0.33 -1.27 0.48 -0.504 
65.314 0 1.44 0.294 0.446 -1.47 -2.88 1.44 0.294 -1.47 0.48 -0.644 
65.387 0 1.44 0.255 0.48 -1.78 -3.47 1.44 0.255 -1.78 0.48 -0.644 
65.459 0 1.42 0.208 0.582 -2.06 -3.76 1.42 0.208 -2.06 0.48 -0.537 
65.534 0 1.39 0.169 0.628 -2.45 -4.22 1.39 0.169 -2.45 0.48 -0.332 
65.61 0 1.34 0.139 0.643 -2.86 -4.62 1.34 0.139 -2.86 0.48 -0.106 
65.681 0 1.29 0.123 0.699 3 -4.97 1.29 0.123 3 0.48 0.193 
65.755 0 1.23 0.122 0.684 2.57 -5.36 1.23 0.122 2.57 0.48 0.518 
65.831 0 1.18 0.141 0.684 2.22 -4.9 1.18 0.141 2.22 0.48 0.917 
65.903 0 1.13 0.169 0.685 2.07 -3.68 1.13 0.169 2.07 0.48 1 
65.98 0 1.08 0.21 0.702 2.21 -0.837 1.08 0.21 2.21 0.48 1 
66.054 0 1.03 0.255 0.789 2.58 1.63 1.03 0.255 2.58 0.48 0.988 
66.127 0 0.966 0.285 0.864 2.94 3.01 0.966 0.285 2.94 0.48 0.707 
66.203 0 0.899 0.3 0.821 -2.89 4.16 0.899 0.3 -2.89 0.48 0.174 
66.274 0 0.833 0.296 0.825 -2.46 5.04 0.833 0.296 -2.46 0.48 -0.421 
66.35 0 0.773 0.277 0.746 -1.89 5.96 0.773 0.277 -1.89 0.48 -1 
66.423 0 0.73 0.241 0.602 -1.42 5.66 0.73 0.241 -1.42 0.48 -1 
66.495 0 0.708 0.196 0.524 -0.95 5.98 0.708 0.196 -0.95 0.48 -1 
66.567 0 0.706 0.154 0.449 -0.482 6.22 0.706 0.154 -0.482 0.48 1 
66.642 0 0.723 0.123 0.395 -0.0293 6.12 0.723 0.123 -0.0293 0.48 1 
66.717 0 0.747 0.108 0.327 0.374 5.62 0.747 0.108 0.374 0.48 1 
66.79 0 0.768 0.108 0.282 0.852 5.97 0.768 0.108 0.852 0.48 1 
66.862 0 0.784 0.124 0.292 1.21 5.39 0.784 0.124 1.21 0.48 1 
66.935 0 0.791 0.148 0.296 1.59 5.13 0.791 0.148 1.59 0.48 0.945 
67.009 0 0.786 0.179 0.352 1.95 5.08 0.786 0.179 1.95 0.48 0.703 
67.08 0 0.77 0.207 0.414 2.26 4.78 0.77 0.207 2.26 0.48 0.445 
67.155 0 0.735 0.24 0.521 2.54 4.27 0.735 0.24 2.54 0.48 0.203 
67.227 0 0.695 0.264 0.585 2.55 2.38 0.695 0.264 2.55 0.48 0.117 
67.3 0 0.646 0.294 0.673 2.63 1.91 0.646 0.294 2.63 0.48 0.0669 
67.373 0 0.582 0.33 0.839 2.61 0.894 0.582 0.33 2.61 0.48 -0.0877 
67.45 0 0.523 0.365 0.868 2.57 0.152 0.523 0.365 2.57 0.48 -0.136 
67.52 0 0.465 0.408 0.931 2.54 -0.0909 0.465 0.408 2.54 0.48 -0.213 
67.59 0 0.403 0.464 1.04 2.37 -0.872 0.403 0.464 2.37 0.48 -0.218 
67.661 0 0.346 0.529 1.11 2.13 -1.84 0.346 0.529 2.13 0.48 -0.109 
67.734 0 0.3 0.607 1.19 1.78 -3.24 0.3 0.607 1.78 0.48 0.0793 
67.804 0 0.273 0.686 1.17 1.53 -3.52 0.273 0.686 1.53 0.48 0.27 
67.884 0 0.262 0.776 1.07 1.2 -3.52 0.262 0.776 1.2 0.48 0.592 
67.956 0 0.276 0.872 1.1 0.907 -3.51 0.276 0.872 0.907 0.474 1 
68.028 0 0.301 0.958 1.13 0.86 -2.28 0.301 0.958 0.86 0.432 1 
68.102 0 0.328 1.03 1.07 1.24 1.04 0.328 1.03 1.24 0.375 1 
68.177 0 0.347 1.13 1.12 1.74 3.25 0.347 1.13 1.74 0.306 0.713 
68.257 0 0.342 1.22 1.09 2.11 3.98 0.342 1.22 2.11 0.259 0.425 
68.329 0 0.316 1.28 0.987 2.26 3.26 0.316 1.28 2.26 0.232 0.0623 
68.401 0 0.278 1.33 0.917 2.37 2.22 0.278 1.33 2.37 0.178 -0.418 
68.476 0 0.244 1.37 0.793 2.23 0.38 0.244 1.37 2.23 0.206 -0.484 
68.55 0 0.219 1.43 0.783 1.98 -1.21 0.219 1.43 1.98 0.256 -0.585 
68.622 0 0.209 1.48 0.728 1.76 -1.92 0.209 1.48 1.76 0.299 -0.54 
68.699 0 0.212 1.52 0.646 1.54 -2.25 0.212 1.52 1.54 0.331 -0.501 
68.772 0 0.222 1.57 0.632 1.37 -2.29 0.222 1.57 1.37 0.361 -0.472 
68.847 0 0.241 1.61 0.599 1.2 -1.97 0.241 1.61 1.2 0.383 -0.4 
68.92 0 0.268 1.65 0.613 1.01 -2.27 0.268 1.65 1.01 0.383 -0.313 
68.992 0 0.301 1.69 0.652 0.859 -2.12 0.301 1.69 0.859 0.367 -0.267 
69.066 0 0.338 1.73 0.657 0.769 -1.63 0.338 1.73 0.769 0.351 -0.224 
69.14 0 0.381 1.76 0.646 0.658 -1.37 0.381 1.76 0.658 0.365 -0.21 
69.21 0 0.428 1.79 0.711 0.598 -1.25 0.428 1.79 0.598 0.327 -0.176 
69.282 0 0.474 1.82 0.711 0.521 -1.16 0.474 1.82 0.521 0.312 -0.14 
69.354 0 0.517 1.84 0.657 0.473 -0.78 0.517 1.84 0.473 0.331 -0.14 
69.425 0 0.563 1.86 0.657 0.417 -0.86 0.563 1.86 0.417 0.351 -0.15 
69.501 0 0.611 1.87 0.65 0.344 -0.895 0.611 1.87 0.344 0.345 -0.191 
69.574 0 0.663 1.89 0.656 0.275 -0.708 0.663 1.89 0.275 0.371 -0.191 
69.647 0 0.707 1.9 0.617 0.203 -0.722 0.707 1.9 0.203 0.379 -0.181 
69.724 0 0.756 1.9 0.611 0.137 -0.747 0.756 1.9 0.137 0.367 -0.33 
69.795 0 0.813 1.9 0.673 -0.031 -1.25 0.813 1.9 -0.0311 0.364 -0.346 
69.866 0 0.861 1.89 0.662 -0.13 -1.22 0.861 1.89 -0.13 0.35 -0.358 
69.941 0 0.912 1.88 0.667 -0.305 -1.75 0.912 1.88 -0.305 0.329 -0.427 
70.014 0 0.957 1.85 0.668 -0.489 -2.02 0.957 1.85 -0.489 0.342 -0.419 
70.086 0 0.996 1.83 0.626 -0.594 -1.73 0.996 1.83 -0.594 0.374 -0.383 
70.158 0 1.03 1.79 0.667 -0.728 -1.84 1.03 1.79 -0.728 0.351 -0.432 
70.23 0 1.06 1.75 0.667 -0.947 -2.27 1.06 1.75 -0.947 0.36 -0.308 
70.304 0 1.08 1.71 0.665 -1.1 -2.22 1.08 1.71 -1.1 0.35 -0.363 
70.382 0 1.1 1.66 0.619 -1.18 -1.4 1.1 1.66 -1.18 0.377 -0.358 
70.458 0 1.11 1.61 0.646 -1.32 -1.42 1.11 1.61 -1.32 0.359 -0.353 
70.536 0 1.11 1.56 0.598 -1.54 -2.02 1.11 1.56 -1.54 0.354 -0.362 
70.605 0 1.1 1.5 0.665 -1.69 -1.97 1.1 1.5 -1.69 0.355 -0.259 
70.677 0 1.09 1.45 0.702 -1.77 -1.61 1.09 1.45 -1.77 0.352 -0.188 
70.754 0 1.07 1.4 0.643 -1.9 -1.73 1.07 1.4 -1.9 0.33 -0.216 
70.83 0 1.05 1.35 0.69 -1.96 -1.52 1.05 1.35 -1.96 0.357 -0.105 
70.901 0 1.03 1.31 0.7 -2.03 -1.25 1.03 1.31 -2.03 0.33 -0.0189 
70.973 0 1 1.26 0.69 -2.05 -0.941 1 1.26 -2.05 0.296 0.0579 
71.045 0 0.981 1.21 0.676 -2.02 -0.441 0.981 1.21 -2.02 0.328 0.0829 
71.116 0 0.96 1.17 0.687 -1.96 0.102 0.96 1.17 -1.96 0.334 0.164 
71.192 0 0.943 1.12 0.67 -1.89 0.509 0.943 1.12 -1.89 0.347 0.169 
71.267 0 0.927 1.07 0.64 -1.86 0.806 0.927 1.07 -1.86 0.366 0.358 
71.34 0 0.916 1.03 0.635 -1.78 1.12 0.916 1.03 -1.78 0.361 0.387 
71.413 0 0.913 0.974 0.669 -1.67 1.21 0.913 0.974 -1.67 0.359 0.356 
71.485 0 0.917 0.925 0.668 -1.51 1.47 0.917 0.925 -1.51 0.355 0.467 
71.559 0 0.927 0.874 0.647 -1.36 1.54 0.927 0.874 -1.36 0.364 0.534 
71.633 0 0.946 0.825 0.681 -1.15 2.06 0.946 0.825 -1.15 0.334 0.465 
71.708 0 0.975 0.78 0.683 -0.983 2.03 0.975 0.78 -0.983 0.333 0.582 
71.784 0 1.01 0.743 0.638 -0.789 2.18 1.01 0.743 -0.789 0.334 0.522 
71.856 0 1.06 0.712 0.679 -0.621 2.24 1.06 0.712 -0.621 0.361 0.485 
71.927 0 1.09 0.692 0.637 -0.43 2.35 1.09 0.692 -0.43 0.372 0.471 
72.003 0 1.14 0.678 0.617 -0.288 2.16 1.14 0.678 -0.288 0.379 0.458 
72.074 0 1.19 0.67 0.657 -0.134 2.17 1.19 0.67 -0.134 0.36 0.425 
72.145 0 1.24 0.671 0.697 0.0144 2.14 1.24 0.671 0.0144 0.33 0.364 
72.223 0 1.3 0.677 0.679 0.125 1.79 1.3 0.677 0.125 0.337 0.381 
72.296 0 1.35 0.688 0.673 0.222 1.33 1.35 0.688 0.222 0.359 0.312 
72.369 0 1.39 0.703 0.654 0.352 1.56 1.39 0.703 0.352 0.361 0.318 
72.445 0 1.44 0.725 0.643 0.418 1.05 1.44 0.725 0.418 0.361 0.337 
72.516 0 1.48 0.753 0.7 0.531 1.25 1.48 0.753 0.531 0.349 0.334 
72.59 0 1.52 0.78 0.667 0.675 1.43 1.52 0.78 0.675 0.343 0.338 
72.665 0 1.56 0.817 0.701 0.782 1.44 1.56 0.817 0.782 0.348 0.274 
72.738 0 1.59 0.855 0.698 0.86 1.31 1.59 0.855 0.86 0.329 0.238 
72.813 0 1.62 0.895 0.686 0.962 1.34 1.62 0.895 0.962 0.324 0.232 
72.891 0 1.65 0.939 0.67 1.02 1.01 1.65 0.939 1.02 0.34 0.177 
72.964 0 1.67 0.983 0.65 1.07 0.852 1.67 0.983 1.07 0.369 0.171 
73.036 0 1.69 1.02 0.622 1.17 1.08 1.69 1.02 1.17 0.375 0.143 
73.105 0 1.71 1.07 0.674 1.21 0.924 1.71 1.07 1.21 0.347 0.161 
73.176 0 1.73 1.12 0.678 1.26 0.671 1.73 1.12 1.26 0.355 0.121 
73.253 0 1.74 1.17 0.648 1.26 0.207 1.74 1.17 1.26 0.362 0.071 
73.325 0 1.76 1.22 0.699 1.28 0.252 1.76 1.22 1.28 0.332 0.0333 
73.397 0 1.78 1.27 0.742 1.29 0.0738 1.78 1.27 1.29 0.313 -0.0327 
73.473 0 1.79 1.32 0.694 1.3 0.237 1.79 1.32 1.3 0.314 -0.113 
73.545 0 1.81 1.37 0.691 1.23 -0.187 1.81 1.37 1.23 0.324 -0.223 
73.62 0 1.83 1.41 0.667 1.13 -0.748 1.83 1.41 1.13 0.338 -0.271 
73.692 0 1.86 1.45 0.663 1.05 -0.812 1.86 1.45 1.05 0.377 -0.252 
73.762 0 1.88 1.48 0.622 0.952 -1.11 1.88 1.48 0.952 0.378 -0.358 
73.834 0 1.92 1.52 0.626 0.861 -1.15 1.92 1.52 0.861 0.371 -0.406 
73.909 0 1.95 1.54 0.626 0.672 -1.69 1.95 1.54 0.672 0.367 -0.442 
73.981 0 1.99 1.57 0.607 0.482 -1.9 1.99 1.57 0.482 0.391 -0.453 
74.057 0 2.04 1.58 0.631 0.329 -1.87 2.04 1.58 0.329 0.377 -0.554 
74.132 0 2.1 1.59 0.669 0.0921 -2.45 2.1 1.59 0.092 0.382 -0.533 
74.205 0 2.14 1.58 0.629 -0.0973 -2.47 2.14 1.58 -0.0973 0.395 -0.527 
74.279 0 2.19 1.56 0.622 -0.301 -2.52 2.19 1.56 -0.301 0.374 -0.469 
74.351 0 2.23 1.53 0.677 -0.566 -2.83 2.23 1.53 -0.566 0.372 -0.433 
74.42 0 2.27 1.5 0.637 -0.727 -2.68 2.27 1.5 -0.727 0.376 -0.364 
74.494 0 2.3 1.46 0.642 -0.89 -2.48 2.3 1.46 -0.89 0.368 -0.361 
74.57 0 2.32 1.42 0.639 -1.01 -2.16 2.32 1.42 -1.01 0.361 -0.294 
74.642 0 2.34 1.38 0.643 -1.15 -2.13 2.34 1.38 -1.15 0.371 -0.232 
74.716 0 2.36 1.33 0.67 -1.21 -1.25 2.36 1.33 -1.21 0.353 -0.183 
74.786 0 2.37 1.28 0.686 -1.27 -0.909 2.37 1.28 -1.27 0.353 -0.126 
74.86 0 2.38 1.23 0.687 -1.37 -1.04 2.38 1.23 -1.37 0.341 -0.112 
74.938 0 2.39 1.18 0.624 -1.36 -0.416 2.39 1.18 -1.36 0.335 -0.0988 
75.009 0 2.4 1.13 0.662 -1.43 -0.711 2.4 1.13 -1.43 0.356 -0.0727 
75.08 0 2.4 1.08 0.696 -1.48 -0.707 2.4 1.08 -1.48 0.364 -0.0928 
75.155 0 2.41 1.03 0.67 -1.52 -0.648 2.41 1.03 -1.52 0.405 -0.0512 
75.23 0 2.41 0.969 0.696 -1.52 -0.4 2.41 0.969 -1.52 0.452 -0.101 
75.305 0 2.41 0.906 0.768 -1.57 -0.45 2.41 0.906 -1.57 0.478 -0.103 
75.379 0 2.4 0.833 0.858 -1.63 -0.62 2.4 0.833 -1.63 0.48 -0.0891 
75.452 0 2.39 0.758 0.922 -1.7 -0.562 2.39 0.758 -1.7 0.48 -0.0913 
75.525 0 2.37 0.686 0.935 -1.82 -0.784 2.37 0.686 -1.82 0.48 -0.0608 
75.598 0 2.35 0.593 1.08 -1.92 -1.03 2.35 0.593 -1.92 0.48 -0.0855 
75.67 0 2.31 0.516 1.1 -1.97 -0.788 2.31 0.516 -1.97 0.48 -0.139 
75.747 0 2.27 0.429 1.2 -2.14 -1.29 2.27 0.429 -2.14 0.48 -0.131 
75.824 0 2.2 0.341 1.27 -2.4 -2.32 2.2 0.341 -2.4 0.48 -0.0903 
75.896 0 2.13 0.269 1.34 -2.64 -2.78 2.13 0.269 -2.64 0.48 0.000104 
75.974 0 2.04 0.213 1.26 -2.89 -2.86 2.04 0.213 -2.89 0.48 0.128 
76.045 0 1.94 0.172 1.31 3.1 -3.37 1.94 0.172 3.1 0.48 0.278 
76.116 0 1.84 0.152 1.26 2.82 -3.42 1.84 0.152 2.82 0.48 0.515 
76.194 0 1.73 0.156 1.22 2.4 -4.13 1.73 0.156 2.4 0.48 0.933 
76.268 0 1.64 0.181 1.12 1.99 -4.79 1.64 0.181 1.99 0.48 1 
76.345 0 1.56 0.226 0.89 1.53 -5.19 1.56 0.226 1.53 0.48 1 
76.417 0 1.5 0.275 0.643 1.02 -5.92 1.5 0.275 1.02 0.48 1 
76.489 0 1.46 0.327 0.396 0.501 -6.52 1.46 0.327 0.501 0.48 -1 
76.564 0 1.45 0.371 0.156 0.0183 -6.38 1.45 0.371 0.0183 0.48 -1 
76.643 0 1.44 0.399 -0.0241 -0.466 -5.87 1.44 0.399 -0.466 0.48 -1 
76.713 0 1.45 0.409 -0.0308 -0.741 -5.14 1.45 0.409 -0.741 0.48 -0.808 
76.783 0 1.45 0.41 0.00202 -0.832 -3.51 1.45 0.41 -0.832 0.48 -0.692 
76.856 0 1.46 0.402 0.0739 -0.971 -2.69 1.46 0.402 -0.971 0.48 -0.586 
76.936 0 1.46 0.385 0.162 -1.08 -2.13 1.46 0.385 -1.08 0.48 -0.49 
77.009 0 1.47 0.359 0.28 -1.22 -2.07 1.47 0.359 -1.22 0.48 -0.439 
77.081 0 1.48 0.327 0.351 -1.37 -1.81 1.48 0.327 -1.37 0.48 -0.52 
77.156 0 1.48 0.285 0.461 -1.5 -1.85 1.48 0.285 -1.5 0.48 -0.664 
77.231 0 1.47 0.24 0.528 -1.83 -2.71 1.47 0.24 -1.83 0.48 -0.617 
77.31 0 1.45 0.191 0.612 -2.17 -3.39 1.45 0.191 -2.17 0.48 -0.487 
77.384 0 1.42 0.153 0.644 -2.57 -3.98 1.42 0.153 -2.57 0.48 -0.241 
77.458 0 1.37 0.123 0.678 -3.04 -4.95 1.37 0.123 -3.04 0.48 -0.0163 
77.531 0 1.32 0.112 0.674 2.82 -5.36 1.32 0.112 2.82 0.48 0.324 
77.604 0 1.26 0.12 0.678 2.38 -5.59 1.26 0.12 2.38 0.48 0.757 
77.682 0 1.2 0.143 0.668 1.93 -5.55 1.2 0.143 1.93 0.48 1 
77.755 0 1.17 0.18 0.65 1.71 -4.44 1.17 0.18 1.71 0.48 1 
77.825 0 1.14 0.223 0.618 1.67 -2.55 1.14 0.223 1.67 0.48 1 
77.9 0 1.11 0.275 0.692 1.78 -0.887 1.11 0.275 1.78 0.48 1 
77.975 0 1.08 0.335 0.788 2.19 1.94 1.08 0.335 2.19 0.48 1 
78.046 0 1.04 0.384 0.848 2.63 3.57 1.04 0.384 2.63 0.48 1 
78.124 0 0.979 0.42 0.849 2.98 3.97 0.979 0.42 2.98 0.48 1 
78.196 0 0.935 0.42 0.671 2.85 1.17 0.935 0.42 2.85 0.48 1 
78.269 0 0.917 0.406 0.375 2.25 -2.73 0.917 0.406 2.25 0.48 1 
78.342 0 0.901 0.4 0.209 1.97 -3.3 0.901 0.4 1.97 0.48 1 
78.416 0 0.892 0.399 0.104 1.8 -2.73 0.892 0.399 1.8 0.48 -1 
78.495 0 0.889 0.399 0.0545 1.71 -1.95 0.889 0.399 1.71 0.48 -1 
78.565 0 0.889 0.399 0.0243 1.71 -1.17 0.889 0.399 1.71 0.48 -1 
78.641 0 0.889 0.399 0.00704 1.71 -0.649 0.889 0.399 1.71 0.48 -1 
78.717 0 0.889 0.399 0.00134 1.71 -0.351 0.889 0.399 1.71 0.48 -1 
78.788 0 0.889 0.401 0.00469 1.72 -0.205 0.889 0.401 1.72 0.48 -1 
78.859 0 0.889 0.4 0.00158 1.72 -0.105 0.889 0.4 1.72 -1 0 
78.935 0 0.888 0.401 0.00829 1.74 0.063 0.888 0.401 1.74 -1 0 
79.014 0 0.888 0.399 -0.00956 1.73 -0.0143 0.888 0.399 1.73 -0.307 0 
79.093 0 0.888 0.401 0.0174 1.74 0.0344 0.888 0.401 1.74 -0.0201 0 
79.165 0 0.888 0.399 -0.00356 1.73 -0.0364 0.888 0.399 1.73 -0.0151 0 
79.236 0 0.888 0.401 0.00949 1.74 0.000946 0.888 0.401 1.74 -0.015 0 
79.31 0 0.888 0.399 -0.0142 1.73 -0.0523 0.888 0.399 1.73 -0.015 0 
79.381 0 0.888 0.401 0.00689 1.74 0.0441 0.888 0.401 1.74 -0.015 0 
79.455 0 0.889 0.399 -0.0248 1.71 -0.252 0.889 0.399 1.71 -0.015 0 
79.529 0 0.888 0.399 -0.0189 1.73 -0.0594 0.888 0.399 1.73 -0.015 0 
79.602 0 0.888 0.399 -0.0129 1.73 -0.0165 0.888 0.399 1.73 -0.015 0 
79.674 0 0.889 0.401 -0.00127 1.72 -0.176 0.889 0.401 1.72 -0.015 0 
79.744 0 0.888 0.401 0.00606 1.74 0.0242 0.888 0.401 1.74 -0.015 0 
79.815 0 0.888 0.401 0.00278 1.74 0.0114 0.888 0.401 1.74 -0.015 0 
79.889 0 0.888 0.399 -0.00725 1.73 -0.0367 0.888 0.399 1.73 -0.015 0 
79.965 0 0.888 0.401 0.0049 1.74 -0.0494 0.888 0.401 1.74 -0.1 0 
80.037 0 0.89 0.397 -0.0245 1.78 0.332 0.89 0.397 1.78 -0.1 0 
80.111 0 0.891 0.393 -0.0531 1.76 0.0108 0.891 0.393 1.76 -0.1 0 
80.183 0 0.889 0.39 -0.0329 1.72 -0.452 0.889 0.39 1.72 -0.1 0 
80.253 0 0.89 0.383 -0.059 1.78 -0.0552 0.89 0.383 1.78 -0.1 0 
80.328 0 0.893 0.379 -0.042 1.81 0.169 0.893 0.379 1.81 -0.1 0 
80.403 0 0.894 0.371 -0.0768 1.76 -0.269 0.895 0.371 1.76 -0.1 0 
80.475 0 0.894 0.363 -0.0926 1.78 0.0622 0.894 0.363 1.78 -0.1 0 
80.551 0 0.897 0.354 -0.127 1.8 0.166 0.897 0.354 1.8 -0.1 0 
80.62 0 0.897 0.349 -0.0911 1.72 -0.455 0.897 0.349 1.72 -0.1 0 
80.694 0 0.899 0.341 -0.0735 1.83 0.504 0.899 0.341 1.83 -0.1 0 
80.768 0 0.9 0.332 -0.107 1.81 0.29 0.9 0.332 1.81 -0.1 0 
80.841 0 0.904 0.323 -0.111 1.81 0.191 0.904 0.323 1.81 -0.1 0 
80.914 0 0.903 0.313 -0.102 1.74 -0.708 0.903 0.313 1.74 -0.1 0 
80.988 0 0.908 0.302 -0.123 1.8 -0.117 0.908 0.302 1.8 -0.1 0 
81.062 0 0.907 0.293 -0.124 1.74 -0.305 0.907 0.293 1.74 -0.1 0 
81.131 0 0.911 0.284 -0.111 1.82 0.271 0.911 0.284 1.82 -0.1 0 
81.202 0 0.913 0.272 -0.153 1.76 -0.141 0.913 0.272 1.76 -0.1 0 
81.278 0 0.914 0.263 -0.119 1.82 0.407 0.914 0.263 1.82 -0.1 0 
81.351 0 0.919 0.251 -0.141 1.8 0.0915 0.919 0.251 1.8 -0.1 0 
81.424 0 0.92 0.242 -0.119 1.87 0.646 0.92 0.242 1.87 0.4 1 
81.496 0 0.921 0.234 -0.105 1.82 0.353 0.921 0.234 1.82 0.4 1 
81.569 0 0.917 0.242 0.00738 1.87 0.543 0.917 0.242 1.87 0.401 1 
81.648 0 0.909 0.253 0.117 1.89 -0.0342 0.909 0.253 1.89 0.401 1 
81.72 0 0.9 0.268 0.194 2.07 1.13 0.9 0.268 2.07 0.402 1 
81.796 0 0.886 0.284 0.227 2.2 1.47 0.886 0.284 2.2 0.402 1 
81.867 0 0.861 0.304 0.312 2.36 1.67 0.861 0.304 2.36 0.402 0.937 
81.942 0 0.834 0.319 0.361 2.57 2.23 0.834 0.319 2.57 0.403 0.842 
82.013 0 0.797 0.332 0.451 2.78 2.3 0.797 0.332 2.78 0.403 0.456 
82.088 0 0.75 0.339 0.521 2.95 2.13 0.75 0.339 2.95 0.403 0.257 
82.16 0 0.708 0.344 0.55 2.97 1.3 0.708 0.344 2.97 0.404 0.0461 
82.236 0 0.651 0.352 0.674 3.01 0.806 0.651 0.352 3.01 0.404 -0.155 
82.307 0 0.598 0.363 0.705 2.98 0.144 0.598 0.363 2.98 0.404 -0.196 
82.378 0 0.542 0.378 0.745 2.84 -0.554 0.542 0.378 2.84 0.405 -0.308 
82.453 0 0.483 0.405 0.806 2.67 -1.28 0.483 0.405 2.67 0.405 -0.279 
82.525 0 0.426 0.444 0.879 2.57 -1.32 0.426 0.444 2.57 0.406 -0.297 
82.599 0 0.372 0.49 0.9 2.34 -2.01 0.372 0.49 2.34 0.406 -0.29 
82.673 0 0.328 0.549 0.92 2.19 -1.84 0.328 0.549 2.19 0.406 -0.168 
82.743 0 0.291 0.615 1 2.03 -2.08 0.291 0.615 2.03 0.407 -0.146 
82.817 0 0.262 0.689 1.01 1.93 -1.67 0.262 0.689 1.93 0.407 -0.115 
82.892 0 0.238 0.765 1.03 1.82 -1.71 0.238 0.765 1.82 0.407 -0.0779 
82.965 0 0.219 0.847 1.1 1.74 -1.58 0.219 0.847 1.74 0.408 -0.0598 
83.038 0 0.204 0.936 1.16 1.72 -1.12 0.204 0.936 1.72 0.318 0.00101 
83.114 0 0.191 1.03 1.14 1.72 -0.486 0.191 1.02 1.72 0.215 0.00503 
83.187 0 0.18 1.11 1.16 1.7 -0.367 0.18 1.11 1.7 0.13 0.00361 
83.257 0 0.171 1.19 1.17 1.68 -0.304 0.171 1.19 1.68 0.0534 -0.0343 
83.333 0 0.162 1.28 1.1 1.67 -0.18 0.162 1.28 1.67 -0.0105 -0.118 
83.402 0 0.158 1.35 1.07 1.61 -0.471 0.158 1.35 1.61 -0.044 -0.217 
83.475 0 0.163 1.42 1.01 1.48 -0.98 0.163 1.42 1.48 -0.0204 -0.221 
83.553 0 0.179 1.5 0.967 1.3 -1.41 0.179 1.5 1.3 0.0308 -0.299 
83.625 0 0.206 1.57 0.954 1.05 -2.22 0.206 1.57 1.05 0.0505 -0.211 
83.698 0 0.246 1.62 0.959 0.829 -2.58 0.246 1.62 0.829 0.0344 -0.0966 
83.772 0 0.296 1.67 0.922 0.755 -1.8 0.296 1.67 0.755 0.0589 -0.108 
83.844 0 0.349 1.72 0.954 0.723 -1.11 0.349 1.72 0.723 0.0648 -0.102 
