sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
38.961 0 0.214 1.23 7.89e-005 1.36 -0.000929 0.214 1.23 1.36 -0.015 0 
39.028 0 0.214 1.23 3.91e-005 1.36 -0.000538 0.214 1.23 1.36 -0.1 0 
39.097 0 0.214 1.23 -0.00165 1.36 0.0102 0.214 1.23 1.36 -0.1 0 
39.163 0 0.214 1.23 -0.000864 1.36 0.00617 0.214 1.23 1.36 -0.1 0 
39.23 0 0.214 1.23 -0.000439 1.36 0.00366 0.214 1.23 1.36 -0.1 0 
39.298 0 0.214 1.23 -0.00022 1.36 0.00213 0.214 1.23 1.36 -0.1 0 
39.369 0 0.214 1.23 0.00072 1.36 0.00621 0.214 1.23 1.36 -0.1 0 
39.436 0 0.214 1.23 0.000371 1.36 0.00371 0.214 1.23 1.36 -0.1 0 
39.504 0 0.214 1.23 0.000184 1.36 0.00216 0.214 1.23 1.36 -0.1 0 
39.571 0 0.214 1.23 9.37e-005 1.36 0.00128 0.214 1.23 1.36 -0.1 0 
39.638 0 0.214 1.23 4.79e-005 1.36 0.000762 0.214 1.23 1.36 -0.1 0 
39.712 0 0.214 1.23 2.06e-005 1.36 0.000391 0.214 1.23 1.36 -0.1 0 
39.776 0 0.214 1.23 1.12e-005 1.36 0.000245 0.214 1.23 1.36 -0.1 0 
39.843 0 0.214 1.23 5.66e-006 1.36 0.000145 0.214 1.23 1.36 -0.1 0 
39.916 0 0.214 1.23 2.42e-006 1.36 7.49e-005 0.214 1.23 1.36 -0.1 0 
39.982 0 0.214 1.23 1.32e-006 1.36 4.67e-005 0.214 1.23 1.36 -0.1 0 
40.05 0 0.214 1.23 6.69e-007 1.36 2.76e-005 0.214 1.23 1.36 -0.1 0 
40.119 0 0.214 1.23 3.22e-007 1.36 1.57e-005 0.214 1.23 1.36 -0.1 0 
40.184 0 0.214 1.23 1.7e-007 1.36 9.61e-006 0.214 1.23 1.36 -0.1 0 
40.253 0 0.214 1.23 8.07e-008 1.36 5.39e-006 0.214 1.23 1.36 -0.1 0 
40.318 0 0.214 1.23 4.27e-008 1.36 3.29e-006 0.214 1.23 1.36 -0.1 0 
40.385 0 0.214 1.23 2.16e-008 1.36 1.94e-006 0.214 1.23 1.36 -1 0 
40.451 0 0.214 1.23 1.11e-008 1.36 1.16e-006 0.214 1.23 1.36 -1 0 
40.516 0 0.214 1.23 5.83e-009 1.36 7.05e-007 0.214 1.23 1.36 -0.101 0 
40.583 0 0.214 1.23 2.95e-009 1.36 4.16e-007 0.214 1.23 1.36 -0.0165 0 
40.649 0 0.214 1.23 1.52e-009 1.36 2.49e-007 0.214 1.23 1.36 -0.015 0 
40.718 0 0.214 1.23 7.33e-010 1.36 1.41e-007 0.214 1.23 1.36 -0.015 0 
40.786 0 0.214 1.23 3.64e-010 1.36 8.2e-008 0.214 1.23 1.36 -0.015 0 
40.85 0 0.214 1.23 1.96e-010 1.36 5.07e-008 0.214 1.23 1.36 -0.015 0 
40.916 0 0.214 1.23 1.01e-010 1.36 3.04e-008 0.214 1.23 1.36 -0.015 0 
40.983 0 0.214 1.23 5.11e-011 1.36 1.79e-008 0.214 1.23 1.36 -0.015 0 
41.05 0 0.214 1.23 2.6e-011 1.36 1.06e-008 0.214 1.23 1.36 -0.015 0 
41.117 0 0.214 1.23 1.31e-011 1.36 6.25e-009 0.214 1.23 1.36 -0.015 0 
41.186 0 0.214 1.23 6.31e-012 1.36 3.54e-009 0.214 1.23 1.36 -0.015 0 
41.252 0 0.214 1.23 3.26e-012 1.36 2.13e-009 0.214 1.23 1.36 -0.015 0 
41.319 0 0.214 1.23 1.66e-012 1.36 1.25e-009 0.214 1.23 1.36 -0.015 0 
41.386 0 0.214 1.23 8.4e-013 1.36 7.39e-010 0.214 1.23 1.36 -0.1 0 
41.45 0 0.214 1.24 0.0146 1.35 -0.0847 0.214 1.24 1.35 -0.1 0 
41.517 0 0.214 1.23 0.000622 1.36 -0.00486 0.214 1.23 1.36 -0.1 0 
41.583 0 0.214 1.23 0.00032 1.36 -0.0029 0.214 1.23 1.36 -0.1 0 
41.65 0 0.214 1.23 0.000162 1.36 -0.00171 0.214 1.23 1.36 -0.1 0 
41.718 0 0.214 1.23 8.03e-005 1.36 -0.000994 0.214 1.23 1.36 -0.1 0 
41.785 0 0.214 1.23 4.06e-005 1.36 -0.000585 0.214 1.23 1.36 -0.1 0 
41.85 0 0.214 1.23 2.13e-005 1.36 -0.000356 0.214 1.23 1.36 -0.1 0 
41.917 0 0.214 1.23 1.07e-005 1.36 -0.000209 0.214 1.23 1.36 -0.1 0 
41.983 0 0.214 1.23 5.51e-006 1.36 -0.000125 0.214 1.23 1.36 -0.1 0 
42.051 0 0.214 1.23 2.77e-006 1.36 -7.3e-005 0.214 1.23 1.36 -0.1 0 
42.117 0 0.214 1.23 1.42e-006 1.36 -4.35e-005 0.214 1.23 1.36 -0.1 0 
42.185 0 0.214 1.23 7.04e-007 1.36 -2.53e-005 0.214 1.23 1.36 -0.1 0 
42.253 0 0.214 1.23 3.5e-007 1.36 -1.47e-005 0.214 1.23 1.36 -0.1 0 
42.319 0 0.214 1.23 1.8e-007 1.36 -8.8e-006 0.214 1.23 1.36 -0.1 0 
42.386 0 0.214 1.23 8.99e-008 1.36 -5.14e-006 0.214 1.23 1.36 -0.1 0 
42.45 0 0.214 1.23 4.84e-008 1.36 -3.18e-006 0.214 1.23 1.36 -0.1 0 
42.517 0 0.214 1.23 2.45e-008 1.36 -1.87e-006 0.214 1.23 1.36 -0.1 0 
42.584 0 0.214 1.23 1.23e-008 1.36 -1.1e-006 0.214 1.23 1.36 -0.1 0 
42.652 0 0.214 1.23 6.11e-009 1.36 -6.39e-007 0.214 1.23 1.36 -0.1 0 
42.72 0 0.214 1.23 2.97e-009 1.36 -3.65e-007 0.214 1.23 1.36 -1 0 
42.784 0 0.214 1.23 1.6e-009 1.36 -2.27e-007 0.214 1.23 1.36 -1 0 
42.85 0 0.214 1.23 8.25e-010 1.36 -1.36e-007 0.214 1.23 1.36 -0.21 0 
42.917 0 0.214 1.23 -0.00192 1.36 0.0116 0.214 1.23 1.36 -0.0184 0 
42.984 0 0.214 1.23 -0.000975 1.36 0.0069 0.214 1.23 1.36 -0.0151 0 
43.05 0 0.214 1.23 -0.000504 1.36 0.00414 0.214 1.23 1.36 -0.015 0 
43.12 0 0.214 1.23 -0.000236 1.36 0.00229 0.214 1.23 1.36 -0.015 0 
43.185 0 0.214 1.23 -0.000125 1.36 0.0014 0.214 1.23 1.36 -0.015 0 
43.252 0 0.214 1.23 0.00301 1.36 -0.0181 0.214 1.23 1.36 -0.015 0 
43.317 0 0.214 1.23 0.00155 1.36 -0.011 0.214 1.23 1.36 -0.015 0 
43.387 0 0.214 1.23 0.000731 1.36 -0.00612 0.214 1.23 1.36 -0.015 0 
43.455 0 0.214 1.23 0.000366 1.36 -0.00357 0.214 1.23 1.36 -0.015 0 
43.517 0 0.214 1.23 0.000207 1.36 -0.0023 0.214 1.23 1.36 -0.015 0 
43.592 0 0.214 1.23 8.65e-005 1.36 -0.00116 0.214 1.23 1.36 -0.015 0 
43.658 0 0.214 1.23 4.64e-005 1.36 -0.000718 0.214 1.23 1.36 -0.015 0 
43.724 0 0.214 1.23 2.43e-005 1.36 -0.000435 0.214 1.23 1.36 -0.1 0 
43.791 0 0.214 1.23 1.23e-005 1.36 -0.000258 0.214 1.23 1.36 -0.1 0 
43.858 0 0.214 1.23 6.15e-006 1.36 -0.000151 0.214 1.23 1.36 -0.1 0 
43.932 0 0.214 1.23 2.67e-006 1.36 -7.86e-005 0.214 1.23 1.36 -0.1 0 
43.999 0 0.214 1.23 1.41e-006 1.36 -4.77e-005 0.214 1.23 1.36 -0.1 0 
44.066 0 0.214 1.23 7.09e-007 1.36 -2.81e-005 0.214 1.23 1.36 -0.1 0 
44.133 0 0.214 1.23 3.6e-007 1.36 -1.67e-005 0.214 1.23 1.36 -0.1 0 
44.199 0 0.214 1.23 1.89e-007 1.36 -1.01e-005 0.214 1.23 1.36 -0.1 0 
44.265 0 0.214 1.23 9.77e-008 1.36 -6.08e-006 0.214 1.23 1.36 -0.1 0 
44.332 0 0.214 1.23 4.89e-008 1.36 -3.56e-006 0.214 1.23 1.36 -0.1 0 
44.401 0 0.214 1.23 2.38e-008 1.36 -2.03e-006 0.214 1.23 1.36 -0.1 0 
44.466 0 0.214 1.23 1.26e-008 1.36 -1.24e-006 0.214 1.23 1.36 -0.1 0 
44.532 0 0.214 1.23 6.43e-009 1.36 -7.39e-007 0.214 1.23 1.36 -0.1 0 
44.599 0 0.214 1.23 3.14e-009 1.36 -4.22e-007 0.214 1.23 1.36 -0.1 0 
44.667 0 0.214 1.23 1.57e-009 1.36 -2.47e-007 0.214 1.23 1.36 -0.1 0 
44.732 0 0.214 1.23 8.33e-010 1.36 -1.52e-007 0.214 1.23 1.36 -0.1 0 
44.799 0 0.214 1.23 4.2e-010 1.36 -8.91e-008 0.214 1.23 1.36 -0.1 0 
44.867 0 0.214 1.23 2.07e-010 1.36 -5.16e-008 0.214 1.23 1.36 -0.1 0 
44.934 0 0.214 1.23 -0.00232 1.36 0.0134 0.214 1.23 1.36 -0.1 0 
44.999 0 0.214 1.23 -0.00122 1.36 0.00815 0.214 1.23 1.36 -0.1 0 
45.065 0 0.214 1.23 -0.000631 1.36 0.0049 0.214 1.23 1.36 -1 0 
45.132 0 0.214 1.23 0.000442 1.36 -0.00281 0.214 1.23 1.36 -1 0 
45.199 0 0.214 1.23 0.000225 1.36 -0.00166 0.214 1.23 1.36 -0.453 0 
45.266 0 0.214 1.23 0.000114 1.36 -0.000981 0.214 1.23 1.36 -0.0226 0 
45.332 0 0.214 1.23 5.92e-005 1.36 -0.000592 0.214 1.23 1.36 -0.0151 0 
45.399 0 0.214 1.23 3.02e-005 1.36 -0.000351 0.214 1.23 1.36 -0.015 0 
45.466 0 0.214 1.23 1.54e-005 1.36 -0.000208 0.214 1.23 1.36 -0.015 0 
45.532 0 0.214 1.23 7.98e-006 1.36 -0.000125 0.214 1.23 1.36 -0.015 0 
45.599 0 0.214 1.23 4.06e-006 1.36 -7.43e-005 0.214 1.23 1.36 -0.015 0 
45.666 0 0.214 1.23 2.07e-006 1.36 -4.41e-005 0.214 1.23 1.36 -0.015 0 
45.732 0 0.214 1.23 1.08e-006 1.36 -2.65e-005 0.214 1.23 1.36 -0.015 0 
45.799 0 0.214 1.23 5.47e-007 1.36 -1.57e-005 0.214 1.23 1.36 -0.015 0 
45.866 0 0.214 1.23 2.78e-007 1.36 -9.31e-006 0.214 1.23 1.36 -0.015 0 
45.932 0 0.214 1.23 1.44e-007 1.36 -5.6e-006 0.214 1.23 1.36 -0.015 0 
45.999 0 0.214 1.23 7.34e-008 1.36 -3.32e-006 0.214 1.23 1.36 -0.015 0 
46.066 0 0.214 1.23 3.74e-008 1.36 -1.97e-006 0.214 1.23 1.36 -0.1 0 
46.133 0 0.214 1.23 -0.00263 1.36 0.0149 0.214 1.23 1.36 -0.1 0 
46.199 0 0.214 1.23 -0.00137 1.36 0.00897 0.214 1.23 1.36 -0.1 0 
46.266 0 0.214 1.23 -0.000697 1.36 0.00532 0.214 1.23 1.36 -0.1 0 
46.333 0 0.214 1.23 -0.000355 1.36 0.00315 0.214 1.23 1.36 -0.1 0 
46.399 0 0.214 1.23 -0.000184 1.36 0.0019 0.214 1.23 1.36 -0.1 0 
46.466 0 0.214 1.23 -9.39e-005 1.36 0.00113 0.214 1.23 1.36 -0.1 0 
46.533 0 0.214 1.23 -4.79e-005 1.36 0.000668 0.214 1.23 1.36 -0.1 0 
46.599 0 0.214 1.23 -2.49e-005 1.36 0.000402 0.214 1.23 1.36 -0.1 0 
46.666 0 0.214 1.23 -1.27e-005 1.36 0.000238 0.214 1.23 1.36 -0.1 0 
46.733 0 0.214 1.23 -0.00265 1.36 0.0151 0.214 1.23 1.36 -0.1 0 
46.8 0 0.214 1.23 -0.00135 1.36 0.00895 0.214 1.23 1.36 -0.1 0 
46.866 0 0.214 1.23 -0.000701 1.36 0.00539 0.214 1.23 1.36 -0.1 0 
46.933 0 0.214 1.23 -0.000357 1.36 0.00319 0.214 1.23 1.36 -0.1 0 
47 0 0.214 1.23 -0.000182 1.36 0.00189 0.214 1.23 1.36 -0.1 0 
47.067 0 0.214 1.23 -9.23e-005 1.36 0.00112 0.214 1.23 1.36 -0.1 0 
47.137 0 0.214 1.23 -4.37e-005 1.36 0.000624 0.214 1.23 1.36 -0.1 0 
47.2 0 0.214 1.23 -2.4e-005 1.36 0.000393 0.214 1.23 1.36 -0.1 0 
47.267 0 0.214 1.23 -1.19e-005 1.36 0.000229 0.214 1.23 1.36 -0.1 0 
47.334 0 0.214 1.23 -6.08e-006 1.36 0.000136 0.214 1.23 1.36 -0.1 0 
47.404 0 0.214 1.23 -2.91e-006 1.36 7.67e-005 0.214 1.23 1.36 -1 0 
47.467 0 0.214 1.23 -1.6e-006 1.36 4.82e-005 0.214 1.23 1.36 -1 0 
47.534 0 0.214 1.23 -7.87e-007 1.36 2.79e-005 0.214 1.23 1.36 -1 0 
47.6 0 0.214 1.23 -4.11e-007 1.36 1.68e-005 0.214 1.23 1.36 -0.0321 0 
47.667 0 0.214 1.23 -2.08e-007 1.36 9.93e-006 0.214 1.23 1.36 -0.0153 0 
47.734 0 0.214 1.23 -1.04e-007 1.36 5.81e-006 0.214 1.23 1.36 -0.015 0 
47.802 0 0.214 1.23 -5.16e-008 1.36 3.37e-006 0.214 1.23 1.36 -0.015 0 
47.868 0 0.214 1.23 -2.68e-008 1.36 2.03e-006 0.214 1.23 1.36 -0.015 0 
47.935 0 0.214 1.23 -1.35e-008 1.36 1.19e-006 0.214 1.23 1.36 -0.015 0 
48.001 0 0.214 1.23 -6.92e-009 1.36 7.11e-007 0.214 1.23 1.36 -0.015 0 
48.068 0 0.214 1.23 -3.53e-009 1.36 4.22e-007 0.214 1.23 1.36 -0.015 0 
48.134 0 0.214 1.23 -1.82e-009 1.36 2.53e-007 0.214 1.23 1.36 -0.015 0 
48.214 0 0.214 1.23 -0.000671 1.36 0.00326 0.214 1.23 1.36 -0.015 0 
48.283 0 0.214 1.23 -0.000344 1.36 0.00195 0.214 1.23 1.36 -0.015 0 
48.348 0 0.214 1.23 -0.000182 1.36 0.0012 0.214 1.23 1.36 -0.015 0 
48.414 0 0.214 1.23 -9.45e-005 1.36 0.000725 0.214 1.23 1.36 -0.015 0 
48.481 0 0.214 1.23 -4.74e-005 1.36 0.000425 0.214 1.23 1.36 -0.1 0 
48.549 0 0.214 1.23 -2.36e-005 1.36 0.000248 0.214 1.23 1.36 -0.1 0 
48.615 0 0.214 1.23 -1.23e-005 1.36 0.000149 0.214 1.23 1.36 -0.1 0 
48.683 0 0.214 1.23 -5.98e-006 1.36 8.55e-005 0.214 1.23 1.36 -0.1 0 
48.749 0 0.214 1.23 -3.11e-006 1.36 5.15e-005 0.214 1.23 1.36 -0.1 0 
48.82 0 0.214 1.23 -1.42e-006 1.36 2.8e-005 0.214 1.23 1.36 -0.1 0 
48.883 0 0.214 1.23 0.00269 1.36 -0.0172 0.214 1.23 1.36 -0.1 0 
48.947 0 0.214 1.23 0.00141 1.36 -0.0105 0.214 1.23 1.36 -0.1 0 
49.019 0 0.214 1.23 0.000648 1.36 -0.00571 0.214 1.23 1.36 -0.1 0 
49.084 0 0.214 1.23 0.000348 1.36 -0.00352 0.214 1.23 1.36 -0.1 0 
