sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
18.993 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
19.059 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.126 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.195 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.263 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.327 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.395 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.46 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.528 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.592 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.659 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.729 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.796 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.861 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.93 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
19.993 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
20.059 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
20.127 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
20.194 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
20.262 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
20.327 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
20.394 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -1 0 
20.46 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -1 0 
20.526 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.672 0 
20.596 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.0264 0 
20.661 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.0152 0 
20.728 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
20.793 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
20.86 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
20.927 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
20.993 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
21.06 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
21.129 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
21.194 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
21.261 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
21.334 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
21.401 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.468 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.536 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.602 0 0.188 1.28 2.91e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.675 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.743 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.807 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.874 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
21.942 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.009 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.075 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.144 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.208 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.275 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.342 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.409 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.478 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.542 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.608 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.674 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
22.741 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 0 0 
22.808 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -1 0 
22.876 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -1 0 
22.943 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.0406 0 
23.012 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.0154 0 
23.077 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.142 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.208 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.276 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.344 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.409 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.478 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.544 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.609 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.678 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.753 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.015 0 
23.822 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
23.888 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
23.953 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.019 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.087 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.151 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.219 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.287 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.351 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.416 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.486 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.549 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.615 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.683 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.749 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.816 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.885 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
24.952 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
25.019 0 0.188 1.28 2.75e-015 1.26 5.13e-015 0.188 1.28 1.26 -0.1 0 
