sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
22.703 0 0.813 1.12 0.679 -2.38 16 0.813 1.12 -2.38 0.102 1 
22.785 0 0.784 1.08 0.629 -2.13 9.45 0.784 1.08 -2.13 0.154 1 
22.862 0 0.774 1.04 0.552 -1.91 6.39 0.774 1.04 -1.91 0.266 1 
22.938 0 0.77 0.999 0.518 -1.62 5.18 0.77 0.999 -1.62 0.393 0.886 
23.013 0 0.778 0.959 0.526 -1.36 4.3 0.778 0.959 -1.36 0.466 0.696 
23.096 0 0.795 0.915 0.566 -1.08 3.95 0.795 0.915 -1.08 0.468 0.455 
23.171 0 0.822 0.872 0.601 -0.832 3.62 0.822 0.872 -0.832 0.468 0.228 
23.252 0 0.866 0.828 0.658 -0.539 3.5 0.866 0.828 -0.539 0.469 0.0386 
23.329 0 0.914 0.798 0.676 -0.316 2.97 0.914 0.798 -0.316 0.469 -0.0924 
23.406 0 0.977 0.768 0.789 -0.201 2.13 0.977 0.768 -0.201 0.469 -0.0835 
23.498 0 1.05 0.743 0.778 -0.221 0.739 1.05 0.743 -0.221 0.47 0.00523 
23.577 0 1.14 0.72 0.932 -0.295 0.123 1.14 0.72 -0.295 0.47 0.231 
23.656 0 1.22 0.702 0.99 -0.175 0.45 1.22 0.702 -0.175 0.378 0.344 
23.733 0 1.31 0.698 1.04 0.0359 1.35 1.31 0.698 0.0359 0.327 0.373 
23.809 0 1.39 0.709 1.03 0.185 1.29 1.39 0.709 0.185 0.247 0.436 
23.885 0 1.47 0.736 1.02 0.379 1.86 1.47 0.736 0.379 0.253 0.444 
23.964 0 1.54 0.777 0.971 0.573 1.85 1.54 0.777 0.573 0.284 0.423 
24.043 0 1.59 0.829 0.937 0.784 2.11 1.59 0.829 0.784 0.391 0.378 
24.12 0 1.64 0.89 0.962 0.98 2.07 1.64 0.89 0.98 0.405 0.252 
24.197 0 1.67 0.953 0.925 1.12 2.03 1.67 0.953 1.12 0.467 0.207 
24.28 0 1.71 1.03 0.918 1.26 1.74 1.71 1.03 1.26 0.473 0.0923 
24.354 0 1.73 1.12 1.02 1.43 1.83 1.73 1.12 1.43 0.473 -0.00294 
24.431 0 1.74 1.21 1.1 1.38 0.719 1.74 1.21 1.38 0.427 -0.11 
24.51 0 1.77 1.3 1.11 1.31 0.348 1.77 1.3 1.31 0.395 -0.163 
24.586 0 1.8 1.39 1.15 1.16 -0.698 1.8 1.39 1.16 0.273 -0.26 
24.661 0 1.85 1.47 1.21 1.04 -1.16 1.85 1.47 1.04 0.179 -0.439 
24.735 0 1.9 1.54 1.15 0.891 -1.46 1.9 1.54 0.891 0.151 -0.526 
24.819 0 1.97 1.6 0.999 0.696 -1.84 1.97 1.6 0.696 0.145 -0.684 
24.895 0 2.04 1.64 1.01 0.52 -2.05 2.04 1.64 0.52 0.0362 -0.861 
24.972 0 2.1 1.66 0.911 0.341 -2.18 2.1 1.66 0.341 0.0406 -0.953 
25.054 0 2.16 1.67 0.825 0.0899 -2.36 2.16 1.67 0.0899 0.0771 -0.993 
25.131 0 2.22 1.66 0.788 -0.122 -2.69 2.22 1.66 -0.122 0.102 -1 
25.214 0 2.28 1.64 0.73 -0.352 -2.75 0.19 -0.976 
25.287 0 2.32 1.61 0.675 -0.608 -3.12 2.32 1.61 -0.607 0.304 -0.863 
25.363 0 2.34 1.58 0.609 -0.802 -2.64 2.34 1.58 -0.802 0.412 -0.708 
25.437 0 2.36 1.54 0.573 -1.11 -3.03 2.36 1.54 -1.11 0.475 -0.517 
25.513 0 2.37 1.5 0.593 -1.37 -3.09 2.37 1.5 -1.37 0.476 -0.273 
25.588 0 2.38 1.44 0.667 -1.67 -3.31 2.38 1.44 -1.67 0.476 0.0465 
25.665 0 2.38 1.38 0.696 -1.84 -2.99 2.38 1.38 -1.84 0.476 0.297 
25.747 0 2.36 1.31 0.752 -1.82 -1.36 2.36 1.31 -1.82 0.477 0.371 
25.821 0 2.36 1.24 0.873 -1.56 0.455 2.36 1.24 -1.56 0.477 0.203 
25.898 0 2.36 1.16 0.902 -1.37 1.41 2.36 1.16 -1.37 0.478 0.0294 
25.976 0 2.38 1.08 0.969 -1.33 1.27 2.38 1.08 -1.33 0.478 -0.118 
26.056 0 2.4 0.989 1.09 -1.4 0.209 2.4 0.989 -1.4 0.409 -0.194 
26.132 0 2.41 0.901 1.12 -1.53 -0.614 2.41 0.901 -1.53 0.355 -0.183 
26.214 0 2.4 0.806 1.06 -1.69 -1.49 2.4 0.806 -1.69 0.378 -0.155 
26.289 0 2.39 0.709 1.17 -1.75 -1.09 2.39 0.709 -1.75 0.375 -0.125 
26.366 0 2.36 0.622 1.14 -1.88 -1.45 2.36 0.622 -1.88 0.32 -0.144 
26.444 0 2.33 0.53 1.15 -1.97 -1.27 2.33 0.53 -1.97 0.368 -0.165 
26.522 0 2.29 0.448 1.14 -2.06 -1.35 2.29 0.448 -2.06 0.327 -0.19 
26.598 0 2.23 0.37 1.17 -2.18 -1.41 2.23 0.37 -2.18 0.304 -0.198 
26.68 0 2.17 0.301 1.05 -2.36 -1.69 2.17 0.301 -2.36 0.34 -0.236 
26.753 0 2.11 0.248 1.07 -2.49 -1.67 2.11 0.247 -2.49 0.376 -0.219 
26.826 0 2.04 0.204 1.09 -2.58 -1.47 2.04 0.204 -2.58 0.384 -0.175 
26.906 0 1.96 0.164 1.07 -2.77 -2.02 1.96 0.164 -2.77 0.411 -0.132 
26.988 0 1.87 0.134 1.07 -2.85 -1.58 1.87 0.134 -2.85 0.42 -0.11 
27.067 0 1.77 0.113 1.12 -2.92 -1.14 1.77 0.113 -2.92 0.397 -0.0946 
27.148 0 1.68 0.101 1.1 -3.06 -1.26 1.68 0.101 -3.06 0.399 -0.0665 
27.221 0 1.58 0.0972 1.21 3.14 -1.22 1.58 0.0972 3.14 0.442 -0.00894 
27.299 0 1.48 0.0983 1.2 -3.12 -0.411 1.48 0.0983 -3.12 0.372 0.0217 
27.381 0 1.37 0.0976 1.19 3.14 -0.304 1.37 0.0976 3.14 0.399 -0.00517 
27.457 0 1.26 0.101 1.27 3.08 -0.407 1.26 0.101 3.08 0.337 0.0278 
27.533 0 1.16 0.108 1.26 3.11 0.213 1.16 0.108 3.11 0.321 -0.0514 
27.612 0 1.05 0.112 1.24 3.05 -0.302 1.05 0.112 3.05 0.278 -0.144 
27.687 0 0.944 0.125 1.31 2.96 -0.692 0.944 0.125 2.96 0.255 -0.177 
27.765 0 0.854 0.15 1.24 2.83 -1.16 0.854 0.15 2.83 0.265 -0.144 
27.839 0 0.768 0.179 1.2 2.76 -0.946 0.768 0.179 2.76 0.293 -0.149 
27.917 0 0.681 0.221 1.17 2.64 -1.01 0.681 0.221 2.64 0.33 -0.161 
27.994 0 0.606 0.267 1.15 2.59 -0.842 0.606 0.267 2.59 0.347 -0.16 
28.072 0 0.532 0.322 1.1 2.42 -1.42 0.532 0.322 2.42 0.414 -0.117 
28.153 0 0.464 0.385 1.05 2.39 -0.777 0.464 0.385 2.39 0.443 -0.112 
28.229 0 0.397 0.46 1.19 2.27 -1.13 0.397 0.46 2.27 0.383 -0.156 
28.307 0 0.345 0.532 1.12 2.17 -1.04 0.345 0.532 2.17 0.387 -0.157 
28.387 0 0.294 0.619 1.13 2.03 -1.47 0.294 0.619 2.03 0.367 -0.135 
28.465 0 0.257 0.711 1.18 1.93 -1.27 0.257 0.711 1.93 0.311 -0.131 
28.539 0 0.233 0.797 1.14 1.83 -1.08 0.233 0.797 1.83 0.392 -0.0831 
28.619 0 0.211 0.895 1.14 1.74 -0.825 0.211 0.895 1.74 0.424 -0.0709 
