sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
27.83 0 0.267 1.43 -10.7 2.12e+003 -0.738 0.269 1.43 0.815 0.48 -1 
27.924 0 0.266 1.43 -11 2.13e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.018 0 0.266 1.43 -11.3 2.14e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.111 0 0.267 1.43 -11.7 2.14e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.2 0 0.267 1.43 -12 2.15e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.293 0 0.266 1.43 -12.4 2.16e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.388 0 0.266 1.43 -12.8 2.17e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.479 0 0.267 1.43 -13.1 2.18e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.574 0 0.265 1.43 -13.6 2.19e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.668 0 0.266 1.43 -14 2.19e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.766 0 0.266 1.43 -14.4 2.2e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.859 0 0.266 1.43 -14.9 2.21e+003 -0.738 0.269 1.43 0.815 0.48 -1 
28.953 0 0.266 1.43 -15.3 2.22e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.048 0 0.265 1.43 -15.8 2.23e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.141 0 0.265 1.43 -16.3 2.23e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.233 0 0.266 1.43 -16.9 2.24e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.326 0 0.266 1.43 -17.4 2.25e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.417 0 0.266 1.43 -18 2.26e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.513 0 0.266 1.43 -18.6 2.27e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.603 0 0.266 1.43 -19.2 2.28e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.7 0 0.266 1.43 -19.8 2.28e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.793 0 0.266 1.43 -20.5 2.29e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.885 0 0.266 1.43 -21.2 2.3e+003 -0.738 0.269 1.43 0.815 0.48 -1 
29.98 0 0.265 1.43 -21.9 2.31e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.069 0 0.266 1.43 -22.7 2.32e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.164 0 0.266 1.43 -23.5 2.33e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.258 0 0.266 1.43 -24.3 2.33e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.352 0 0.265 1.43 -25.2 2.34e+003 -0.738 0.268 1.43 0.831 0.48 -1 
30.449 0 0.265 1.43 -26.1 2.35e+003 -0.738 0.268 1.43 0.831 0.48 -1 
30.542 0 0.266 1.43 -27.1 2.36e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.634 0 0.267 1.43 -28.2 2.37e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.73 0 0.266 1.43 -29.2 2.38e+003 -0.738 0.269 1.43 0.815 0.48 -1 
30.824 0 0.266 1.43 -30.3 2.38e+003 -0.738 0.268 1.43 0.831 0.48 -1 
30.918 0 0.266 1.43 -31.5 2.39e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.014 0 0.266 1.43 -32.7 2.4e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.107 0 0.265 1.43 -34 2.41e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.202 0 0.266 1.43 -35.4 2.42e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.294 0 0.265 1.43 -36.8 2.42e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.389 0 0.265 1.43 -38.4 2.43e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.483 0 0.267 1.43 -40 2.44e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.575 0 0.265 1.43 -41.7 2.45e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.667 0 0.265 1.43 -43.5 2.46e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.762 0 0.265 1.43 -45.5 2.47e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.857 0 0.267 1.43 -47.6 2.47e+003 -0.738 0.269 1.43 0.815 0.48 -1 
31.952 0 0.265 1.43 -49.8 2.48e+003 -0.738 0.268 1.43 0.831 0.48 -1 
32.046 0 0.266 1.43 -52.2 2.49e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.144 0 0.266 1.43 -54.8 2.5e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.24 0 0.267 1.43 -57.7 2.51e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.334 0 0.266 1.43 -60.8 2.52e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.428 0 0.266 1.43 -64.1 2.52e+003 -0.738 0.268 1.43 0.831 0.48 -1 
32.522 0 0.265 1.43 -67.7 2.53e+003 -0.738 0.268 1.43 0.831 0.48 -1 
32.616 0 0.265 1.43 -71.6 2.54e+003 -0.738 0.268 1.43 0.831 0.48 -1 
32.709 0 0.267 1.43 -75.8 2.55e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.803 0 0.266 1.43 -80.6 2.56e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.9 0 0.266 1.43 -85.8 2.56e+003 -0.738 0.269 1.43 0.815 0.48 -1 
32.995 0 0.266 1.43 -91.7 2.57e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.093 0 0.265 1.43 -98.2 2.58e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.186 0 0.266 1.43 -106 2.59e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.278 0 0.265 1.43 -114 2.6e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.373 0 0.265 1.43 -123 2.61e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.468 0 0.266 1.43 -134 2.61e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.561 0 0.266 1.42 -147 2.62e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.656 0 0.265 1.43 -162 2.63e+003 -0.738 0.269 1.43 0.815 0.48 -1 
33.756 0 0.266 1.43 -179 2.64e+003 -0.781 0.268 1.43 0.831 0.48 -1 
33.852 0 0.266 1.43 -202 2.65e+003 -0.738 0.268 1.43 0.831 0.48 -1 
