sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
153.57 0 1.6 0.832 1.16 0.833 2.33 1.6 0.832 0.833 0.259 0.275 
153.63 0 1.65 0.893 1.15 0.961 2 1.65 0.893 0.961 0.274 0.31 
153.7 0 1.69 0.958 1.14 1.11 2.04 1.69 0.958 1.11 0.284 0.294 
153.77 0 1.72 1.03 1.1 1.25 1.78 1.72 1.03 1.25 0.327 0.274 
153.83 0 1.74 1.1 1.11 1.33 1.58 1.74 1.1 1.33 0.344 0.202 
153.9 0 1.75 1.17 1.09 1.45 1.64 1.75 1.17 1.45 0.423 0.151 
153.97 0 1.75 1.24 1.09 1.51 1.58 1.75 1.24 1.51 0.474 0.0356 
154.04 0 1.76 1.32 1.14 1.54 1.07 1.76 1.32 1.54 0.436 -0.0376 
154.1 0 1.77 1.41 1.19 1.5 0.513 1.77 1.41 1.5 0.323 -0.113 
154.17 0 1.78 1.49 1.22 1.39 -0.469 1.78 1.49 1.39 0.241 -0.226 
154.24 0 1.81 1.57 1.23 1.24 -1.21 1.81 1.57 1.24 0.23 -0.242 
154.3 0 1.84 1.64 1.2 1.07 -1.73 1.84 1.64 1.07 0.22 -0.334 
154.37 0 1.89 1.7 1.17 0.896 -2.12 1.89 1.7 0.896 0.0682 -0.598 
154.43 0 1.94 1.75 1.11 0.677 -2.59 1.94 1.75 0.677 -0.0364 -0.838 
154.5 0 2 1.78 0.993 0.449 -2.83 2 1.78 0.449 -0.0377 -0.949 
154.57 0 2.06 1.8 0.96 0.116 -3.7 2.06 1.8 0.116 -0.00305 -0.955 
154.63 0 2.12 1.79 0.922 -0.169 -3.96 2.12 1.79 -0.169 0.0852 -0.893 
154.7 0 2.18 1.78 0.897 -0.612 -4.97 2.18 1.78 -0.612 0.211 -0.677 
154.77 0 2.22 1.74 0.861 -0.998 -5.27 2.22 1.74 -0.998 0.387 -0.464 
154.84 0 2.24 1.7 0.769 -1.35 -5.28 2.24 1.7 -1.35 0.48 -0.164 
154.9 0 2.26 1.65 0.764 -1.69 -5.13 2.26 1.65 -1.69 0.48 0.204 
154.97 0 2.25 1.6 0.778 -1.83 -3.85 2.25 1.6 -1.83 0.48 0.423 
155.04 0 2.24 1.54 0.856 -1.73 -1.5 2.24 1.54 -1.73 0.459 0.409 
155.1 0 2.24 1.47 0.895 -1.52 0.346 2.24 1.47 -1.52 0.479 0.212 
155.17 0 2.25 1.4 1.02 -1.35 1.12 2.25 1.4 -1.35 0.48 -0.00165 
155.24 0 2.27 1.33 1.08 -1.35 0.735 2.27 1.33 -1.35 0.441 -0.0941 
155.3 0 2.29 1.24 1.16 -1.4 0.203 2.29 1.24 -1.4 0.381 -0.106 
155.37 0 2.3 1.16 1.22 -1.48 -0.442 2.3 1.16 -1.48 0.326 -0.16 
155.44 0 2.3 1.07 1.22 -1.61 -1.16 2.3 1.07 -1.61 0.366 -0.0355 
155.5 0 2.29 0.987 1.22 -1.65 -1.07 2.29 0.987 -1.65 0.345 -0.0526 
155.57 0 2.29 0.899 1.24 -1.67 -0.785 2.29 0.899 -1.67 0.338 -0.0558 
155.64 0 2.28 0.813 1.27 -1.69 -0.619 2.28 0.813 -1.69 0.297 -0.119 
155.7 0 2.26 0.73 1.27 -1.74 -0.77 2.26 0.73 -1.74 0.273 -0.229 
155.77 0 2.24 0.65 1.24 -1.87 -1.07 2.24 0.65 -1.87 0.231 -0.228 
155.84 0 2.21 0.574 1.22 -2.03 -1.73 2.21 0.573 -2.03 0.22 -0.261 
155.9 0 2.17 0.505 1.18 -2.12 -1.36 2.17 0.505 -2.12 0.275 -0.292 
155.97 0 2.12 0.445 1.13 -2.3 -2 2.12 0.445 -2.3 0.24 -0.319 
156.04 0 2.07 0.395 1.13 -2.45 -2.1 2.07 0.395 -2.45 0.297 -0.225 
156.1 0 2 0.355 1.11 -2.57 -1.81 2 0.355 -2.57 0.341 -0.194 
156.17 0 1.94 0.322 1.1 -2.72 -1.95 1.94 0.322 -2.72 0.381 -0.189 
156.24 0 1.87 0.297 1.1 -2.78 -1.39 1.87 0.297 -2.78 0.425 -0.0865 
156.3 0 1.8 0.278 1.12 -2.87 -1.45 1.8 0.278 -2.87 0.419 -0.135 
156.37 0 1.72 0.26 1.13 -2.95 -1.15 1.72 0.26 -2.95 0.407 -0.0927 
156.44 0 1.64 0.245 1.17 -3.02 -0.845 1.64 0.245 -3.02 0.38 -0.0849 
156.5 0 1.55 0.236 1.22 -3.02 -0.694 1.55 0.236 -3.02 0.356 -0.0781 
156.57 0 1.46 0.229 1.26 -3.09 -0.678 1.46 0.229 -3.09 0.349 -0.0113 
156.64 0 1.37 0.224 1.29 -3.11 -0.611 1.37 0.224 -3.11 0.331 -0.0301 
156.7 0 1.29 0.226 1.29 -3.13 -9.66 1.29 0.226 -3.13 0.283 0.0782 
156.77 0 1.2 0.222 1.28 -3.09 -5.61 1.2 0.222 -3.09 0.334 -0.0355 
156.84 0 1.11 0.218 1.29 3.13 36.9 1.11 0.218 3.13 0.329 0.052 
156.91 0 1.02 0.218 1.16 -3.05 -21.2 1.02 0.218 -3.05 0.397 -0.0624 
156.98 0 0.932 0.214 1.23 -3.09 -13.4 0.932 0.214 -3.09 0.353 -0.0775 
157.04 0 0.844 0.215 1.27 3.1 29.2 0.844 0.215 3.1 0.291 -0.122 
157.11 0 0.754 0.22 1.28 3.06 19 0.754 0.22 3.06 0.274 -0.128 
157.18 0 0.67 0.233 1.24 2.98 10.4 0.67 0.233 2.98 0.212 -0.226 
157.24 0 0.586 0.257 1.27 2.8 5.26 0.586 0.257 2.8 0.185 -0.277 
157.32 0 0.51 0.293 1.14 2.67 2.35 0.51 0.293 2.67 0.185 -0.256 
157.38 0 0.441 0.338 1.13 2.53 0.662 0.441 0.338 2.53 0.188 -0.333 
157.45 0 0.384 0.393 1.17 2.35 -0.62 0.384 0.393 2.35 0.229 -0.314 
157.51 0 0.335 0.457 1.18 2.16 -1.56 0.335 0.457 2.16 0.28 -0.259 
157.58 0 0.299 0.527 1.19 2.01 -1.9 0.299 0.527 2.01 0.287 -0.229 
157.64 0 0.274 0.596 1.14 1.89 -1.9 0.274 0.596 1.89 0.336 -0.176 
157.71 0 0.26 0.668 1.11 1.77 -1.97 0.26 0.668 1.77 0.36 -0.156 
157.78 0 0.249 0.743 1.12 1.67 -1.75 0.249 0.743 1.67 0.395 -0.135 
157.85 0 0.246 0.821 1.14 1.6 -1.24 0.246 0.821 1.6 0.403 -0.0641 
157.91 0 0.244 0.903 1.18 1.58 -0.893 0.244 0.903 1.58 0.394 -0.0574 
157.98 0 0.246 0.987 1.21 1.54 -0.693 0.246 0.987 1.54 0.377 -0.00123 
158.04 0 0.249 1.07 1.24 1.54 -0.407 0.249 1.07 1.54 0.35 0.00796 
158.11 0 0.252 1.16 1.27 1.56 -0.0381 0.252 1.16 1.56 0.323 0.0566 
158.18 0 0.253 1.25 1.27 1.56 -0.0199 0.253 1.25 1.56 0.336 -0.00993 
158.24 0 0.251 1.33 1.25 1.53 -0.106 0.251 1.33 1.53 0.292 -0.0784 
158.31 0 0.256 1.41 1.23 1.51 -0.214 0.256 1.41 1.51 0.239 -0.216 
158.38 0 0.267 1.49 1.21 1.39 -0.902 0.267 1.49 1.39 0.205 -0.272 
158.45 0 0.289 1.57 1.19 1.22 -1.52 0.289 1.57 1.22 0.179 -0.353 
158.51 0 0.323 1.64 1.17 1.04 -2 0.323 1.64 1.04 0.219 -0.352 
158.58 0 0.369 1.7 1.11 0.856 -2.28 0.369 1.7 0.856 0.289 -0.34 
158.65 0 0.424 1.74 1.09 0.689 -2.27 0.424 1.74 0.689 0.312 -0.253 
158.71 0 0.485 1.78 1.08 0.536 -2.15 0.485 1.78 0.536 0.368 -0.257 
158.78 0 0.548 1.81 1.03 0.457 -1.55 0.548 1.81 0.457 0.388 -0.188 
158.85 0 0.615 1.84 1.05 0.301 -1.82 0.615 1.84 0.301 0.416 -0.151 
158.92 0 0.699 1.85 0.97 0.195 -1.61 0.699 1.85 0.195 0.479 -0.159 
158.99 0 0.777 1.86 1.06 0.0804 -1.68 0.777 1.86 0.0804 0.418 -0.174 
159.05 0 0.865 1.86 1.18 -0.0509 -1.76 0.865 1.86 -0.0509 0.287 -0.303 
159.12 0 0.947 1.85 1.17 -0.228 -2.14 0.947 1.85 -0.228 0.201 -0.391 
159.19 0 1.02 1.82 1.18 -0.393 -2.39 1.02 1.82 -0.393 0.151 -0.401 
159.25 0 1.09 1.79 1.16 -0.611 -2.62 1.09 1.79 -0.612 0.127 -0.504 
159.32 0 1.15 1.73 1.14 -0.823 -3.03 1.15 1.73 -0.823 0.144 -0.536 
159.39 0 1.19 1.67 1.09 -0.989 -2.85 1.19 1.67 -0.989 0.166 -0.517 
159.45 0 1.22 1.61 1.07 -1.24 -3.28 1.22 1.61 -1.24 0.184 -0.557 
159.52 0 1.23 1.55 1.03 -1.43 -3.14 1.23 1.55 -1.43 0.222 -0.513 
159.59 0 1.22 1.48 0.982 -1.67 -3.35 1.22 1.48 -1.67 0.234 -0.556 
159.65 0 1.2 1.42 0.963 -1.97 -3.78 NaN NaN NaN 0.339 -0.406 
159.72 0 1.17 1.37 0.873 -2.12 -3.07 1.17 1.37 -2.12 0.429 -0.366 
159.79 0 1.13 1.33 0.902 -2.31 -2.89 1.13 1.33 -2.31 0.477 -0.241 
159.85 0 1.08 1.28 0.947 -2.5 -2.82 1.08 1.28 -2.5 0.48 -0.12 
159.92 0 1.01 1.24 1.03 -2.59 -2.09 1.01 1.24 -2.59 0.48 0.075 
159.99 0 0.945 1.2 1.12 -2.53 -0.814 0.945 1.2 -2.53 0.353 0.264 
160.05 0 0.88 1.15 1.18 -2.41 0.291 0.88 1.15 -2.41 0.146 0.54 
160.12 0 0.826 1.09 1.18 -2.2 1.5 0.826 1.09 -2.2 0.0212 0.675 
160.19 0 0.786 1.02 1.19 -1.99 2.2 0.786 1.02 -1.99 -0.0581 0.84 
160.25 0 0.765 0.953 1.11 -1.75 2.83 0.765 0.953 -1.75 -0.0529 0.845 
160.32 0 0.763 0.885 0.997 -1.52 2.74 0.763 0.885 -1.52 0.072 0.861 
160.39 0 0.779 0.822 1.02 -1.2 3.49 0.779 0.822 -1.2 0.125 0.713 
160.46 0 0.81 0.755 0.948 -0.762 4.45 0.81 0.755 -0.762 0.297 0.519 
160.53 0 0.855 0.714 0.91 -0.48 4.23 0.855 0.714 -0.48 0.392 0.353 
160.59 0 0.908 0.687 0.901 -0.216 4.13 0.908 0.687 -0.216 0.479 0.182 
160.66 0 0.97 0.677 0.922 -0.0192 3.43 0.97 0.677 -0.0192 0.48 -0.0157 
160.73 0 1.04 0.674 0.97 0.00296 1.99 1.04 0.674 0.00295 0.48 -0.0425 
160.79 0 1.11 0.672 1.05 -0.0196 1.04 1.11 0.672 -0.0196 0.48 0.0476 
160.86 0 1.2 0.669 1.11 0.0255 0.791 1.2 0.669 0.0255 0.446 0.14 
160.93 0 1.28 0.67 1.18 0.0687 0.651 1.28 0.67 0.0687 0.282 0.276 
160.99 0 1.37 0.683 1.24 0.221 1.34 1.37 0.683 0.221 0.195 0.299 
161.06 0 1.45 0.71 1.23 0.418 2.23 1.45 0.71 0.418 0.156 0.398 
161.13 0 1.52 0.749 1.21 0.553 1.97 1.52 0.749 0.553 0.201 0.332 
161.19 0 1.58 0.799 1.2 0.73 2.3 1.58 0.799 0.73 0.228 0.273 
161.26 0 1.63 0.858 1.19 0.848 1.99 1.63 0.858 0.848 0.256 0.254 
161.33 0 1.67 0.922 1.17 1.02 2.31 1.67 0.922 1.02 0.258 0.28 
161.39 0 1.71 0.989 1.13 1.16 2.11 1.71 0.989 1.16 0.3 0.237 
161.46 0 1.73 1.06 1.09 1.29 1.99 1.73 1.06 1.29 0.32 0.244 
161.53 0 1.74 1.13 1.11 1.42 2.07 1.74 1.13 1.42 0.374 0.179 
161.59 0 1.75 1.21 1.08 1.47 1.44 1.75 1.21 1.47 0.444 0.0846 
161.66 0 1.76 1.28 1.09 1.56 1.26 1.76 1.28 1.56 0.457 -0.0431 
161.73 0 1.76 1.37 1.18 1.52 0.532 1.76 1.37 1.52 0.375 -0.0663 
161.79 0 1.78 1.45 1.22 1.45 -0.175 1.78 1.45 1.45 0.286 -0.188 
161.86 0 1.8 1.53 1.21 1.35 -0.602 1.8 1.53 1.35 0.241 -0.257 
161.93 0 1.82 1.61 1.2 1.15 -1.49 1.82 1.61 1.15 0.216 -0.329 
161.99 0 1.86 1.67 1.14 1.01 -1.76 1.86 1.67 1.01 0.174 -0.534 
162.06 0 1.91 1.73 1.12 0.801 -2.34 1.91 1.73 0.801 0.02 -0.747 
162.13 0 1.97 1.77 1.04 0.597 -2.57 1.97 1.77 0.597 -0.00737 -0.991 
162.19 0 2.03 1.79 1.01 0.299 -3.36 2.03 1.79 0.299 0.00312 -0.907 
162.26 0 2.09 1.8 0.931 0.0101 -3.83 2.09 1.8 0.0101 0.045 -0.934 
162.33 0 2.15 1.79 0.887 -0.344 -4.46 2.15 1.79 -0.344 0.162 -0.838 
162.39 0 2.2 1.76 0.865 -0.806 -5.18 2.2 1.76 -0.806 0.289 -0.625 
162.46 0 2.23 1.73 0.787 -1.14 -5.1 2.23 1.73 -1.14 0.456 -0.378 
162.54 0 2.25 1.67 0.653 -1.52 -4.01 2.25 1.67 -1.52 0.48 0.00746 
162.61 0 2.26 1.62 0.72 -1.66 -3.32 2.26 1.62 -1.66 0.48 0.192 
162.67 0 2.25 1.56 0.803 -1.64 -1.9 2.25 1.56 -1.64 0.48 0.231 
162.74 0 2.26 1.49 0.886 -1.52 -0.461 2.26 1.49 -1.52 0.48 0.103 
162.81 0 2.27 1.42 1.01 -1.44 0.0871 2.27 1.42 -1.44 0.48 0.0539 
162.87 0 2.28 1.34 1.08 -1.4 0.22 2.28 1.34 -1.4 0.48 -0.0098 
162.94 0 2.29 1.25 1.16 -1.48 -0.346 2.29 1.25 -1.48 0.401 -0.0837 
163.01 0 2.3 1.16 1.25 -1.52 -0.499 2.3 1.16 -1.52 0.346 -0.0719 
163.07 0 2.3 1.08 1.26 -1.61 -0.87 2.3 1.08 -1.61 0.319 -0.0667 
163.14 0 2.29 0.988 1.29 -1.61 -0.544 2.29 0.988 -1.61 0.288 -0.0609 
163.21 0 2.29 0.903 1.26 -1.61 -0.157 2.29 0.903 -1.61 0.277 -0.0945 
163.27 0 2.28 0.816 1.29 -1.73 -0.887 2.28 0.816 -1.73 0.278 -0.108 
163.34 0 2.26 0.733 1.26 -1.72 -0.608 2.26 0.733 -1.72 0.259 -0.154 
163.41 0 2.24 0.652 1.26 -1.88 -1.25 2.24 0.652 -1.88 0.221 -0.266 
163.47 0 2.21 0.577 1.22 -1.99 -1.49 2.21 0.577 -1.99 0.21 -0.299 
163.54 0 2.17 0.508 1.18 -2.14 -1.68 2.17 0.508 -2.14 0.264 -0.299 
163.61 0 2.12 0.445 1.18 -2.27 -1.88 2.12 0.445 -2.27 0.249 -0.281 
163.68 0 2.07 0.399 1.08 -2.46 -2.31 2.07 0.399 -2.46 0.301 -0.24 
163.74 0 2.01 0.356 1.1 -2.59 -2.21 2.01 0.356 -2.59 0.355 -0.188 
163.81 0 1.94 0.322 1.09 -2.72 -2.1 1.94 0.322 -2.72 0.387 -0.155 
163.88 0 1.87 0.297 1.08 -2.82 -1.79 1.87 0.297 -2.82 0.404 -0.149 
163.94 0 1.79 0.275 1.14 -2.89 -1.42 1.79 0.275 -2.89 0.411 -0.0497 
164.01 0 1.71 0.262 1.19 -2.92 -1.08 1.71 0.262 -2.92 0.378 -0.0187 
164.07 0 1.63 0.248 1.23 -2.96 -0.511 1.63 0.248 -2.96 0.346 -0.0162 
164.14 0 1.54 0.24 1.25 -3.04 -0.661 1.54 0.24 -3.04 0.342 -0.0303 
164.21 0 1.46 0.233 1.25 -3.02 -0.139 1.46 0.233 -3.02 0.348 -0.0338 
164.27 0 1.37 0.227 1.26 -3.03 0.0123 1.37 0.227 -3.03 0.327 -0.043 
164.34 0 1.28 0.223 1.26 -3.13 -0.634 1.28 0.223 -3.13 0.336 -0.0283 
164.41 0 1.2 0.221 1.28 -3.07 0.0616 1.2 0.221 -3.07 0.338 0.0105 
164.47 0 1.11 0.219 1.27 -3.09 -0.088 1.11 0.219 -3.09 0.356 -0.0112 
164.54 0 1.03 0.217 1.26 3.11 53.7 1.03 0.217 3.11 0.343 0.0308 
164.61 0 0.942 0.217 1.24 -3.09 1.28 0.942 0.217 -3.09 0.337 -0.0636 
164.68 0 0.856 0.215 1.22 -3.09 0.718 0.856 0.215 -3.09 0.31 -0.139 
164.74 0 0.772 0.219 1.25 3.1 40.4 0.772 0.219 3.1 0.293 -0.186 
164.81 0 0.682 0.23 1.21 2.97 21 0.682 0.23 2.97 0.284 -0.171 
164.88 0 0.603 0.253 1.22 2.86 12.2 0.603 0.253 2.86 0.262 -0.252 
164.95 0 0.529 0.284 1.22 2.68 6.36 0.529 0.284 2.68 0.254 -0.253 
165.01 0 0.462 0.326 1.2 2.52 2.85 0.462 0.326 2.52 0.237 -0.329 
165.08 0 0.403 0.376 1.16 2.38 1.08 0.403 0.376 2.38 0.262 -0.283 
165.15 0 0.358 0.435 1.13 2.23 -0.162 0.358 0.435 2.23 0.306 -0.252 
165.21 0 0.317 0.499 1.13 2.12 -0.739 0.317 0.499 2.12 0.302 -0.26 
165.28 0 0.289 0.563 1.09 1.98 -1.22 0.289 0.563 1.98 0.338 -0.241 
165.35 0 0.267 0.631 1.08 1.87 -1.3 0.267 0.631 1.87 0.373 -0.173 
165.41 0 0.252 0.704 1.08 1.71 -1.78 0.252 0.704 1.71 0.403 -0.154 
165.48 0 0.245 0.778 1.1 1.65 -1.47 0.245 0.778 1.65 0.429 -0.0991 
165.55 0 0.245 0.858 1.13 1.58 -1.21 0.245 0.858 1.58 0.425 -0.0423 
165.62 0 0.247 0.942 1.2 1.54 -0.928 0.247 0.942 1.54 0.4 -0.0246 
165.68 0 0.251 1.03 1.26 1.54 -0.589 0.251 1.03 1.54 0.345 0.0409 
165.75 0 0.253 1.12 1.27 1.58 -0.106 0.253 1.12 1.58 0.348 0.0169 
165.82 0 0.251 1.21 1.31 1.56 -0.184 0.251 1.21 1.56 0.331 0.00357 
165.88 0 0.251 1.29 1.3 1.56 -0.0858 0.251 1.29 1.56 0.297 -0.0689 
165.95 0 0.253 1.38 1.29 1.53 -0.126 0.253 1.38 1.53 0.26 -0.142 
166.02 0 0.26 1.46 1.25 1.42 -0.903 0.26 1.46 1.42 0.232 -0.291 
166.08 0 0.279 1.54 1.22 1.26 -1.57 0.279 1.54 1.26 0.181 -0.358 
166.15 0 0.309 1.61 1.19 1.08 -2.01 0.309 1.61 1.08 0.21 -0.357 
166.21 0 0.352 1.68 1.16 0.922 -2.17 0.352 1.68 0.922 0.242 -0.347 
166.28 0 0.404 1.73 1.13 0.733 -2.42 0.404 1.73 0.733 0.292 -0.316 
166.35 0 0.463 1.77 1.1 0.605 -2.23 0.463 1.77 0.605 0.338 -0.226 
166.41 0 0.526 1.8 1.08 0.466 -2.26 0.526 1.8 0.466 0.371 -0.241 
166.48 0 0.591 1.83 1.02 0.342 -1.85 0.591 1.83 0.342 0.402 -0.152 
166.56 0 0.672 1.85 1.05 0.217 -1.56 0.672 1.85 0.217 0.435 -0.157 
166.62 0 0.752 1.86 1.11 0.124 -1.63 0.752 1.86 0.124 0.384 -0.19 
166.69 0 0.836 1.86 1.18 0.0392 -1.46 0.836 1.86 0.0392 0.304 -0.268 
166.76 0 0.917 1.86 1.19 -0.137 -1.88 0.917 1.86 -0.137 0.233 -0.323 
166.82 0 0.993 1.84 1.17 -0.305 -2.06 0.993 1.84 -0.305 0.203 -0.432 
166.89 0 1.06 1.81 1.11 -0.504 -2.49 1.06 1.81 -0.504 0.158 -0.461 
166.96 0 1.12 1.76 1.08 -0.707 -2.63 1.12 1.76 -0.707 0.181 -0.459 
167.02 0 1.17 1.71 1.07 -0.93 -2.89 1.17 1.71 -0.93 0.222 -0.496 
167.09 0 1.2 1.65 1.03 -1.09 -2.6 1.2 1.65 -1.09 0.241 -0.47 
167.16 0 1.21 1.58 1 -1.37 -3.15 1.21 1.58 -1.37 0.274 -0.438 
167.22 0 1.22 1.52 0.983 -1.54 -3.15 NaN NaN NaN 0.286 -0.496 
167.29 0 1.2 1.45 0.956 -1.77 -3.46 NaN NaN NaN 0.325 -0.453 
167.36 0 1.18 1.4 0.879 -2 -3.3 1.18 1.4 -2 0.408 -0.375 
167.42 0 1.14 1.35 0.89 -2.22 -3.24 1.14 1.35 -2.22 0.463 -0.294 
167.49 0 1.1 1.3 0.938 -2.42 -3.11 1.1 1.3 -2.42 0.48 -0.148 
167.56 0 1.04 1.26 1.01 -2.59 -2.82 1.04 1.26 -2.59 0.48 0.0391 
167.62 0 0.97 1.22 1.1 -2.6 -1.66 0.97 1.22 -2.6 0.398 0.199 
167.69 0 0.9 1.18 1.17 -2.53 -0.565 0.9 1.18 -2.53 0.191 0.473 
167.76 0 0.838 1.12 1.18 -2.28 1.19 0.838 1.12 -2.28 0.0457 0.692 
167.82 0 0.792 1.05 1.21 -2.12 1.72 0.792 1.05 -2.12 -0.0556 0.748 
167.89 0 0.764 0.984 1.12 -1.84 2.68 0.764 0.984 -1.84 -0.0462 0.818 
167.96 0 0.755 0.915 1.04 -1.63 2.84 0.755 0.915 -1.63 -0.0127 0.86 
168.02 0 0.761 0.852 0.998 -1.35 3.53 0.761 0.852 -1.35 0.0455 0.832 
168.09 0 0.783 0.79 0.957 -1 4.2 0.783 0.79 -1 0.186 0.641 
168.16 0 0.821 0.735 0.972 -0.655 4.44 0.821 0.735 -0.655 0.319 0.436 
168.22 0 0.868 0.703 0.914 -0.346 4.49 0.868 0.703 -0.346 0.457 0.245 
168.29 0 0.924 0.684 0.891 -0.127 3.94 0.924 0.684 -0.127 0.48 0.0587 
168.36 0 0.989 0.677 0.909 0.0455 3.36 0.989 0.677 0.0455 0.48 -0.0954 
168.43 0 1.06 0.676 0.97 -0.0188 1.55 1.06 0.676 -0.0188 0.48 -0.0075 
168.5 0 1.15 0.673 1.03 0.00335 1.2 1.15 0.673 0.00334 0.474 0.0766 
168.56 0 1.23 0.673 1.14 0.0255 0.952 1.23 0.673 0.0256 0.371 0.224 
168.63 0 1.31 0.679 1.11 0.133 1.23 1.31 0.679 0.133 0.307 0.269 
168.7 0 1.4 0.699 1.22 0.289 1.64 1.4 0.699 0.289 0.224 0.336 
168.77 0 1.48 0.728 1.18 0.494 2.36 1.48 0.728 0.494 0.224 0.296 
168.83 0 1.54 0.772 1.13 0.643 2.37 1.54 0.772 0.643 0.256 0.325 
168.9 0 1.6 0.823 1.16 0.818 2.44 1.6 0.823 0.818 0.259 0.28 
168.96 0 1.65 0.884 1.16 0.974 2.28 1.65 0.884 0.974 0.261 0.314 
169.03 0 1.69 0.951 1.16 1.12 2.31 1.69 0.951 1.12 0.278 0.279 
169.1 0 1.72 1.02 1.13 1.22 2.05 1.72 1.02 1.22 0.297 0.254 
169.16 0 1.74 1.09 1.11 1.37 2.08 1.74 1.09 1.37 0.347 0.182 
169.23 0 1.75 1.17 1.1 1.45 1.7 1.75 1.17 1.45 0.401 0.113 
169.3 0 1.75 1.24 1.09 1.56 1.5 1.75 1.24 1.56 0.454 0.0538 
169.36 0 1.76 1.32 1.14 1.52 0.666 1.76 1.32 1.52 0.417 -0.042 
169.43 0 1.77 1.41 1.19 1.47 0.102 1.77 1.41 1.47 0.337 -0.121 
169.5 0 1.78 1.5 1.23 1.37 -0.46 1.78 1.5 1.37 0.249 -0.238 
169.57 0 1.81 1.58 1.19 1.26 -0.913 1.81 1.58 1.26 0.275 -0.292 
169.63 0 1.84 1.65 1.18 1.06 -1.63 1.84 1.65 1.06 0.206 -0.389 
169.7 0 1.89 1.71 1.16 0.9 -1.87 NaN NaN NaN 0.0732 -0.636 
169.77 0 1.95 1.75 1.09 0.677 -2.55 1.95 1.75 0.677 -0.0308 -0.877 
169.83 0 2.01 1.79 1.06 0.363 -3.43 2.01 1.79 0.363 -0.0619 -0.972 
169.9 0 2.07 1.8 0.967 0.119 -3.42 2.07 1.8 0.119 0.00233 -0.997 
169.96 0 2.13 1.8 0.944 -0.255 -4.34 2.13 1.8 -0.255 0.0794 -0.882 
170.03 0 2.19 1.79 0.913 -0.733 -5.59 2.19 1.79 -0.733 0.224 -0.626 
170.1 0 2.23 1.76 0.828 -1.2 -6.12 2.23 1.76 -1.2 0.461 -0.317 
170.17 0 2.26 1.72 0.707 -1.66 -6.3 2.26 1.72 -1.66 0.48 0.0489 
170.23 0 2.27 1.68 0.625 -2.18 -6.87 2.27 1.68 -2.18 0.48 0.554 
170.3 0 2.26 1.64 0.554 -2.58 -6.42 2.26 1.64 -2.58 0.333 1 
170.37 0 2.24 1.61 0.522 -2.7 -4.37 2.24 1.61 -2.7 0.196 1 
170.43 0 2.21 1.59 0.512 -2.54 -1.63 2.21 1.59 -2.54 0.185 1 
170.5 0 2.19 1.56 0.499 -2.29 0.425 2.19 1.56 -2.29 0.265 1 
170.56 0 2.18 1.53 0.516 -2.13 1.28 2.18 1.53 -2.13 0.33 1 
170.63 0 2.17 1.5 0.482 -1.88 2.37 2.17 1.5 -1.88 0.431 0.884 
170.7 0 2.17 1.46 0.534 -1.65 2.8 2.17 1.46 -1.65 0.479 0.644 
170.77 0 2.17 1.41 0.586 -1.39 2.94 2.17 1.41 -1.39 0.48 0.398 
170.83 0 2.19 1.37 0.644 -1.23 2.81 2.19 1.37 -1.23 0.48 0.161 
170.9 0 2.22 1.32 0.743 -1.13 2.3 2.22 1.32 -1.13 0.48 -0.0347 
170.96 0 2.24 1.26 0.863 -1.18 1.13 2.24 1.26 -1.18 0.48 -0.161 
171.03 0 2.27 1.19 0.945 -1.27 0.141 2.27 1.19 -1.27 0.479 -0.224 
171.1 0 2.28 1.12 1.02 -1.4 -0.56 2.28 1.12 -1.4 0.443 -0.197 
171.17 0 2.29 1.04 1.1 -1.48 -0.594 2.29 1.04 -1.48 0.421 -0.122 
171.24 0 2.29 0.954 1.09 -1.61 -0.959 2.29 0.954 -1.61 0.436 -0.0723 
171.3 0 2.29 0.865 1.2 -1.61 -0.389 2.29 0.865 -1.61 0.326 -0.18 
171.37 0 2.27 0.776 1.24 -1.7 -0.681 2.27 0.776 -1.7 0.301 -0.142 
171.44 0 2.25 0.681 1.23 -1.84 -1.27 2.25 0.681 -1.84 0.302 -0.189 
171.51 0 2.22 0.599 1.26 -1.94 -1.29 2.22 0.599 -1.94 0.204 -0.247 
171.57 0 2.18 0.523 1.26 -2.09 -1.64 2.18 0.523 -2.09 0.176 -0.291 
171.64 0 2.13 0.457 1.25 -2.26 -2.01 2.13 0.457 -2.26 0.188 -0.295 
171.71 0 2.08 0.402 1.21 -2.46 -2.39 2.08 0.402 -2.46 0.258 -0.229 
171.77 0 2.01 0.358 1.19 -2.58 -2.12 2.01 0.358 -2.58 0.304 -0.214 
171.84 0 1.94 0.325 1.15 -2.71 -1.87 1.94 0.325 -2.71 0.343 -0.117 
171.9 0 1.87 0.297 1.12 -2.83 -1.93 1.87 0.297 -2.83 0.407 -0.0955 
171.97 0 1.8 0.277 1.12 -2.86 -1.46 1.8 0.277 -2.86 0.421 -0.169 
172.04 0 1.72 0.263 1.14 -2.96 -1.57 1.72 0.263 -2.96 0.406 -0.0212 
172.11 0 1.63 0.25 1.19 -3 -1.06 1.63 0.25 -3 0.377 -0.0632 
172.18 0 1.54 0.242 1.23 -3.11 -1.16 1.54 0.242 -3.11 0.391 0.00695 
172.24 0 1.44 0.236 1.29 -3.05 -0.253 1.44 0.236 -3.05 0.344 0.0172 
