sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
37.93 0 0.315 1.37 0.00804 -0.427 -0.0119 0.315 1.37 -0.427 -0.015 0 
37.996 0 0.315 1.37 0.00695 -0.408 -0.0264 0.315 1.37 -0.407 -0.015 0 
38.066 0 0.315 1.37 0.00316 -0.388 -0.0462 0.315 1.37 -0.388 -0.015 0 
38.132 0 0.315 1.37 0.00497 -0.407 -0.0144 0.315 1.37 -0.407 -0.015 0 
38.202 0 0.315 1.37 -0.000495 -0.407 0.139 0.315 1.37 -0.407 -0.015 0 
38.269 0 0.315 1.37 -0.000249 -0.407 0.0818 0.315 1.37 -0.407 -0.015 0 
38.34 0 0.315 1.37 0.000424 -0.407 0.0134 0.315 1.37 -0.407 -0.1 0 
38.405 0 0.315 1.37 0.000227 -0.407 0.00827 0.315 1.37 -0.407 -0.1 0 
38.478 0 0.315 1.37 0.000103 -0.407 0.0045 0.315 1.37 -0.407 -0.1 0 
38.548 0 0.315 1.37 4.96e-005 -0.407 0.00254 0.315 1.37 -0.407 -0.1 0 
38.614 0 0.315 1.37 2.59e-005 -0.407 0.00154 0.315 1.37 -0.407 -0.1 0 
38.68 0 0.315 1.37 1.34e-005 -0.407 0.000927 0.315 1.37 -0.407 -0.1 0 
38.748 0 0.315 1.37 6.64e-006 -0.407 0.000537 0.315 1.37 -0.407 -0.1 0 
38.814 0 0.315 1.37 3.48e-006 -0.407 0.000326 0.315 1.37 -0.407 -0.1 0 
38.879 0 0.315 1.37 1.82e-006 -0.407 0.000197 0.315 1.37 -0.407 -0.1 0 
38.949 0 0.315 1.37 8.63e-007 -0.407 0.000111 0.315 1.37 -0.407 -0.1 0 
39.016 0 0.315 1.37 4.22e-007 -0.407 6.34e-005 0.315 1.37 -0.407 -0.1 0 
39.082 0 0.315 1.37 2.2e-007 -0.407 3.83e-005 0.315 1.37 -0.407 -0.1 0 
39.148 0 0.315 1.37 1.13e-007 -0.407 2.28e-005 0.315 1.37 -0.407 -0.1 0 
39.215 0 0.315 1.37 5.74e-008 -0.407 1.35e-005 0.315 1.37 -0.407 -0.1 0 
39.281 0 0.315 1.37 2.96e-008 -0.407 8.11e-006 0.315 1.37 -0.407 -0.1 0 
39.346 0 0.315 1.37 1.55e-008 -0.407 4.92e-006 0.315 1.37 -0.407 -0.1 0 
39.413 0 0.315 1.37 7.85e-009 -0.407 2.9e-006 0.315 1.37 -0.407 -0.1 0 
39.481 0 0.315 1.37 3.81e-009 -0.407 1.65e-006 0.315 1.37 -0.407 -0.1 0 
39.548 0 0.315 1.37 1.92e-009 -0.407 9.72e-007 0.315 1.37 -0.407 -0.1 0 
39.617 0 0.315 1.37 -0.00155 -0.407 0.0725 0.315 1.37 -0.407 -0.1 0 
39.683 0 0.315 1.37 -0.000802 -0.407 0.0439 0.315 1.37 -0.407 -1 0 
39.749 0 0.315 1.37 -0.000415 -0.407 0.0264 0.315 1.37 -0.407 -1 0 
39.814 0 0.315 1.37 -0.000216 -0.407 0.016 0.315 1.37 -0.407 -0.145 0 
39.88 0 0.315 1.37 -0.000111 -0.407 0.00949 0.315 1.37 -0.407 -0.0172 0 
39.949 0 0.315 1.37 -5.25e-005 -0.407 0.00531 0.315 1.37 -0.407 -0.015 0 
40.024 0 0.315 1.37 -2.19e-005 -0.407 0.00266 0.315 1.37 -0.407 -0.015 0 
40.094 0 0.315 1.37 -1.1e-005 -0.407 0.00156 0.315 1.37 -0.407 -0.015 0 
40.163 0 0.315 1.37 -5.61e-006 -0.407 0.000928 0.315 1.37 -0.407 -0.015 0 
40.234 0 0.315 1.37 -2.66e-006 -0.407 0.000522 0.315 1.37 -0.407 -0.015 0 
40.299 0 0.315 1.37 -1.43e-006 -0.407 0.000323 0.315 1.37 -0.407 -0.015 0 
40.365 0 0.315 1.37 -7.43e-007 -0.407 0.000195 0.315 1.37 -0.407 -0.015 0 
40.433 0 0.315 1.37 -3.63e-007 -0.407 0.000112 0.315 1.37 -0.407 -0.015 0 
40.502 0 0.315 1.37 -1.75e-007 -0.407 6.35e-005 0.315 1.37 -0.407 -0.015 0 
40.577 0 0.315 1.37 -7.72e-008 -0.407 3.35e-005 0.315 1.37 -0.407 -0.015 0 
