sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
56.285 0 1.32 0.681 1.14 0.0875 0.722 1.32 0.681 0.0875 0.264 0.356 
56.36 0 1.4 0.693 1.11 0.221 0.993 1.4 0.693 0.221 0.255 0.416 
56.426 0 1.48 0.722 1.14 0.475 2.1 1.48 0.722 0.475 0.245 0.373 
56.494 0 1.54 0.761 1.09 0.597 2.05 1.54 0.761 0.597 0.283 0.365 
56.559 0 1.6 0.81 1.11 0.774 2.14 1.6 0.81 0.774 0.306 0.272 
56.625 0 1.64 0.864 1.08 0.952 2.36 1.64 0.864 0.952 0.346 0.27 
56.693 0 1.68 0.925 1.04 1.1 2.1 1.68 0.925 1.1 0.417 0.237 
56.759 0 1.71 0.99 1.05 1.21 1.8 1.71 0.99 1.21 0.381 0.277 
56.826 0 1.73 1.06 1.06 1.33 1.96 1.73 1.06 1.33 0.401 0.231 
56.893 0 1.74 1.13 1.08 1.45 1.86 1.74 1.13 1.45 0.406 0.171 
56.96 0 1.75 1.21 1.11 1.52 1.64 1.75 1.21 1.52 0.457 0.0365 
57.027 0 1.76 1.3 1.18 1.54 1.12 1.76 1.3 1.54 0.423 -0.0716 
57.092 0 1.77 1.38 1.24 1.56 0.894 1.77 1.38 1.56 0.311 -0.206 
57.159 0 1.78 1.47 1.26 1.43 -0.0635 1.78 1.47 1.43 0.27 -0.217 
57.226 0 1.8 1.55 1.21 1.35 -0.482 1.8 1.55 1.35 0.242 -0.324 
57.294 0 1.83 1.63 1.16 1.11 -1.87 1.83 1.63 1.11 0.223 -0.343 
57.361 0 1.87 1.69 1.13 0.957 -2.03 1.87 1.69 0.957 0.116 -0.573 
57.426 0 1.92 1.75 1.13 0.739 -2.58 1.92 1.75 0.739 -0.0247 -0.816 
57.493 0 1.98 1.79 1.06 0.585 -2.53 1.98 1.79 0.585 -0.0557 -1 
57.559 0 2.04 1.81 0.992 0.333 -2.9 2.04 1.81 0.333 -0.0507 -1 
57.626 0 2.09 1.81 0.863 0.0752 -3.31 2.09 1.81 0.0752 0.0352 -1 
57.693 0 2.14 1.8 0.815 -0.255 -3.92 2.14 1.8 -0.255 0.156 -0.928 
57.762 0 2.19 1.78 0.778 -0.674 -4.45 2.19 1.78 -0.674 0.277 -0.679 
57.826 0 2.23 1.75 0.769 -1.08 -5.17 2.23 1.75 -1.08 0.463 -0.419 
57.893 0 2.25 1.71 0.74 -1.4 -4.95 2.25 1.71 -1.4 0.48 -0.154 
57.961 0 2.26 1.66 0.719 -1.71 -4.55 2.26 1.66 -1.71 0.48 0.177 
58.026 0 2.26 1.6 0.753 -1.81 -3.38 2.26 1.6 -1.81 0.48 0.331 
58.093 0 2.25 1.54 0.829 -1.64 -0.85 2.25 1.54 -1.64 0.48 0.301 
58.159 0 2.25 1.48 0.888 -1.48 0.626 2.25 1.48 -1.48 0.48 0.16 
58.228 0 2.26 1.4 0.928 -1.4 0.409 2.26 1.4 -1.4 0.48 -0.0296 
58.294 0 2.28 1.33 1.06 -1.39 0.25 2.28 1.33 -1.39 0.47 -0.152 
58.36 0 2.29 1.25 1.13 -1.44 -0.46 2.29 1.25 -1.44 0.4 -0.118 
58.427 0 2.3 1.16 1.2 -1.48 -0.736 2.3 1.16 -1.48 0.37 -0.0918 
58.493 0 2.3 1.07 1.25 -1.61 -1.21 2.3 1.07 -1.61 0.345 -0.0825 
58.559 0 2.29 0.983 1.28 -1.63 -0.898 2.29 0.983 -1.63 0.33 -0.0367 
58.627 0 2.28 0.898 1.24 -1.65 -0.801 2.28 0.898 -1.65 0.385 -0.0249 
58.694 0 2.28 0.811 1.24 -1.69 -0.632 2.28 0.811 -1.69 0.322 -0.122 
58.76 0 2.26 0.724 1.25 -1.78 -0.913 2.26 0.724 -1.78 0.28 -0.235 
58.829 0 2.24 0.641 1.23 -1.87 -1.15 2.24 0.641 -1.87 0.229 -0.22 
58.897 0 2.21 0.564 1.17 -2.07 -1.75 2.21 0.564 -2.07 0.262 -0.257 
58.96 0 2.16 0.496 1.21 -2.21 -1.98 2.16 0.496 -2.21 0.234 -0.292 
59.027 0 2.11 0.435 1.2 -2.33 -1.76 2.11 0.435 -2.33 0.237 -0.262 
59.093 0 2.05 0.386 1.16 -2.45 -1.68 2.05 0.386 -2.45 0.31 -0.244 
59.161 0 1.99 0.346 1.09 -2.65 -2.48 1.99 0.346 -2.65 0.404 -0.201 
59.228 0 1.92 0.314 1.1 -2.76 -2.18 1.92 0.314 -2.76 0.402 -0.15 
59.295 0 1.84 0.288 1.13 -2.84 -2.09 1.84 0.288 -2.84 0.415 -0.0762 
59.36 0 1.77 0.269 1.16 -2.92 -2 1.77 0.269 -2.92 0.37 -0.0886 
59.428 0 1.68 0.254 1.19 -2.99 -1.65 1.68 0.254 -2.99 0.383 -0.0475 
59.493 0 1.6 0.241 1.24 -3.04 -1.62 1.6 0.241 -3.04 0.373 -0.0806 
59.56 0 1.51 0.233 1.27 -3.07 -0.873 1.51 0.233 -3.07 0.347 -0.00765 
59.627 0 1.42 0.23 1.24 -3.13 -0.863 1.42 0.23 -3.13 0.385 0.0373 
59.696 0 1.33 0.227 1.24 -3.13 -0.537 1.33 0.227 -3.13 0.341 0.0405 
59.761 0 1.24 0.224 1.29 -3.05 0.215 1.24 0.224 -3.05 0.328 -0.0139 
59.827 0 1.15 0.219 1.3 -3.13 -0.398 1.15 0.219 -3.13 0.311 0.0288 
59.894 0 1.07 0.216 1.28 -3.13 -0.402 1.07 0.216 -3.13 0.332 0.019 
59.96 0 0.977 0.213 1.31 -3.11 -0.137 0.977 0.213 -3.11 0.321 -0.0102 
60.028 0 0.891 0.21 1.27 -3.09 0.0461 0.891 0.21 -3.09 0.293 -0.122 
60.094 0 0.805 0.213 1.24 3.12 30.6 0.805 0.213 3.12 0.328 -0.132 
60.162 0 0.723 0.222 1.17 3.06 16.7 0.723 0.222 3.06 0.325 -0.19 
60.228 0 0.64 0.239 1.23 2.94 9.34 0.64 0.239 2.94 0.256 -0.23 
60.294 0 0.564 0.264 1.19 2.77 4.07 0.564 0.264 2.77 0.239 -0.274 
60.363 0 0.493 0.301 1.13 2.61 1.34 0.493 0.301 2.61 0.304 -0.31 
60.427 0 0.43 0.346 1.15 2.49 0.0207 0.43 0.346 2.49 0.25 -0.337 
60.494 0 0.376 0.402 1.15 2.32 -0.996 0.376 0.402 2.32 0.267 -0.314 
60.561 0 0.335 0.463 1.08 2.16 -1.57 0.335 0.463 2.16 0.36 -0.268 
60.628 0 0.3 0.53 1.08 1.99 -2.03 0.3 0.53 1.99 0.382 -0.199 
60.695 0 0.275 0.602 1.09 1.9 -1.58 0.275 0.602 1.9 0.394 -0.211 
60.762 0 0.259 0.679 1.12 1.77 -1.8 0.259 0.679 1.77 0.391 -0.152 
60.829 0 0.248 0.758 1.12 1.67 -1.58 0.248 0.758 1.67 0.432 -0.133 
60.896 0 0.245 0.841 1.17 1.6 -1.14 0.245 0.841 1.6 0.407 -0.0701 
60.961 0 0.245 0.926 1.23 1.54 -1.1 0.245 0.926 1.54 0.362 -0.0111 
61.027 0 0.25 1.02 1.29 1.56 -0.499 0.25 1.02 1.56 0.341 0.0429 
61.095 0 0.252 1.11 1.28 1.51 -0.695 0.252 1.11 1.51 0.331 0.0643 
61.163 0 0.254 1.19 1.25 1.56 -0.179 0.254 1.19 1.56 0.343 0.0184 
61.229 0 0.254 1.28 1.27 1.58 -0.0537 0.254 1.28 1.58 0.324 -0.0512 
61.295 0 0.255 1.37 1.29 1.56 -0.116 0.255 1.37 1.56 0.253 -0.145 
61.362 0 0.263 1.45 1.24 1.45 -0.585 0.263 1.45 1.45 0.238 -0.23 
61.429 0 0.28 1.53 1.24 1.33 -1.2 0.28 1.53 1.33 0.196 -0.333 
61.494 0 0.306 1.61 1.21 1.11 -1.89 0.306 1.61 1.11 0.179 -0.331 
61.562 0 0.346 1.67 1.12 0.974 -2.05 0.346 1.67 0.974 0.254 -0.39 
61.632 0 0.395 1.73 1.03 0.765 -2.22 0.395 1.73 0.765 0.273 -0.331 
61.695 0 0.454 1.77 1.07 0.641 -2 0.454 1.77 0.641 0.323 -0.311 
61.762 0 0.517 1.81 1.06 0.466 -2.09 0.517 1.81 0.466 0.377 -0.214 
61.83 0 0.582 1.83 1.04 0.322 -2.02 0.582 1.83 0.322 0.423 -0.187 
61.895 0 0.653 1.85 1.07 0.221 -1.78 0.653 1.85 0.221 0.436 -0.143 
61.961 0 0.73 1.86 1.11 0.0835 -1.98 0.73 1.86 0.0835 0.418 -0.111 
62.029 0 0.812 1.86 1.14 -0.00409 -1.53 0.812 1.86 -0.00413 0.374 -0.18 
62.097 0 0.892 1.86 1.13 -0.118 -1.67 0.892 1.86 -0.118 0.295 -0.279 
62.163 0 0.974 1.84 1.19 -0.207 -1.38 0.974 1.84 -0.207 0.197 -0.382 
62.229 0 1.05 1.82 1.17 -0.417 -2.03 1.05 1.82 -0.417 0.116 -0.538 
62.295 0 1.11 1.78 1.15 -0.576 -2.36 1.11 1.78 -0.576 0.128 -0.519 
62.37 0 1.17 1.72 1.05 -0.843 -2.54 1.17 1.72 -0.843 0.194 -0.567 
62.437 0 1.21 1.66 1.01 -1.05 -2.94 1.21 1.66 -1.05 0.184 -0.6 
62.507 0 1.23 1.6 0.938 -1.26 -3.33 1.23 1.6 -1.26 0.24 -0.621 
62.573 0 1.24 1.54 0.925 -1.39 -2.71 1.24 1.54 -1.39 0.277 -0.549 
62.638 0 1.23 1.48 0.914 -1.69 -3.34 1.23 1.48 -1.69 0.287 -0.582 
62.704 0 1.21 1.42 0.889 -1.93 -3.43 NaN NaN NaN 0.347 -0.473 
62.77 0 1.18 1.38 0.85 -2.12 -3.15 1.18 1.38 -2.12 0.466 -0.342 
62.837 0 1.15 1.33 0.863 -2.33 -3.17 1.15 1.33 -2.33 0.48 -0.253 
62.91 0 1.09 1.29 0.915 -2.58 -3.3 1.09 1.29 -2.58 0.48 -0.0258 
62.98 0 1.02 1.25 0.933 -2.63 -1.83 1.02 1.25 -2.63 0.48 0.153 
63.045 0 0.955 1.22 1.04 -2.62 -0.927 0.955 1.22 -2.62 0.351 0.382 
63.11 0 0.886 1.17 1.11 -2.51 0.174 0.886 1.17 -2.51 0.179 0.558 
63.175 0 0.825 1.12 1.18 -2.31 1.21 0.825 1.12 -2.31 0.0286 0.727 
63.242 0 0.779 1.06 1.17 -2.15 1.66 0.779 1.06 -2.15 -0.0518 0.866 
63.31 0 0.747 0.987 1.14 -1.89 2.46 0.747 0.987 -1.89 -0.0671 0.894 
63.383 0 0.735 0.915 1.03 -1.61 2.5 0.735 0.915 -1.61 -0.00525 0.89 
63.453 0 0.739 0.854 0.916 -1.37 2.85 0.739 0.854 -1.37 0.109 0.863 
63.519 0 0.756 0.791 0.921 -1.02 3.88 0.756 0.791 -1.02 0.177 0.756 
63.584 0 0.789 0.74 0.901 -0.714 4.13 0.789 0.74 -0.714 0.291 0.507 
63.649 0 0.835 0.701 0.895 -0.469 3.67 0.835 0.701 -0.469 0.42 0.376 
63.717 0 0.887 0.683 0.859 -0.237 3.76 0.887 0.683 -0.237 0.48 0.302 
63.786 0 0.949 0.67 0.852 -0.127 2.58 0.949 0.67 -0.127 0.48 0.107 
63.851 0 1.02 0.662 0.935 -0.0605 1.8 1.02 0.662 -0.0605 0.48 0.0837 
63.919 0 1.09 0.657 0.989 -0.0602 1.12 1.09 0.657 -0.0603 0.479 0.122 
63.985 0 1.17 0.656 1.05 0.00361 0.605 1.17 0.656 0.0036 0.442 0.166 
64.05 0 1.26 0.659 1.15 0.113 0.856 1.26 0.659 0.113 0.339 0.187 
64.116 0 1.34 0.675 1.23 0.273 1.5 1.34 0.675 0.273 0.281 0.209 
64.183 0 1.42 0.704 1.24 0.426 1.95 1.42 0.704 0.426 0.223 0.301 
64.251 0 1.49 0.742 1.2 0.524 1.52 1.49 0.742 0.523 0.248 0.228 
64.318 0 1.56 0.787 1.17 0.667 1.74 1.56 0.787 0.667 0.236 0.304 
64.386 0 1.62 0.841 1.14 0.789 1.65 1.62 0.841 0.789 0.255 0.296 
64.456 0 1.67 0.91 1.17 0.987 1.89 1.67 0.91 0.987 0.266 0.31 
64.528 0 1.7 0.976 1.06 1.15 2.09 1.7 0.976 1.15 0.335 0.332 
64.595 0 1.73 1.05 1.09 1.29 2.18 1.73 1.05 1.29 0.334 0.248 
64.657 0 1.75 1.12 1.13 1.43 2.37 1.75 1.12 1.43 0.387 0.138 
64.726 0 1.75 1.19 1.05 1.43 1.41 1.75 1.19 1.43 0.459 0.0298 
64.79 0 1.75 1.27 1.12 1.53 1.28 1.75 1.27 1.53 0.472 0.0407 
64.857 0 1.76 1.35 1.17 1.52 0.631 1.76 1.35 1.52 0.384 -0.115 
64.925 0 1.77 1.44 1.16 1.45 -0.318 1.77 1.44 1.45 0.343 -0.225 
64.991 0 1.79 1.52 1.18 1.34 -0.722 1.79 1.52 1.34 0.306 -0.218 
65.056 0 1.82 1.6 1.2 1.22 -1.04 1.82 1.6 1.22 0.237 -0.28 
65.125 0 1.86 1.67 1.14 1.04 -1.75 1.86 1.67 1.04 0.175 -0.464 
65.193 0 1.9 1.72 1.08 0.833 -2.33 1.9 1.72 0.833 0.074 -0.764 
65.257 0 1.96 1.77 1.09 0.654 -2.49 1.96 1.77 0.654 -0.0478 -0.944 
65.324 0 2.02 1.8 1.02 0.426 -3 2.02 1.8 0.426 -0.049 -1 
65.391 0 2.07 1.81 0.924 0.143 -3.31 2.07 1.81 0.143 -0.000138 -1 
65.457 0 2.12 1.8 0.816 -0.0982 -3.17 2.12 1.8 -0.0982 0.123 -0.995 
65.524 0 2.18 1.79 0.81 -0.517 -4.38 2.18 1.79 -0.517 0.22 -0.802 
65.592 0 2.22 1.76 0.776 -0.878 -4.72 2.22 1.76 -0.878 0.375 -0.564 
65.658 0 2.25 1.72 0.747 -1.19 -4.71 2.25 1.72 -1.19 0.479 -0.322 
65.726 0 2.26 1.67 0.726 -1.44 -4.3 2.26 1.67 -1.44 0.48 -0.0625 
65.791 0 2.27 1.61 0.794 -1.6 -3.47 2.27 1.61 -1.6 0.48 0.124 
65.857 0 2.27 1.55 0.869 -1.58 -2 2.27 1.55 -1.58 0.48 0.168 
65.925 0 2.27 1.48 0.918 -1.52 -0.719 2.27 1.48 -1.52 0.48 0.105 
65.991 0 2.27 1.4 1.02 -1.48 -0.191 2.27 1.4 -1.48 0.48 0.00506 
66.059 0 2.28 1.32 1.11 -1.46 -0.0306 2.28 1.32 -1.46 0.475 -0.0471 
66.124 0 2.29 1.24 1.2 -1.5 -0.29 2.29 1.24 -1.5 0.369 -0.0914 
66.192 0 2.3 1.15 1.21 -1.52 -0.453 2.3 1.15 -1.52 0.35 -0.0842 
66.257 0 2.3 1.06 1.27 -1.57 -0.485 2.3 1.06 -1.57 0.314 -0.0759 
66.324 0 2.29 0.972 1.28 -1.57 -0.376 2.29 0.972 -1.57 0.299 -0.108 
66.392 0 2.29 0.885 1.24 -1.69 -0.837 2.29 0.885 -1.69 0.333 -0.129 
66.457 0 2.28 0.799 1.26 -1.74 -0.685 2.28 0.799 -1.74 0.314 -0.114 
66.524 0 2.26 0.715 1.26 -1.78 -0.621 2.26 0.715 -1.78 0.261 -0.166 
66.592 0 2.24 0.635 1.25 -1.89 -0.946 2.24 0.635 -1.89 0.248 -0.223 
66.659 0 2.2 0.561 1.19 -2 -1.38 2.2 0.561 -2 0.239 -0.276 
66.724 0 2.16 0.495 1.17 -2.13 -1.57 2.16 0.495 -2.13 0.22 -0.296 
66.791 0 2.11 0.437 1.14 -2.35 -2.3 2.11 0.437 -2.35 0.283 -0.303 
66.859 0 2.06 0.388 1.09 -2.49 -2.35 2.06 0.388 -2.49 0.368 -0.196 
66.924 0 1.99 0.351 1.1 -2.62 -2.27 1.99 0.351 -2.62 0.387 -0.141 
66.995 0 1.92 0.317 1.06 -2.76 -1.89 1.92 0.317 -2.76 0.435 -0.125 
67.059 0 1.85 0.295 1.1 -2.81 -1.4 1.85 0.295 -2.81 0.405 -0.134 
67.125 0 1.77 0.273 1.17 -2.91 -1.52 1.77 0.273 -2.91 0.38 -0.101 
67.192 0 1.69 0.259 1.19 -2.96 -1.17 1.69 0.259 -2.96 0.362 -0.0333 
67.259 0 1.61 0.245 1.2 -3.04 -1.38 1.61 0.245 -3.04 0.377 -0.093 
67.326 0 1.52 0.239 1.21 -3.05 -0.864 1.52 0.239 -3.05 0.384 0.0064 
67.393 0 1.44 0.232 1.21 -3.03 -0.445 1.44 0.232 -3.03 0.406 -0.0517 
67.459 0 1.35 0.227 1.28 -3.05 -0.343 1.35 0.227 -3.05 0.356 -0.0381 
67.527 0 1.26 0.223 1.28 3.11 37.8 1.26 0.223 3.11 0.284 0.0626 
67.593 0 1.17 0.222 1.28 -3.05 -8.32 1.17 0.222 -3.05 0.309 0.0171 
67.658 0 1.08 0.216 1.3 -3.14 -5.45 1.08 0.216 -3.14 0.305 0.0248 
67.726 0 0.986 0.217 1.3 -3.13 -20.5 0.986 0.217 -3.14 0.314 0.058 
67.793 0 0.899 0.216 1.26 -3.09 -11.9 0.899 0.216 -3.09 0.322 -0.118 
67.861 0 0.814 0.215 1.22 -3.14 -15.2 0.814 0.215 -3.14 0.332 -0.156 
67.926 0 0.729 0.224 1.24 3.02 34.3 0.729 0.224 3.02 0.277 -0.194 
67.993 0 0.648 0.238 1.21 2.89 19.1 0.648 0.238 2.89 0.238 -0.271 
68.058 0 0.571 0.264 1.21 2.76 10.8 0.571 0.264 2.76 0.237 -0.249 
68.126 0 0.498 0.302 1.2 2.66 5.65 0.498 0.302 2.66 0.21 -0.337 
68.191 0 0.434 0.347 1.19 2.51 2.61 0.434 0.347 2.51 0.223 -0.303 
68.258 0 0.379 0.401 1.17 2.34 0.617 0.379 0.401 2.34 0.266 -0.302 
68.327 0 0.335 0.462 1.06 2.18 -0.648 0.335 0.462 2.18 0.374 -0.275 
68.393 0 0.301 0.528 1.08 2.02 -1.51 0.301 0.528 2.02 0.396 -0.255 
68.459 0 0.276 0.597 1.07 1.9 -1.53 0.276 0.597 1.9 0.371 -0.159 
68.526 0 0.258 0.674 1.12 1.81 -1.26 0.258 0.674 1.81 0.369 -0.145 
68.593 0 0.246 0.754 1.15 1.65 -1.66 0.246 0.754 1.65 0.371 -0.103 
68.658 0 0.245 0.833 1.18 1.6 -1.28 0.245 0.833 1.6 0.374 -0.0679 
68.726 0 0.245 0.916 1.19 1.54 -1.13 0.245 0.916 1.54 0.406 -0.0164 
68.796 0 0.249 0.999 1.16 1.51 -0.64 0.249 0.999 1.51 0.424 0.0131 
68.861 0 0.252 1.09 1.24 1.54 -0.219 0.252 1.09 1.54 0.379 0.044 
68.926 0 0.252 1.18 1.3 1.54 -0.184 0.252 1.18 1.54 0.307 0.0233 
68.993 0 0.252 1.27 1.3 1.56 0.0353 0.252 1.27 1.56 0.3 -0.0368 
69.061 0 0.253 1.33 1.02 1.58 0.136 0.253 1.33 1.58 0.4 -0.113 
69.125 0 0.253 1.37 0.833 1.53 -0.172 0.253 1.37 1.53 0.48 -0.195 
69.192 0 0.257 1.41 0.751 1.47 -0.498 0.255 1.49 1.31 0.257 1.41 1.47 0.48 -0.165 
69.26 0 0.263 1.53 1.31 1.3 -1.37 0.263 1.53 1.3 0.48 -0.258 
69.325 0 0.273 1.5 0.815 1.38 -0.551 0.271 1.58 1.38 0.273 1.5 1.38 0.125 -0.319 
69.392 0 0.288 1.55 1.95 1.26 0.152 0.288 1.55 1.26 -0.452 -0.304 
69.462 0 0.306 1.59 1.25 1.14 -0.728 0.306 1.59 1.14 0.0108 -0.342 
69.529 0 0.327 1.63 0.938 1.02 -1.27 0.327 1.63 1.02 0.387 -0.347 
69.593 0 0.356 1.67 0.859 0.826 -1.89 0.356 1.67 0.826 0.479 -0.247 
69.66 0 0.397 1.71 0.851 0.672 -2.16 0.397 1.71 0.672 0.48 -0.141 
69.728 0 0.449 1.74 0.883 0.556 -1.95 0.449 1.74 0.556 0.48 -0.109 
69.793 0 0.509 1.77 0.934 0.457 -1.7 0.509 1.77 0.457 0.48 -0.121 
69.86 0 0.576 1.8 1 0.409 -1.27 0.576 1.8 0.409 0.48 -0.148 
69.928 0 0.651 1.83 1.08 0.369 -0.83 0.651 1.83 0.369 0.402 -0.154 
69.994 0 0.732 1.85 1.16 0.199 -1.45 0.732 1.85 0.199 0.325 -0.219 
70.061 0 0.814 1.86 1.19 0.0843 -1.58 0.814 1.86 0.0843 0.278 -0.256 
70.129 0 0.893 1.86 1.17 -0.0275 -1.53 0.893 1.86 -0.0275 0.261 -0.311 
70.194 0 0.969 1.85 1.18 -0.264 -2.35 0.969 1.85 -0.264 0.197 -0.404 
70.261 0 1.04 1.82 1.11 -0.371 -2.02 1.04 1.82 -0.371 0.18 -0.527 
70.327 0 1.1 1.78 1.1 -0.599 -2.49 1.1 1.78 -0.599 0.198 -0.498 
70.396 0 1.15 1.73 1.03 -0.781 -2.3 1.15 1.73 -0.781 0.211 -0.51 
70.461 0 1.19 1.68 1.02 -1.04 -2.98 1.19 1.68 -1.04 0.238 -0.504 
70.53 0 1.21 1.62 0.951 -1.24 -3.07 1.21 1.62 -1.24 0.297 -0.497 
70.594 0 1.22 1.55 0.95 -1.42 -3.13 1.22 1.55 -1.42 0.32 -0.459 
70.661 0 1.22 1.49 0.915 -1.67 -3.29 1.22 1.49 -1.67 0.366 -0.399 
70.729 0 1.2 1.44 0.861 -1.82 -3.02 NaN NaN NaN 0.44 -0.481 
70.794 0 1.17 1.39 0.892 -2.07 -3.17 1.17 1.39 -2.07 0.438 -0.366 
70.861 0 1.13 1.33 0.914 -2.37 -3.64 1.13 1.33 -2.37 0.48 -0.178 
70.929 0 1.08 1.29 0.932 -2.64 -3.54 1.08 1.29 -2.64 0.48 0.0721 
70.995 0 1.02 1.26 1.01 -2.87 -3.27 1.02 1.26 -2.87 0.394 0.348 
71.061 0 0.944 1.23 1.07 -2.78 -1.23 0.944 1.23 -2.78 0.2 0.554 
71.127 0 0.88 1.2 1.08 -2.6 0.485 0.88 1.2 -2.6 0.133 0.642 
71.197 0 0.823 1.15 1.02 -2.37 1.71 0.823 1.15 -2.37 0.133 0.721 
71.261 0 0.782 1.09 1.04 -2.14 2.41 0.782 1.09 -2.14 0.0738 0.787 
71.327 0 0.754 1.03 1.02 -1.92 2.95 0.754 1.03 -1.92 0.074 0.846 
71.396 0 0.745 0.97 0.958 -1.71 2.88 0.745 0.97 -1.71 0.0746 0.808 
71.462 0 0.747 0.909 0.937 -1.46 3.2 0.747 0.909 -1.46 0.15 0.753 
71.528 0 0.765 0.856 0.884 -1.22 3.35 0.765 0.856 -1.22 0.262 0.668 
71.594 0 0.793 0.81 0.84 -0.946 3.61 0.793 0.81 -0.946 0.365 0.534 
71.662 0 0.834 0.769 0.836 -0.747 3.23 0.834 0.769 -0.747 0.447 0.386 
71.728 0 0.878 0.728 0.854 -0.529 3.13 0.888 0.758 -2.36 0.878 0.728 -0.529 0.48 0.285 
71.795 0 0.927 0.696 0.105 -0.149 3.63 0.927 0.696 -0.149 0.472 0.0557 
71.864 0 0.985 0.667 0.481 0.0247 2.99 0.985 0.667 0.0246 0.48 -0.0528 
71.929 0 1.05 0.655 0.579 0.328 1.84 1.05 0.655 0.328 0.48 -0.228 
71.995 0 1.11 0.662 0.736 0.611 2.83 1.11 0.662 0.611 0.48 -0.474 
72.062 0 1.17 0.682 0.81 0.738 2.52 1.17 0.682 0.738 0.374 -0.595 
72.128 0 1.23 0.712 0.871 0.581 0.503 1.23 0.712 0.581 0.387 -0.438 
72.196 0 1.3 0.732 0.893 0.272 -1.37 1.3 0.732 0.272 0.48 -0.129 
72.262 0 1.36 0.743 0.96 0.111 -1.7 1.36 0.743 0.111 0.48 0.173 
72.329 0 1.44 0.756 1.05 0.178 -0.673 1.44 0.756 0.178 0.339 0.327 
72.396 0 1.51 0.779 1.08 0.358 0.548 1.51 0.779 0.358 0.244 0.429 
72.462 0 1.58 0.815 1.09 0.561 1.56 1.58 0.815 0.561 0.229 0.42 
72.53 0 1.64 0.862 1.09 0.803 2.43 1.64 0.862 0.803 0.253 0.39 
72.595 0 1.68 0.919 1.09 0.987 2.74 1.68 0.919 0.987 0.305 0.394 
72.663 0 1.71 0.98 1.01 1.12 2.52 1.71 0.98 1.12 0.354 0.364 
72.728 0 1.73 1.05 1.02 1.28 2.39 1.73 1.05 1.28 0.389 0.229 
72.796 0 1.75 1.12 1.04 1.43 2.22 1.75 1.12 1.43 0.447 0.144 
72.863 0 1.75 1.19 1.05 1.54 2.09 1.75 1.19 1.54 0.464 0.0561 
72.929 0 1.76 1.27 1.11 1.54 1.38 1.76 1.27 1.54 0.459 0.011 
72.996 0 1.76 1.36 1.18 1.56 0.872 1.76 1.36 1.56 0.361 -0.139 
73.062 0 1.77 1.44 1.24 1.49 0.162 1.77 1.44 1.49 0.269 -0.243 
73.129 0 1.79 1.52 1.22 1.34 -0.799 1.79 1.52 1.34 0.243 -0.257 
73.195 0 1.81 1.6 1.2 1.16 -1.71 1.81 1.6 1.16 0.235 -0.309 
73.263 0 1.85 1.67 1.15 1.02 -1.86 1.85 1.67 1.02 0.177 -0.467 
73.33 0 1.9 1.72 1.12 0.849 -1.99 1.9 1.72 0.849 0.0535 -0.773 
73.396 0 1.96 1.77 1.09 0.64 -2.4 1.96 1.77 0.64 -0.0564 -0.904 
73.462 0 2.02 1.79 1.02 0.449 -2.51 2.02 1.79 0.449 -0.0843 -1 
73.529 0 2.07 1.81 0.904 0.162 -3.1 2.07 1.81 0.162 0.00418 -1 
73.597 0 2.13 1.8 0.847 -0.147 -3.61 2.13 1.8 -0.147 0.0909 -0.989 
73.662 0 2.18 1.78 0.837 -0.517 -4.48 2.18 1.78 -0.517 0.212 -0.799 
73.729 0 2.22 1.75 0.809 -0.878 -5.03 2.22 1.75 -0.878 0.339 -0.599 
73.798 0 2.25 1.71 0.73 -1.14 -4.51 2.25 1.71 -1.14 0.475 -0.368 
73.864 0 2.26 1.66 0.747 -1.29 -3.52 2.26 1.66 -1.29 0.48 -0.177 
73.93 0 2.27 1.61 0.818 -1.4 -2.63 2.27 1.61 -1.4 0.48 -0.0701 
73.997 0 2.28 1.54 0.865 -1.44 -1.81 2.28 1.54 -1.44 0.48 -0.0341 
74.063 0 2.28 1.47 0.951 -1.48 -1.3 2.28 1.47 -1.48 0.48 -4.01e-005 
74.129 0 2.29 1.4 1.01 -1.46 -0.691 2.29 1.4 -1.46 0.48 -0.0187 
74.197 0 2.3 1.32 1.1 -1.5 -0.609 2.3 1.32 -1.5 0.48 -0.0509 
74.266 0 2.3 1.23 1.13 -1.52 -0.399 2.3 1.23 -1.52 0.381 -0.072 
74.33 0 2.3 1.14 1.23 -1.56 -0.447 2.3 1.14 -1.56 0.342 -0.0758 
74.396 0 2.3 1.05 1.3 -1.61 -0.505 2.3 1.05 -1.61 0.277 -0.0913 
74.464 0 2.3 0.961 1.28 -1.65 -0.594 2.3 0.961 -1.65 0.286 -0.0777 
74.529 0 2.29 0.873 1.29 -1.71 -0.703 2.29 0.873 -1.71 0.295 -0.0589 
74.596 0 2.27 0.787 1.29 -1.71 -0.716 2.27 0.787 -1.71 0.302 -0.0624 
74.663 0 2.26 0.703 1.27 -1.82 -1.07 2.26 0.703 -1.82 0.242 -0.131 
74.73 0 2.23 0.623 1.26 -1.89 -0.85 2.23 0.623 -1.89 0.211 -0.198 
74.798 0 2.2 0.548 1.21 -2.05 -1.4 2.2 0.548 -2.05 0.241 -0.271 
74.864 0 2.15 0.482 1.18 -2.2 -1.76 2.15 0.482 -2.2 0.24 -0.279 
