sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
120.44 0 1.16 1.39 0.802 -2.02 -2.81 1.16 1.39 -2.02 0 -0.398 
120.51 0 1.13 1.35 0.762 -2.17 -2.57 1.13 1.35 -2.17 0.364 -0.296 
120.58 0 1.09 1.31 0.751 -2.3 -1.99 1.09 1.31 -2.3 0 -0.251 
120.64 0 1.05 1.27 0.787 -2.34 -1.34 1.05 1.27 -2.34 0 -0.139 
120.71 0 1 1.23 0.837 -2.46 -1.36 1 1.23 -2.46 0 -0.0167 
120.77 0 0.956 1.2 0.848 -2.47 -0.829 0.956 1.2 -2.47 0 0.152 
120.84 0 0.909 1.16 0.855 -2.44 -0.457 0.909 1.16 -2.44 0 0.311 
120.91 0 0.869 1.12 0.858 -2.28 0.677 0.869 1.12 -2.28 0 0.569 
120.98 0 0.839 1.07 0.801 -2.09 2.01 0.839 1.07 -2.09 0 0.536 
121.04 0 0.822 1.02 0.778 -1.9 2.38 0.822 1.02 -1.9 0 0.574 
121.11 0 0.815 0.975 0.739 -1.69 2.73 0.815 0.975 -1.69 0 0.589 
121.17 0 0.818 0.927 0.727 -1.48 3.17 0.818 0.927 -1.48 0 0.568 
121.24 0 0.828 0.884 0.702 -1.31 3.06 0.828 0.884 -1.31 0 0.496 
121.31 0 0.845 0.844 0.675 -1.19 2.49 0.845 0.844 -1.19 0 0.494 
121.38 0 0.865 0.808 0.644 -1.05 2.43 0.865 0.808 -1.05 0 0.48 
121.44 0 0.892 0.774 0.632 -0.903 2.28 0.892 0.774 -0.903 0 0.454 
121.51 0 0.923 0.743 0.633 -0.762 2.29 0.923 0.743 -0.762 0 0.42 
121.58 0 0.956 0.716 0.611 -0.658 1.87 0.956 0.716 -0.658 0 0.387 
121.64 0 0.993 0.697 0.606 -0.559 1.61 0.993 0.697 -0.559 0 0.312 
121.71 0 1.03 0.676 0.651 -0.431 1.68 1.03 0.676 -0.431 0 0.385 
121.77 0 1.08 0.662 0.656 -0.345 1.69 1.08 0.662 -0.345 0 0.291 
121.85 0 1.12 0.654 0.606 -0.169 1.91 1.12 0.654 -0.169 0 0.325 
121.91 0 1.17 0.649 0.675 -0.105 1.5 1.17 0.649 -0.105 0 0.278 
121.98 0 1.22 0.648 0.682 0.0258 1.56 1.22 0.648 0.0257 0 0.233 
122.04 0 1.26 0.653 0.666 0.111 1.58 1.26 0.653 0.111 0 0.302 
122.11 0 1.31 0.663 0.679 0.2 1.43 1.31 0.663 0.2 0 0.298 
122.17 0 1.36 0.676 0.716 0.268 1.21 1.36 0.676 0.268 0 0.313 
122.24 0 1.4 0.694 0.702 0.418 1.55 1.4 0.694 0.418 0 0.272 
122.31 0 1.45 0.714 0.721 0.455 1.23 1.45 0.714 0.455 0 0.278 
122.38 0 1.49 0.74 0.713 0.54 1.28 1.49 0.74 0.54 0 0.284 
122.44 0 1.54 0.77 0.718 0.632 1.21 1.54 0.77 0.632 0.361 0.271 
122.51 0 1.57 0.804 0.717 0.741 1.3 1.57 0.804 0.741 0.352 0.271 
122.58 0 1.62 0.848 0.662 0.849 0.877 1.62 0.848 0.849 0 0.303 
122.65 0 1.65 0.889 0.723 0.926 1.05 1.65 0.889 0.926 0.355 0.298 
122.72 0 1.68 0.936 0.74 1.05 1.32 1.68 0.936 1.05 0 0.274 
122.78 0 1.7 0.986 0.774 1.18 1.72 1.7 0.986 1.18 0.351 0.244 
122.85 0 1.72 1.04 0.811 1.29 1.81 1.72 1.04 1.29 0 0.264 
122.92 0 1.74 1.09 0.82 1.31 1.13 1.74 1.09 1.31 0 0.229 
122.98 0 1.74 1.15 0.837 1.43 1.24 1.74 1.15 1.43 0.352 0.149 
123.06 0 1.75 1.22 0.805 1.5 0.855 1.75 1.22 1.5 0.366 0.0601 
123.12 0 1.76 1.28 0.852 1.47 0.156 1.76 1.28 1.47 0.353 0.0621 
123.19 0 1.76 1.34 0.858 1.5 0.0367 1.76 1.34 1.5 0.35 -0.0614 
123.26 0 1.77 1.4 0.9 1.48 -0.243 1.77 1.4 1.48 0.375 -0.12 
123.32 0 1.78 1.47 0.942 1.43 -0.343 1.78 1.47 1.43 0 -0.172 
123.39 0 1.8 1.53 0.96 1.3 -0.973 1.8 1.53 1.3 0.372 -0.207 
123.46 0 1.83 1.6 0.958 1.23 -0.836 1.83 1.6 1.23 0.362 -0.218 
123.52 0 1.86 1.65 0.949 1.07 -1.41 1.86 1.65 1.07 0.367 -0.441 
123.59 0 1.9 1.71 0.971 0.896 -1.95 1.9 1.71 0.896 0.23 -0.768 
123.66 0 1.95 1.75 0.963 0.672 -2.46 1.95 1.75 0.672 0 -0.858 
123.72 0 2.01 1.78 0.954 0.477 -2.86 2.01 1.78 0.477 0 -1 
123.79 0 2.06 1.79 0.898 0.262 -2.89 2.06 1.79 0.262 0 -1 
123.86 0 2.11 1.79 0.843 0.0324 -3.2 2.11 1.79 0.0324 0 -1 
123.92 0 2.16 1.78 0.797 -0.255 -3.41 2.16 1.78 -0.255 0.351 -0.946 
123.99 0 2.21 1.76 0.756 -0.479 -3.18 2.21 1.76 -0.479 0 -0.866 
124.06 0 2.24 1.72 0.709 -0.792 -3.65 2.24 1.72 -0.792 0 -0.671 
124.12 0 2.26 1.68 0.711 -1.04 -3.7 2.26 1.68 -1.04 0.37 -0.492 
124.19 0 2.28 1.63 0.723 -1.25 -3.35 2.28 1.63 -1.25 0.374 -0.325 
124.26 0 2.29 1.58 0.715 -1.34 -2.49 2.29 1.58 -1.34 0 -0.191 
124.32 0 2.3 1.53 0.765 -1.46 -2.15 2.3 1.53 -1.46 0.362 -0.13 
124.39 0 2.3 1.47 0.766 -1.48 -1.55 2.3 1.47 -1.48 0.355 -0.082 
124.46 0 2.3 1.42 0.812 -1.56 -1.39 2.3 1.42 -1.56 0.352 -0.0239 
124.52 0 2.3 1.36 0.808 -1.56 -0.796 2.3 1.36 -1.56 0 -0.0155 
124.59 0 2.3 1.3 0.867 -1.54 -0.336 2.3 1.3 -1.54 0 -0.0485 
124.66 0 2.3 1.23 0.898 -1.56 -0.111 2.3 1.23 -1.56 0.351 -0.029 
124.72 0 2.3 1.17 0.946 -1.56 -0.143 2.3 1.17 -1.56 0 -0.1 
124.79 0 2.3 1.1 0.952 -1.56 -0.112 2.3 1.1 -1.56 0.364 -0.0391 
124.86 0 2.3 1.02 0.99 -1.63 -0.573 2.3 1.02 -1.63 0.36 -0.0545 
124.92 0 2.29 0.955 1.02 -1.67 -0.758 2.29 0.955 -1.67 0.366 -0.0387 
124.99 0 2.28 0.882 1.02 -1.69 -0.498 2.28 0.882 -1.69 0.362 -0.0524 
125.07 0 2.27 0.8 0.981 -1.73 -0.644 2.27 0.8 -1.73 0.163 -0.145 
125.13 0 2.26 0.727 1.01 -1.74 -0.548 2.26 0.727 -1.74 0.35 -0.208 
125.2 0 2.24 0.654 1.07 -1.87 -1.1 2.24 0.654 -1.87 0 -0.245 
125.26 0 2.21 0.582 1.13 -1.99 -1.28 2.21 0.582 -1.99 0.154 -0.226 
125.33 0 2.18 0.516 1.1 -2.13 -1.39 2.18 0.516 -2.13 0.36 -0.295 
125.4 0 2.13 0.456 1.07 -2.26 -1.36 2.13 0.456 -2.26 0 -0.284 
125.46 0 2.08 0.404 1.11 -2.42 -1.68 2.08 0.404 -2.42 0 -0.251 
125.53 0 2.01 0.358 1.13 -2.55 -1.79 2.01 0.358 -2.54 0.36 -0.225 
125.6 0 1.94 0.321 1.1 -2.69 -1.85 1.94 0.321 -2.69 0.364 -0.197 
125.66 0 1.87 0.291 1.16 -2.84 -1.99 1.87 0.291 -2.84 0.365 -0.124 
125.73 0 1.79 0.272 1.17 -2.9 -1.6 1.79 0.272 -2.9 0.366 -0.0674 
125.8 0 1.71 0.259 1.17 -2.94 -1.09 1.71 0.259 -2.94 0.363 -0.0658 
125.86 0 1.63 0.246 1.17 -2.98 -0.757 1.63 0.246 -2.98 0.366 -0.0624 
125.93 0 1.54 0.239 1.22 -3.02 -0.682 1.54 0.239 -3.02 0 -0.019 
126 0 1.45 0.232 1.25 -3.09 -0.581 1.45 0.232 -3.09 0.359 -0.033 
126.06 0 1.36 0.226 1.29 -3.09 -0.375 1.36 0.226 -3.09 0.372 -0.00627 
126.13 0 1.27 0.224 1.32 -3.09 -0.255 1.27 0.224 -3.09 0.38 -0.00293 
126.2 0 1.18 0.22 1.37 -3.07 0.00776 1.18 0.22 -3.07 0.366 -0.0458 
126.26 0 1.08 0.214 1.37 -3.13 -0.355 1.08 0.214 -3.13 0.357 0.0103 
126.33 0 0.989 0.212 1.36 3.1 47.5 0.989 0.212 3.1 0.36 0.00631 
126.4 0 0.895 0.213 1.31 3.11 34 0.895 0.213 3.1 0.36 -0.0262 
126.46 0 0.799 0.218 1.35 -3.13 -18.8 0.799 0.218 -3.14 0 -0.114 
126.53 0 0.704 0.226 1.38 3.01 18.7 0.704 0.226 3.01 0.355 -0.191 
126.6 0 0.61 0.247 1.37 2.85 10.4 0.61 0.247 2.85 0 -0.297 
126.66 0 0.52 0.282 1.42 2.65 5.24 0.52 0.282 2.65 0.357 -0.311 
126.74 0 0.43 0.338 1.3 2.52 1.99 0.43 0.338 2.52 0 -0.325 
126.81 0 0.359 0.398 1.32 2.35 0.265 0.359 0.398 2.35 0 -0.396 
126.87 0 0.302 0.471 1.29 2.16 -0.932 0.302 0.471 2.16 0.368 -0.375 
126.94 0 0.26 0.549 1.31 1.97 -1.61 0.26 0.549 1.97 0.362 -0.321 
127 0 0.233 0.633 1.31 1.77 -2.14 0.233 0.633 1.77 0.375 -0.259 
127.07 0 0.222 0.72 1.26 1.6 -2.28 0.222 0.72 1.6 0.365 -0.152 
127.14 0 0.226 0.808 1.19 1.47 -2.27 0.226 0.808 1.47 0.358 -0.0736 
127.21 0 0.237 0.897 1.25 1.43 -1.83 0.237 0.897 1.43 0.35 0.01 
127.28 0 0.248 0.988 1.25 1.47 -0.77 0.248 0.987 1.47 0.355 0.0833 
127.34 0 0.255 1.08 1.29 1.47 -0.407 0.255 1.08 1.47 0 0.113 
127.41 0 0.262 1.17 1.26 1.54 0.221 0.262 1.17 1.54 0.364 0.0876 
127.47 0 0.26 1.27 1.32 1.58 0.298 0.26 1.27 1.58 0 -0.024 
127.54 0 0.258 1.36 1.35 1.58 0.12 0.258 1.36 1.58 0.37 -0.15 
127.61 0 0.26 1.46 1.36 1.51 -0.26 0.26 1.46 1.51 0.355 -0.274 
127.67 0 0.273 1.55 1.36 1.33 -1.28 0.273 1.55 1.33 0.356 -0.466 
127.74 0 0.301 1.64 1.28 1.17 -1.42 0.301 1.64 1.17 0 -0.493 
127.81 0 0.344 1.72 1.27 0.966 -2.08 0.344 1.72 0.966 0 -0.607 
127.87 0 0.395 1.78 1.22 0.839 -1.78 0.395 1.78 0.839 0 -0.602 
127.94 0 0.455 1.83 1.2 0.658 -2.09 0.455 1.83 0.658 0 -0.581 
128.01 0 0.518 1.87 1.09 0.466 -2.26 0.518 1.87 0.466 0 -0.474 
128.07 0 0.581 1.89 1.03 0.234 -2.38 0.581 1.89 0.234 0 -0.306 
128.14 0 0.645 1.89 0.964 0.0404 -2.48 0.645 1.89 0.0404 0 -0.187 
128.21 0 0.705 1.89 0.878 -0.0483 -1.91 0.705 1.89 -0.0483 0 -0.0886 
128.27 0 0.761 1.88 0.85 -0.088 -1.58 0.761 1.88 -0.0881 0 -0.126 
128.34 0 0.815 1.88 0.822 -0.109 -1.03 0.815 1.88 -0.109 0 -0.096 
128.41 0 0.866 1.87 0.773 -0.137 -0.775 0.866 1.87 -0.137 0 -0.174 
128.47 0 0.914 1.86 0.764 -0.243 -1.28 0.914 1.86 -0.243 0 -0.216 
128.54 0 0.961 1.84 0.747 -0.339 -1.52 0.961 1.84 -0.339 0 -0.302 
128.61 0 1.01 1.82 0.724 -0.446 -1.65 1.01 1.82 -0.446 0 -0.301 
128.68 0 1.05 1.79 0.695 -0.54 -1.68 1.05 1.79 -0.54 0 -0.346 
128.74 0 1.09 1.76 0.7 -0.662 -1.76 1.09 1.76 -0.662 0 -0.353 
128.81 0 1.12 1.72 0.705 -0.78 -1.55 1.12 1.72 -0.78 0 -0.378 
128.87 0 1.15 1.68 0.729 -0.966 -2.12 1.15 1.68 -0.966 0 -0.375 
128.94 0 1.17 1.64 0.743 -1.1 -1.71 1.17 1.64 -1.1 0 -0.363 
129.01 0 1.19 1.59 0.717 -1.28 -1.93 1.19 1.59 -1.28 0.353 -0.428 
129.07 0 1.19 1.54 0.725 -1.43 -2.04 1.19 1.54 -1.43 0 -0.471 
129.14 0 1.19 1.49 0.696 -1.6 -2.15 1.19 1.49 -1.6 0 -0.449 
129.21 0 1.18 1.44 0.703 -1.83 -2.62 1.18 1.44 -1.83 0.354 -0.384 
129.27 0 1.16 1.4 0.723 -1.98 -2.48 1.16 1.4 -1.98 0 -0.391 
129.34 0 1.13 1.35 0.761 -2.16 -2.68 1.13 1.35 -2.16 0 -0.328 
129.41 0 1.09 1.31 0.75 -2.25 -1.99 1.09 1.31 -2.25 0 -0.262 
129.47 0 1.05 1.28 0.778 -2.38 -2.09 1.05 1.28 -2.38 0 -0.183 
129.54 0 1.01 1.24 0.751 -2.47 -1.93 1.01 1.24 -2.47 0 -0.085 
129.61 0 0.965 1.21 0.783 -2.47 -1.06 0.965 1.21 -2.47 0 0.152 
129.68 0 0.921 1.17 0.789 -2.44 -0.167 0.921 1.17 -2.44 0.358 0.366 
129.74 0 0.878 1.13 0.803 -2.34 0.448 0.878 1.13 -2.34 0.37 0.438 
129.81 0 0.843 1.08 0.837 -2.15 1.36 0.843 1.08 -2.15 0 0.628 
129.87 0 0.82 1.03 0.859 -1.95 2.12 0.82 1.03 -1.95 0 0.597 
129.94 0 0.809 0.969 0.869 -1.69 2.96 0.809 0.969 -1.69 0 0.602 
130.01 0 0.813 0.91 0.858 -1.46 3.28 0.813 0.91 -1.46 0 0.572 
130.07 0 0.831 0.852 0.859 -1.26 3.14 0.831 0.852 -1.26 0 0.496 
130.14 0 0.86 0.798 0.857 -0.976 3.3 0.86 0.798 -0.976 0 0.447 
130.21 0 0.899 0.753 0.862 -0.836 2.77 0.899 0.753 -0.836 0 0.441 
130.27 0 0.947 0.715 0.869 -0.625 3.01 0.947 0.715 -0.625 0 0.397 
130.34 0 0.999 0.684 0.892 -0.469 2.68 0.999 0.684 -0.469 0 0.362 
130.41 0 1.06 0.664 0.887 -0.285 2.76 1.06 0.664 -0.285 0.0137 0.33 
130.47 0 1.12 0.65 0.892 -0.19 1.95 1.12 0.65 -0.19 0.2 0.285 
130.54 0 1.18 0.646 0.912 -0.0182 2.35 1.18 0.646 -0.0181 0.353 0.326 
130.61 0 1.25 0.651 0.872 0.0915 2.11 1.24 0.651 0.0914 0 0.248 
130.68 0 1.31 0.663 0.908 0.207 1.84 1.31 0.663 0.207 0 0.243 
130.74 0 1.37 0.681 0.939 0.33 2.01 1.37 0.681 0.33 0 0.204 
130.81 0 1.43 0.706 0.947 0.414 1.73 1.43 0.706 0.414 0 0.267 
130.87 0 1.49 0.739 0.965 0.545 1.66 1.49 0.739 0.545 0 0.275 
130.94 0 1.54 0.777 0.959 0.662 1.72 1.54 0.777 0.662 0.157 0.277 
131.01 0 1.59 0.822 0.948 0.773 1.87 1.59 0.822 0.773 0.361 0.296 
131.08 0 1.64 0.873 0.945 0.864 1.5 1.64 0.873 0.863 0.00537 0.3 
131.14 0 1.67 0.929 0.944 1.05 1.83 1.67 0.929 1.05 0.353 0.248 
131.21 0 1.7 0.991 0.956 1.15 1.75 1.7 0.991 1.15 0 0.261 
131.28 0 1.73 1.06 0.99 1.28 1.87 1.73 1.06 1.28 0.356 0.225 
131.35 0 1.74 1.13 0.988 1.39 1.6 1.74 1.13 1.39 0 0.143 
131.41 0 1.75 1.2 1.02 1.51 1.77 1.75 1.2 1.51 0 0.0621 
131.48 0 1.75 1.27 1 1.49 0.8 1.75 1.27 1.49 0.354 0.032 
131.55 0 1.76 1.34 1.01 1.52 0.642 1.76 1.34 1.52 0 -0.115 
131.62 0 1.77 1.41 0.996 1.47 -0.0949 1.77 1.41 1.47 0.367 -0.103 
131.68 0 1.78 1.48 1.01 1.37 -0.5 1.78 1.48 1.37 0.359 -0.239 
131.75 0 1.8 1.54 1.01 1.28 -0.861 1.8 1.54 1.28 0 -0.242 
131.83 0 1.83 1.62 0.785 1.14 -1.57 1.83 1.62 1.14 0 -0.295 
131.9 0 1.87 1.68 0.867 0.993 -1.83 1.87 1.68 0.993 0 -0.497 
131.96 0 1.92 1.72 0.919 0.802 -2.23 1.92 1.72 0.802 0 -0.734 
132.03 0 1.97 1.76 0.929 0.57 -2.65 1.97 1.76 0.57 0 -0.945 
132.09 0 2.02 1.78 0.847 0.327 -2.93 2.02 1.78 0.327 0 -0.937 
132.16 0 2.07 1.78 0.797 0.121 -3.01 2.07 1.78 0.121 0 -0.924 
132.23 0 2.12 1.77 0.72 -0.165 -3.51 2.12 1.77 -0.165 0 -0.833 
132.3 0 2.15 1.76 0.647 -0.43 -3.75 2.15 1.76 -0.43 0 -0.74 
132.37 0 2.18 1.73 0.571 -0.612 -3.1 2.18 1.73 -0.612 0 -0.611 
132.43 0 2.2 1.7 0.546 -0.821 -3.12 2.2 1.7 -0.821 0 -0.495 
132.49 0 2.22 1.68 0.513 -0.952 -2.73 2.22 1.68 -0.952 0 -0.416 
132.56 0 2.23 1.65 0.465 -0.987 -2.06 2.23 1.65 -0.987 0 -0.357 
132.63 0 2.25 1.63 0.424 -1.08 -1.64 2.25 1.63 -1.08 0 -0.313 
132.7 0 2.26 1.6 0.394 -1.14 -1.22 2.26 1.6 -1.14 0 -0.248 
132.77 0 2.26 1.58 0.334 -1.19 -0.801 2.26 1.58 -1.19 0 -0.229 
132.84 0 2.27 1.56 0.31 -1.23 -0.814 2.27 1.56 -1.23 0 -0.211 
132.9 0 2.27 1.54 0.304 -1.26 -0.469 2.27 1.54 -1.26 0 -0.176 
132.97 0 2.28 1.53 0.255 -1.27 -0.348 2.28 1.53 -1.27 0 -0.194 
133.03 0 2.28 1.52 0.23 -1.32 -0.412 2.28 1.52 -1.32 0 -0.198 
133.1 0 2.28 1.51 0.198 -1.31 -0.182 2.28 1.51 -1.31 0 -0.17 
133.17 0 2.28 1.5 0.163 -1.33 -0.093 2.28 1.5 -1.33 0 -0.127 
133.24 0 2.28 1.49 0.126 -1.31 0.0512 2.28 1.49 -1.31 0 -0.174 
133.3 0 2.29 1.49 0.0895 -1.31 0.0114 2.29 1.49 -1.31 0 -0.141 
133.37 0 2.29 1.48 0.0748 -1.35 -0.21 2.29 1.48 -1.35 0 -0.141 
133.43 0 2.29 1.48 0.0366 -1.31 0.102 2.29 1.48 -1.31 0 -0.141 
133.5 0 2.29 1.49 0.0165 -1.31 -0.0295 2.29 1.49 -1.31 0 -0.134 
133.57 0 2.29 1.49 -0.00504 -1.36 -0.513 2.29 1.49 -1.36 0 -0.177 
133.64 0 2.29 1.49 0.0102 -1.35 -0.44 2.29 1.49 -1.35 0 -0.141 
133.7 0 2.29 1.48 0.00951 -1.35 -0.275 2.29 1.48 -1.35 0 -0.141 
133.77 0 2.29 1.48 0.0027 -1.35 -0.145 2.29 1.48 -1.35 0 -0.172 
133.84 0 2.29 1.49 0.00227 -1.35 -0.0486 2.29 1.49 -1.35 0 -0.141 
133.9 0 2.29 1.49 -0.000644 -1.36 -0.0919 2.29 1.49 -1.36 0 -0.145 
133.97 0 2.29 1.48 0.01 -1.35 -0.188 2.29 1.48 -1.35 0 -0.172 
134.04 0 2.29 1.48 -0.00127 -1.35 -0.109 2.29 1.48 -1.35 0 -0.134 
134.1 0 2.29 1.49 -0.00764 -1.36 -0.156 2.29 1.49 -1.36 0 -0.145 
134.17 0 2.29 1.48 0.00107 -1.35 -0.0476 2.29 1.48 -1.35 0 -0.141 
134.24 0 2.29 1.48 0.000449 -1.35 -0.0316 2.29 1.48 -1.35 0 -0.141 
134.31 0 2.29 1.48 0.000623 -1.35 -0.0484 2.29 1.48 -1.35 0 -0.145 
134.37 0 2.29 1.49 -0.0113 -1.36 -0.00906 2.29 1.49 -1.36 0 -0.134 
134.43 0 2.29 1.49 -0.0212 -1.36 -0.0682 2.29 1.49 -1.36 0 -0.141 
134.5 0 2.29 1.48 0.0136 -1.35 -0.222 2.29 1.48 -1.35 0 -0.141 
134.57 0 2.29 1.48 0.00017 -1.35 -0.125 2.29 1.48 -1.35 0 -0.141 
134.64 0 2.29 1.48 0.00182 -1.31 0.236 2.29 1.48 -1.31 0 -0.141 
134.7 0 2.29 1.49 -0.000344 -1.35 0.0602 2.29 1.49 -1.35 0 -0.134 
134.77 0 2.29 1.49 -0.00312 -1.36 0.0264 2.29 1.49 -1.36 0 -0.141 
134.84 0 2.29 1.48 0.0165 -1.35 0.087 2.29 1.48 -1.35 0 -0.145 
134.9 0 2.29 1.48 0.00128 -1.31 0.274 2.29 1.48 -1.31 0 -0.145 
134.97 0 2.29 1.48 0.00987 -1.35 -0.0124 2.29 1.48 -1.35 0 -0.172 
135.04 0 2.29 1.49 -0.00299 -1.35 0.0215 2.29 1.49 -1.35 0 -0.134 
135.1 0 2.29 1.49 -0.0134 -1.36 -0.107 2.29 1.49 -1.36 0 -0.172 
135.17 0 2.29 1.48 0.00919 -1.35 -0.286 2.29 1.48 -1.35 0 -0.134 
135.24 0 2.29 1.49 -0.00642 -1.35 -0.14 2.29 1.49 -1.35 0 -0.145 
135.3 0 2.29 1.48 0.000657 -1.35 0.0304 2.29 1.48 -1.35 0 -0.145 
135.37 0 2.29 1.49 -0.00346 -1.35 0.0405 2.29 1.49 -1.35 0 -0.145 
135.43 0 2.29 1.48 0.00688 -1.35 -0.0691 2.29 1.48 -1.35 0 -0.145 
135.51 0 2.29 1.48 0.00892 -1.35 -0.203 2.29 1.48 -1.35 0 -0.141 
135.57 0 2.29 1.48 0.0187 -1.35 -0.103 2.29 1.48 -1.35 0 -0.145 
135.64 0 2.29 1.49 -0.00462 -1.36 -0.186 2.29 1.49 -1.36 0 -0.177 
135.7 0 2.29 1.49 0.0052 -1.35 -0.0429 2.29 1.49 -1.35 0 -0.134 
135.77 0 2.29 1.48 0.0112 -1.35 -0.171 2.29 1.48 -1.35 0 -0.137 
135.84 0 2.29 1.48 0.00444 -1.31 0.286 2.29 1.48 -1.31 0 -0.141 
135.9 0 2.29 1.48 0.00833 -1.35 -0.0651 2.29 1.48 -1.35 0 -0.141 
135.97 0 2.29 1.49 -0.0148 -1.36 -0.0837 2.29 1.49 -1.36 0 -0.145 
136.04 0 2.29 1.48 0.00304 -1.31 0.345 2.29 1.48 -1.31 0 -0.137 
136.1 0 2.29 1.49 0.00221 -1.35 0.00426 2.29 1.49 -1.35 0 -0.134 
136.17 0 2.29 1.49 0.000354 -1.36 -0.0116 2.29 1.49 -1.36 0 -0.141 
136.24 0 2.29 1.48 0.0207 -1.35 0.0227 2.29 1.48 -1.35 0 -0.141 
136.3 0 2.29 1.48 0.0186 -1.35 0.0513 2.29 1.48 -1.35 0 -0.145 
136.37 0 2.29 1.49 -0.0075 -1.36 0.0113 2.29 1.49 -1.36 0 -0.141 
136.44 0 2.29 1.48 0.0142 -1.35 0.245 2.29 1.48 -1.35 0 -0.141 
136.51 0 2.29 1.48 0.00652 -1.35 0.134 2.29 1.48 -1.35 0 -0.141 
136.57 0 2.29 1.48 0.00416 -1.35 0.0751 2.29 1.48 -1.35 0 -0.141 
136.64 0 2.29 1.48 -0.000436 -1.31 0.309 2.29 1.48 -1.31 0 -0.141 
136.7 0 2.29 1.48 0.000456 -1.31 0.186 2.29 1.48 -1.31 0 -0.141 
136.77 0 2.29 1.48 0.00338 -1.35 -0.149 2.29 1.48 -1.35 0 -0.141 
136.84 0 2.29 1.48 0.00327 -1.35 -0.144 2.29 1.48 -1.35 0 -0.141 
136.9 0 2.29 1.48 -0.00442 -1.36 -0.128 2.29 1.48 -1.36 0 -0.137 
136.97 0 2.29 1.48 0.013 -1.35 -0.049 2.29 1.48 -1.35 0 -0.14 
137.04 0 2.29 1.48 0.0254 -1.35 -0.0475 2.29 1.48 -1.35 0 -0.139 
137.11 0 2.29 1.47 0.0524 -1.39 -0.569 2.29 1.47 -1.39 0.351 -0.101 
137.17 0 2.29 1.47 0.0875 -1.36 -0.166 2.29 1.47 -1.36 0.407 -0.154 
137.24 0 2.29 1.45 0.153 -1.39 -0.325 2.29 1.45 -1.39 0.399 -0.12 
137.31 0 2.29 1.43 0.199 -1.42 -0.344 2.29 1.43 -1.42 0.423 -0.0855 
137.38 0 2.3 1.41 0.258 -1.44 -0.322 2.3 1.41 -1.44 0.424 -0.104 
137.44 0 2.3 1.38 0.376 -1.46 -0.29 2.3 1.38 -1.46 0.407 -0.102 
137.5 0 2.3 1.35 0.448 -1.46 -0.118 2.3 1.35 -1.46 0.403 -0.0711 
137.57 0 2.3 1.31 0.514 -1.5 -0.388 2.3 1.31 -1.5 0.432 -0.0912 
137.64 0 2.31 1.26 0.579 -1.56 -0.675 2.31 1.26 -1.56 0.396 -0.0727 
137.7 0 2.31 1.21 0.667 -1.56 -0.572 2.31 1.21 -1.56 0.397 -0.0725 
137.77 0 2.31 1.16 0.748 -1.57 -0.354 2.31 1.16 -1.57 0.351 -0.0834 
137.84 0 2.3 1.1 0.77 -1.65 -0.794 2.3 1.1 -1.65 0 -0.0163 
137.91 0 2.3 1.04 0.804 -1.61 -0.087 2.3 1.04 -1.61 0 -0.0501 
137.97 0 2.3 0.988 0.799 -1.65 -0.319 2.3 0.988 -1.65 0 -0.0307 
138.04 0 2.29 0.936 0.772 -1.61 0.301 2.29 0.936 -1.61 0 -0.0526 
138.11 0 2.28 0.885 0.72 -1.63 0.371 2.28 0.885 -1.63 0 -0.09 
138.17 0 2.28 0.835 0.754 -1.68 -0.00119 2.28 0.835 -1.68 0 -0.113 
138.24 0 2.27 0.793 0.704 -1.74 -0.322 2.27 0.793 -1.74 0 -0.126 
138.3 0 2.27 0.746 0.717 -1.79 -0.57 2.27 0.746 -1.79 0 -0.128 
138.37 0 2.25 0.703 0.665 -1.82 -0.887 2.25 0.703 -1.82 0 -0.124 
138.44 0 2.24 0.659 0.658 -1.85 -0.903 2.24 0.659 -1.85 0 -0.229 
138.51 0 2.22 0.619 0.626 -1.96 -1.34 2.22 0.619 -1.96 0 -0.252 
138.57 0 2.21 0.578 0.656 -2.03 -1.11 2.21 0.578 -2.03 0.352 -0.252 
138.64 0 2.18 0.537 0.672 -2.08 -1.01 2.18 0.537 -2.08 0.376 -0.269 
138.7 0 2.15 0.497 0.7 -2.2 -1.3 2.15 0.497 -2.2 0.362 -0.276 
138.77 0 2.12 0.457 0.751 -2.27 -1.22 2.12 0.457 -2.27 0.363 -0.218 
138.84 0 2.08 0.419 0.766 -2.37 -1.29 2.08 0.419 -2.37 0.363 -0.184 
138.9 0 2.04 0.386 0.766 -2.45 -1.33 2.04 0.386 -2.45 0.367 -0.222 
138.97 0 1.99 0.354 0.804 -2.55 -1.26 1.99 0.354 -2.55 0.362 -0.212 
139.04 0 1.94 0.329 0.823 -2.68 -1.51 1.94 0.329 -2.68 0.358 -0.113 
139.1 0 1.88 0.304 0.885 -2.76 -1.4 1.88 0.304 -2.76 0.352 -0.159 
139.17 0 1.82 0.284 0.901 -2.85 -1.31 1.82 0.284 -2.85 0.344 -0.0857 
139.24 0 1.76 0.27 0.926 -2.85 -0.892 1.76 0.27 -2.85 0 -0.116 
139.3 0 1.69 0.259 0.956 -2.96 -1.34 1.69 0.259 -2.96 0.368 -0.0353 
139.37 0 1.62 0.248 0.991 -2.96 -0.754 1.62 0.248 -2.96 0.369 -0.0478 
