sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
21.699 0 0.0742 1.15 1.07 1.02 0.0486 0.0742 1.15 1.02 0 0.0391 
21.77 0 0.0959 1.16 0.528 0.966 -0.196 0.0959 1.16 0.966 0 0.0248 
21.838 0 0.113 1.17 0.358 0.984 -0.373 0.113 1.17 0.983 0 0.0195 
21.904 0 0.124 1.17 0.258 1.05 0.0049 0.124 1.17 1.05 0 0.0225 
21.967 0 0.136 1.18 0.196 1.04 -0.105 0.136 1.18 1.04 0 0.0268 
22.034 0 0.143 1.18 0.148 1.08 0.312 0.143 1.18 1.08 0 0.0327 
22.101 0 0.148 1.18 0.126 1.03 -0.133 0.148 1.18 1.03 0 0.0402 
22.166 0 0.15 1.19 0.11 1.13 0.381 0.15 1.19 1.13 0 0.025 
22.237 0 0.153 1.19 0.0937 1.14 0.282 0.153 1.19 1.14 0 0.0295 
22.301 0 0.151 1.2 0.0714 1.2 0.444 0.151 1.2 1.2 0 0.0381 
22.367 0 0.147 1.2 0.043 1.22 0.253 0.147 1.2 1.22 0 0.0416 
22.433 0 0.146 1.2 0.0206 1.25 0.258 0.146 1.2 1.25 0 0.0388 
22.501 0 0.147 1.2 0.0151 1.22 6.27e-006 0.147 1.2 1.22 0 0.0428 
22.566 0 0.148 1.2 0.028 1.2 -0.213 0.148 1.2 1.2 0 0.0334 
22.633 0 0.15 1.2 0.0156 1.23 0.0751 0.15 1.2 1.23 0 0.0444 
22.702 0 0.151 1.2 0.011 1.21 -0.0884 0.151 1.2 1.21 0 0.0377 
22.773 0 0.152 1.2 0.00575 1.19 -0.201 0.152 1.2 1.19 0 0.0419 
22.839 0 0.152 1.2 0.00545 1.17 -0.251 0.152 1.2 1.17 0 0.0259 
22.905 0 0.153 1.2 0.00825 1.13 -0.428 0.153 1.2 1.13 0 0.0361 
22.968 0 0.153 1.2 0.00449 1.13 -0.267 0.153 1.2 1.13 0 0.0384 
23.033 0 0.153 1.2 0.00234 1.13 -0.162 0.153 1.2 1.13 0 0.0404 
23.11 0 0.152 1.2 -0.000587 1.15 -0.00187 0.152 1.2 1.15 0 0.0267 
23.176 0 0.152 1.2 -0.00154 1.14 -0.0152 0.152 1.2 1.14 0 0.0282 
23.243 0 0.152 1.2 -0.0147 1.18 0.216 0.152 1.2 1.18 0 0.0276 
23.308 0 0.152 1.2 -0.00715 1.18 0.0731 0.152 1.2 1.18 0 0.0241 
23.375 0 0.152 1.2 -0.00492 1.18 0.094 0.152 1.2 1.18 0 0.0304 
23.443 0 0.152 1.2 -0.00324 1.18 0.0976 0.152 1.2 1.18 0 0.0397 
23.507 0 0.152 1.2 -0.00176 1.18 0.0607 0.152 1.2 1.18 0 0.0243 
23.582 0 0.152 1.2 -0.00277 1.18 0.115 0.152 1.2 1.18 0 0.0302 
23.649 0 0.152 1.2 -0.00144 1.18 0.0693 0.152 1.2 1.18 0 0.0397 
23.716 0 0.152 1.2 -0.0112 1.16 -0.0741 0.152 1.2 1.16 0 0.0381 
23.78 0 0.153 1.2 -0.0131 1.16 -0.0203 0.153 1.2 1.16 0 0.0365 
23.848 0 0.153 1.2 -0.0018 1.14 -0.0598 0.153 1.2 1.14 0 0.037 
23.913 0 0.153 1.2 -0.0191 1.16 0.177 0.153 1.2 1.16 0 0.0391 
23.981 0 0.153 1.2 -0.00951 1.16 0.103 0.153 1.2 1.16 0 0.039 
24.049 0 0.153 1.2 -0.00465 1.16 0.0593 0.153 1.2 1.16 0 0.0314 
24.116 0 0.153 1.2 0.0117 1.12 -0.219 0.153 1.2 1.12 0 0.0173 
24.184 0 0.155 1.19 0.00161 1.09 -0.346 0.155 1.19 1.09 0 0.0403 
24.252 0 0.16 1.18 -0.0507 0.8 -1.92 0.161 1.18 0.8 0 0.0387 
24.318 0 0.164 1.16 -0.0999 0.418 -3.38 0.164 1.16 0.418 0 0.0382 
24.383 0 0.161 1.14 -0.103 0.105 -3.85 0.161 1.14 0.105 0 0.0351 
24.449 0 0.16 1.13 -0.0609 -0.0194 -2.97 0.16 1.13 -0.0194 0 0.0358 
24.516 0 0.16 1.14 -0.0353 -0.0842 -2.46 0.16 1.14 -0.0842 0 0.0414 
24.583 0 0.161 1.14 -0.0176 -0.0889 -1.44 0.161 1.14 -0.0889 0 0.0346 
24.648 0 0.163 1.14 0.00202 -0.0842 -0.851 0.163 1.14 -0.0842 0 0.0277 
24.715 0 0.163 1.14 0.00404 -0.0842 -0.489 0.163 1.14 -0.0842 0 0.0284 
24.782 0 0.163 1.14 0.00206 -0.0842 -0.29 0.163 1.14 -0.0842 0 0.022 
24.848 0 0.163 1.14 0.00107 -0.0842 -0.175 0.163 1.14 -0.0842 0 0.0306 
24.914 0 0.163 1.14 0.000546 -0.0842 -0.104 0.163 1.14 -0.0842 0 0.0475 
24.982 0 0.163 1.14 0.00027 -0.0842 -0.0601 0.163 1.14 -0.0842 0 0.0208 
25.049 0 0.163 1.14 0.000135 -0.0842 -0.0352 0.163 1.14 -0.0842 0 0.0374 
25.116 0 0.163 1.14 6.79e-005 -0.0842 -0.0206 0.163 1.14 -0.0842 0 0.0396 
25.189 0 0.163 1.14 2.81e-005 -0.0842 -0.0103 0.163 1.14 -0.0842 0 0.0398 
25.255 0 0.163 1.14 1.51e-005 -0.0842 -0.00638 0.163 1.14 -0.0842 0 0.0249 
25.323 0 0.163 1.14 7.66e-006 -0.0842 -0.00378 0.163 1.14 -0.0842 0 0.0365 
25.389 0 0.163 1.14 3.99e-006 -0.0842 -0.00229 0.163 1.14 -0.0842 0 0.0421 
25.456 0 0.173 1.14 0.0843 0.000129 0.523 0.173 1.14 0.000147 0 0.0256 
25.522 0 0.184 1.15 0.139 0.226 1.36 0.184 1.15 0.226 0 0.0309 
25.594 0 0.198 1.16 0.155 0.471 2.23 0.198 1.16 0.471 0 0.0386 
25.662 0 0.209 1.16 0.132 0.676 2.23 0.209 1.16 0.676 0 0.0454 
25.73 0 0.216 1.16 0.108 0.8 1.93 0.216 1.16 0.8 0 0.0354 
25.795 0 0.218 1.16 0.0775 0.815 1.27 0.218 1.16 0.815 0 0.0419 
25.861 0 0.22 1.16 0.0521 0.83 0.864 0.22 1.16 0.83 0 0.0349 
25.928 0 0.219 1.16 0.03 0.768 0.0859 0.219 1.16 0.768 0 0.0222 
25.995 0 0.222 1.16 0.0459 0.77 0.0496 0.222 1.16 0.77 0 0.0288 
26.062 0 0.23 1.17 0.0961 0.783 0.283 0.23 1.17 0.783 0 0.0398 
26.128 0 0.239 1.18 0.133 0.799 0.34 0.239 1.18 0.799 0 0.0375 
26.196 0 0.245 1.19 0.145 0.752 -0.39 0.245 1.19 0.752 0 0.04 
26.262 0 0.249 1.19 0.116 0.754 -0.235 0.249 1.19 0.754 0 0.0367 
26.329 0 0.252 1.2 0.0871 0.754 -0.0594 0.252 1.2 0.754 0 0.0283 
26.395 0 0.253 1.2 0.0561 0.783 0.196 0.253 1.2 0.783 0 0.0312 
26.464 0 0.253 1.2 0.0343 0.799 0.278 0.253 1.2 0.799 0 0.0253 
26.528 0 0.252 1.2 0.0145 0.77 0.0752 0.252 1.2 0.77 0 0.0289 
26.597 0 0.251 1.19 -0.00343 0.752 -0.0324 0.251 1.19 0.752 0 0.0388 
26.664 0 0.245 1.19 -0.0592 0.752 -0.162 0.245 1.19 0.752 0 0.0321 
26.732 0 0.233 1.18 -0.144 0.768 -0.0335 0.233 1.18 0.768 0 0.0388 
26.797 0 0.221 1.16 -0.221 0.83 0.312 0.221 1.16 0.83 0 0.0415 
26.864 0 0.21 1.15 -0.214 0.752 -0.232 0.21 1.15 0.752 0 0.037 
26.929 0 0.2 1.14 -0.204 0.815 0.222 0.2 1.14 0.815 0 0.0365 
27.003 0 0.193 1.14 -0.156 0.754 0.0886 0.193 1.14 0.754 0 0.0375 
27.073 0 0.19 1.13 -0.0983 0.754 0.0282 0.19 1.13 0.754 0 0.0352 
27.14 0 0.194 1.13 -0.00677 0.815 0.393 0.195 1.13 0.815 0 0.0286 
27.203 0 0.205 1.15 0.12 0.754 0.262 0.205 1.15 0.754 0 0.0444 
27.268 0 0.222 1.17 0.242 0.721 -0.171 0.222 1.17 0.721 0 0.0455 
27.336 0 0.24 1.18 0.296 0.721 0.0648 0.24 1.18 0.721 0 0.0388 
27.402 0 0.255 1.19 0.299 0.769 0.0122 0.255 1.19 0.77 0 0.0248 
27.468 0 0.268 1.21 0.289 0.71 -0.408 0.268 1.21 0.71 0 0.0246 
27.543 0 0.28 1.22 0.225 0.71 -0.236 0.28 1.22 0.71 0 0.0383 
27.612 0 0.291 1.22 0.198 0.753 0.158 0.291 1.22 0.753 0 0.0396 
27.678 0 0.299 1.23 0.169 0.737 0.135 0.299 1.23 0.737 0 0.038 
27.744 0 0.304 1.24 0.144 0.709 -0.0637 0.304 1.24 0.709 0 0.0384 
27.81 0 0.308 1.24 0.114 0.737 0.126 0.308 1.24 0.737 0 0.0408 
27.877 0 0.31 1.24 0.0738 0.741 0.272 0.31 1.24 0.741 0 0.0421 
27.95 0 0.31 1.24 0.0367 0.709 -0.00648 0.31 1.24 0.709 0 0.0358 
28.017 0 0.31 1.24 0.0217 0.709 0.0203 0.31 1.24 0.709 0 0.0229 
28.084 0 0.311 1.24 0.013 0.737 0.114 0.311 1.24 0.737 0 0.0235 
28.15 0 0.311 1.24 0.00606 0.737 0.0835 0.311 1.24 0.737 0 0.0497 
28.218 0 0.31 1.24 0.00531 0.751 0.192 0.31 1.24 0.751 0 0.02 
28.283 0 0.311 1.24 0.00848 0.737 -0.00439 0.311 1.24 0.737 0 0.0226 
28.351 0 0.311 1.24 0.00373 0.737 0.011 0.311 1.24 0.737 0 0.0207 
28.418 0 0.311 1.24 0.000698 0.737 -0.142 0.311 1.24 0.737 0 0.0367 
28.486 0 0.31 1.24 -0.00314 0.709 -0.277 0.31 1.24 0.709 0 0.0342 
28.552 0 0.311 1.24 0.00846 0.737 0.0263 0.311 1.24 0.737 0 0.0409 
28.617 0 0.311 1.25 0.0138 0.697 -0.171 NaN NaN NaN 0 0.0325 
28.683 0 0.315 1.25 0.0417 0.653 -0.253 0.315 1.25 0.653 0 0.0349 
28.751 0 0.307 1.25 -0.0331 0.628 -0.294 0.307 1.25 0.627 0 0.0399 
28.819 0 0.304 1.25 -0.0426 0.59 -0.247 0.304 1.25 0.59 0 0.0302 
28.888 0 0.299 1.25 -0.0565 0.518 -0.699 0.299 1.25 0.518 0 0.0365 
28.953 0 0.282 1.25 -0.136 0.387 -1.32 0.282 1.25 0.387 0 0.0393 
29.018 0 0.273 1.24 -0.142 0.33 -1.19 NaN NaN NaN 0 0.0399 
29.084 0 0.264 1.24 -0.142 0.252 -1.19 NaN NaN NaN 0 0.0349 
29.15 0 0.255 1.24 -0.142 0.173 -1.19 NaN NaN NaN 0 0.039 
29.217 0 0.245 1.24 -0.142 0.093 -1.19 NaN NaN NaN 0 0.0399 
29.285 0 0.236 1.24 -0.142 0.0118 -1.19 NaN NaN NaN 0 0.0395 
29.352 0 0.226 1.24 -0.142 -0.0681 -1.19 NaN NaN NaN 0 0.0425 
29.419 0 0.217 1.24 -0.142 -0.148 -1.19 NaN NaN NaN 0 0.0321 
29.486 0 0.207 1.24 -0.142 -0.228 -1.19 NaN NaN NaN 0 0.0224 
29.551 0 0.199 1.24 -0.142 -0.306 -1.19 NaN NaN NaN 0 0.0238 
29.618 0 0.19 1.25 -0.142 -0.386 -1.19 NaN NaN NaN 0 0.0237 
29.684 0 0.181 1.25 -0.142 -0.464 -1.19 NaN NaN NaN 0 0.0326 
29.757 0 0.172 1.25 -0.142 -0.551 -1.19 NaN NaN NaN 0 0.0227 
29.834 0 0.163 1.26 -0.142 -0.643 -1.19 NaN NaN NaN 0 0.0397 
29.897 0 0.156 1.27 -0.142 -0.718 -1.19 NaN NaN NaN 0 0.0227 
29.965 0 0.149 1.27 -0.142 -0.8 -1.19 NaN NaN NaN 0 0.0391 
30.03 0 0.143 1.28 -0.142 -0.877 -1.19 NaN NaN NaN 0 0.0236 
30.098 0 0.137 1.29 -0.142 -0.958 -1.19 NaN NaN NaN 0 0.0273 
30.165 0 0.132 1.3 -0.142 -1.04 -1.19 NaN NaN NaN 0 0.0382 
30.23 0 0.128 1.3 -0.142 -1.12 -1.19 NaN NaN NaN 0 0.0403 
30.305 0 0.123 1.31 -0.142 -1.21 -1.19 NaN NaN NaN 0 0.039 
30.37 0 0.12 1.32 -0.142 -1.28 -1.19 NaN NaN NaN 0 0.0369 
30.441 0 0.118 1.33 -0.142 -1.37 -1.19 NaN NaN NaN 0 0.0404 
30.512 0 0.116 1.34 -0.142 -1.45 -1.19 NaN NaN NaN 0 0.0412 
30.58 0 0.116 1.35 -0.142 -1.53 -1.19 NaN NaN NaN 0 0.0361 
30.646 0 0.116 1.36 -0.142 -1.61 -1.19 NaN NaN NaN 0 0.0387 
30.712 0 0.116 1.37 -0.142 -1.69 -1.19 NaN NaN NaN 0 0.03 
30.779 0 0.118 1.38 -0.142 -1.77 -1.19 NaN NaN NaN 0 0.0262 
30.848 0 0.12 1.39 -0.142 -1.85 -1.19 NaN NaN NaN 0 0.0349 
30.916 0 0.123 1.4 -0.142 -1.93 -1.19 NaN NaN NaN 0 0.029 
30.982 0 0.127 1.41 -0.142 -2.01 -1.19 NaN NaN NaN 0 0.0303 
31.046 0 0.131 1.41 -0.142 -2.09 -1.19 NaN NaN NaN 0 0.0335 
31.113 0 0.136 1.42 -0.142 -2.17 -1.19 NaN NaN NaN 0 0.0397 
31.179 0 0.142 1.43 -0.142 -2.25 -1.19 NaN NaN NaN 0 0.0387 
31.244 0 0.148 1.44 -0.142 -2.33 -1.19 NaN NaN NaN 0 0.039 
31.315 0 0.155 1.44 -0.142 -2.41 -1.19 NaN NaN NaN 0 0.0355 
31.381 0 0.162 1.45 -0.142 -2.49 -1.19 NaN NaN NaN 0 0.033 
31.448 0 0.17 1.46 -0.142 -2.57 -1.19 NaN NaN NaN 0 0.0328 
31.512 0 0.178 1.46 -0.142 -2.65 -1.19 NaN NaN NaN 0 0.0248 
31.581 0 0.187 1.46 -0.142 -2.73 -1.19 NaN NaN NaN 0 0.0375 
31.646 0 0.195 1.47 -0.142 -2.81 -1.19 NaN NaN NaN 0 0.0247 
31.724 0 0.206 1.47 -0.142 -2.9 -1.19 NaN NaN NaN 0 0.0347 
31.793 0 0.215 1.47 -0.142 -2.98 -1.19 NaN NaN NaN 0 0.0393 
31.86 0 0.225 1.47 -0.142 -3.06 -1.19 NaN NaN NaN 0 0.0396 
31.926 0 0.234 1.47 -0.142 -3.14 -1.19 NaN NaN NaN 0 0.0385 
31.991 0 0.243 1.47 -0.142 -3.22 -1.19 NaN NaN NaN 0 0.0393 
32.062 0 0.253 1.47 -0.142 -3.3 -1.19 NaN NaN NaN 0 0.0381 
32.126 0 0.262 1.47 -0.142 -3.38 -1.19 NaN NaN NaN 0 0.0413 
32.193 0 0.271 1.47 -0.142 -3.46 -1.19 NaN NaN NaN 0 0.0273 
32.26 0 0.28 1.47 -0.142 -3.54 -1.19 NaN NaN NaN 0 0.0226 
32.326 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0193 
32.393 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.459 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.524 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.594 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.659 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.726 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.793 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.862 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.926 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
32.991 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.059 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.128 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.193 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.26 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.328 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.393 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.46 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.529 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.594 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.668 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.733 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.801 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.867 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
33.933 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
34 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
34.065 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
34.132 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
34.201 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
34.267 0 0.289 1.46 -0.142 -3.62 -1.19 NaN NaN NaN 0 0.0274 
