sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
355.94 0 0.762 0.823 0.975 -1.34 2.71 0.762 0.823 -1.34 0.062 0.881 
356.01 0 0.789 0.767 0.967 -0.928 4.07 0.789 0.767 -0.928 0.187 0.639 
356.08 0 0.831 0.717 0.894 -0.536 4.37 0.831 0.717 -0.536 0.397 0.403 
356.14 0 0.881 0.687 0.85 -0.278 3.86 0.881 0.687 -0.278 0.479 0.174 
356.21 0 0.943 0.673 0.907 0.0463 4.04 0.943 0.673 0.0463 0.48 -0.071 
356.27 0 1.01 0.671 0.944 0.219 3.42 1.01 0.671 0.219 0.48 -0.226 
356.34 0 1.08 0.679 0.983 0.219 1.99 1.08 0.679 0.219 0.46 -0.223 
356.41 0 1.15 0.683 1.05 0.0252 -0.101 1.15 0.683 0.0252 0.479 0.0141 
356.47 0 1.24 0.682 1.14 0.0255 -0.117 1.24 0.682 0.0255 0.378 0.146 
356.54 0 1.32 0.687 1.14 0.093 0.263 1.32 0.687 0.093 0.337 0.241 
356.61 0 1.4 0.705 1.11 0.278 1.45 1.4 0.705 0.278 0.249 0.335 
356.67 0 1.48 0.734 1.19 0.475 2.01 1.48 0.734 0.475 0.228 0.339 
356.74 0 1.55 0.777 1.2 0.632 2.29 1.55 0.777 0.632 0.233 0.303 
356.81 0 1.61 0.828 1.19 0.788 2.34 1.61 0.828 0.788 0.218 0.313 
356.88 0 1.66 0.888 1.13 1.02 2.6 1.66 0.888 1.02 0.286 0.306 
356.94 0 1.69 0.955 1.15 1.13 2.14 1.69 0.955 1.13 0.293 0.248 
357.01 0 1.72 1.02 1.1 1.25 1.9 1.72 1.02 1.25 0.364 0.271 
357.08 0 1.74 1.1 1.04 1.38 1.76 1.74 1.1 1.38 0.413 0.205 
357.14 0 1.75 1.17 1.11 1.47 1.68 1.75 1.17 1.47 0.42 0.102 
357.21 0 1.75 1.25 1.13 1.58 1.66 1.75 1.25 1.58 0.443 0.0132 
357.27 0 1.76 1.34 1.21 1.5 0.535 1.76 1.34 1.5 0.349 -0.0942 
357.34 0 1.77 1.43 1.25 1.43 -0.0786 1.77 1.43 1.43 0.298 -0.196 
357.41 0 1.79 1.51 1.24 1.4 -0.128 1.79 1.51 1.4 0.236 -0.25 
357.47 0 1.81 1.59 1.19 1.2 -1.54 1.81 1.59 1.2 0.258 -0.287 
357.55 0 1.85 1.66 1.09 1.05 -1.81 1.85 1.66 1.05 0.255 -0.468 
357.62 0 1.9 1.72 1.09 0.881 -2.03 1.9 1.72 0.881 0.0638 -0.784 
357.68 0 1.96 1.77 1.07 0.672 -2.29 1.96 1.77 0.672 -0.0251 -0.901 
357.75 0 2.01 1.79 1.02 0.427 -2.86 2.01 1.79 0.427 -0.0815 -1 
357.82 0 2.07 1.8 0.92 0.121 -3.69 2.07 1.8 0.121 -0.00814 -1 
357.88 0 2.12 1.8 0.862 -0.0766 -3.51 2.12 1.8 -0.0766 0.0712 -1 
357.95 0 2.18 1.78 0.811 -0.517 -4.46 2.18 1.78 -0.517 0.196 -0.78 
358.02 0 2.22 1.75 0.758 -0.878 -4.5 2.22 1.75 -0.878 0.4 -0.536 
358.08 0 2.25 1.71 0.755 -1.19 -4.7 2.25 1.71 -1.19 0.479 -0.312 
358.15 0 2.26 1.66 0.768 -1.44 -4.06 2.26 1.66 -1.44 0.48 -0.0155 
358.22 0 2.26 1.6 0.814 -1.56 -3.07 2.26 1.6 -1.56 0.48 0.0959 
358.28 0 2.26 1.53 0.878 -1.52 -1.64 2.26 1.53 -1.52 0.48 0.0917 
358.35 0 2.27 1.46 0.953 -1.48 -0.805 2.27 1.46 -1.48 0.48 0.0716 
358.42 0 2.28 1.38 1.04 -1.48 -0.527 2.28 1.38 -1.48 0.48 0.0348 
358.49 0 2.29 1.3 1.07 -1.44 -0.134 2.29 1.3 -1.44 0.45 -0.0696 
358.56 0 2.3 1.2 1.17 -1.5 -0.282 2.3 1.2 -1.5 0.349 -0.122 
358.62 0 2.3 1.11 1.28 -1.52 -0.269 2.3 1.11 -1.52 0.312 -0.102 
358.69 0 2.3 1.02 1.32 -1.61 -0.594 2.3 1.02 -1.61 0.287 -0.0607 
358.75 0 2.29 0.927 1.34 -1.61 -0.465 2.29 0.927 -1.61 0.25 -0.0539 
358.82 0 2.28 0.837 1.31 -1.71 -0.722 2.28 0.837 -1.71 0.232 -0.111 
358.89 0 2.27 0.739 1.3 -1.78 -0.864 2.27 0.739 -1.78 0.299 -0.11 
358.97 0 2.24 0.645 1.24 -1.79 -0.747 2.24 0.645 -1.79 0.252 -0.282 
359.03 0 2.22 0.565 1.22 -1.95 -1.15 2.22 0.565 -1.95 0.211 -0.345 
359.1 0 2.17 0.495 1.2 -2.15 -1.86 2.17 0.495 -2.15 0.226 -0.354 
359.17 0 2.12 0.433 1.16 -2.33 -2.31 2.12 0.433 -2.33 0.247 -0.307 
359.24 0 2.06 0.384 1.11 -2.52 -2.37 2.06 0.384 -2.52 0.311 -0.269 
359.3 0 2 0.347 1.1 -2.61 -2.05 2 0.347 -2.61 0.353 -0.195 
359.37 0 1.93 0.314 1.12 -2.75 -2.32 1.93 0.314 -2.75 0.38 -0.161 
359.44 0 1.86 0.293 1.09 -2.82 -1.96 1.86 0.293 -2.82 0.419 -0.131 
359.5 0 1.78 0.273 1.09 -2.91 -1.86 1.78 0.273 -2.91 0.446 -0.0919 
359.57 0 1.7 0.26 1.14 -3.04 -2.16 1.7 0.26 -3.04 0.421 -0.0832 
359.64 0 1.61 0.247 1.26 -3.02 -1.2 1.61 0.247 -3.02 0.344 -0.047 
359.7 0 1.52 0.239 1.27 -3.05 -0.612 1.52 0.239 -3.05 0.327 -0.0613 
359.77 0 1.43 0.232 1.32 -3.09 -0.672 1.43 0.232 -3.09 0.314 0.00434 
359.84 0 1.34 0.227 1.32 -3.11 -0.823 1.34 0.227 -3.11 0.304 0.0188 
359.91 0 1.24 0.226 1.33 -3.09 -0.395 1.24 0.226 -3.09 0.323 -0.014 
359.98 0 1.15 0.223 1.28 -3.09 -0.221 1.15 0.223 -3.09 0.358 0.00598 
360.04 0 1.06 0.219 1.29 -3.05 0.151 1.06 0.219 -3.05 0.323 -0.0527 
360.11 0 0.973 0.214 1.31 -3.14 -0.529 0.973 0.214 -3.14 0.314 -0.0105 
360.18 0 0.884 0.216 1.28 -3.09 -9.07 0.884 0.216 -3.09 0.299 -0.099 
360.24 0 0.796 0.213 1.3 3.1 27 0.796 0.213 3.1 0.26 -0.131 
360.31 0 0.708 0.222 1.31 3.06 14.5 0.708 0.222 3.06 0.208 -0.226 
360.38 0 0.627 0.238 1.23 2.89 7.36 0.627 0.238 2.89 0.241 -0.279 
360.45 0 0.54 0.273 1.12 2.76 2.99 0.54 0.273 2.76 0.244 -0.324 
360.52 0 0.47 0.311 1.14 2.55 0.605 0.47 0.311 2.55 0.231 -0.339 
360.59 0 0.407 0.363 1.15 2.32 -1.29 0.407 0.363 2.32 0.265 -0.296 
360.65 0 0.358 0.423 1.18 2.18 -1.9 0.358 0.423 2.18 0.28 -0.246 
360.72 0 0.319 0.49 1.15 2.08 -1.73 0.319 0.49 2.08 0.321 -0.236 
360.79 0 0.288 0.555 1.09 1.94 -2.1 0.288 0.555 1.94 0.334 -0.216 
360.85 0 0.27 0.624 1.05 1.86 -1.79 0.27 0.624 1.86 0.379 -0.19 
360.92 0 0.256 0.7 0.997 1.77 -1.11 0.256 0.7 1.77 0.451 -0.136 
360.99 0 0.247 0.78 1.05 1.6 -1.58 0.247 0.78 1.6 0.473 -0.0508 
361.05 0 0.246 0.866 1.15 1.56 -1.15 0.246 0.866 1.56 0.442 -0.0317 
361.12 0 0.248 0.957 1.23 1.52 -1.13 0.248 0.957 1.52 0.385 -0.0141 
361.19 0 0.252 1.05 1.26 1.49 -1.03 0.252 1.05 1.49 0.311 0.0166 
361.25 0 0.261 1.13 1.26 1.42 -1.03 0.256 0.18 
361.32 0 0.276 1.21 1.26 1.35 -1.03 0.193 0.291 
361.39 0 0.298 1.29 1.26 1.28 -1.03 0.134 0.391 
361.45 0 0.21 1.4 1.26 1.98 1.76 0.21 1.4 1.98 -0.0635 -0.746 
361.52 0 0.175 1.48 1.24 1.97 0.834 0.175 1.48 1.97 -0.263 -1 
361.59 0 0.15 1.55 1.2 1.86 -0.167 -0.324 -1 
361.65 0 0.129 1.62 1.2 1.85 -0.167 -0.465 -1 
361.71 0 0.108 1.7 1.2 1.84 -0.167 -0.48 -1 
361.79 0 0.0856 1.78 1.2 1.83 -0.167 -0.481 -1 
361.85 0 0.214 1.72 0.554 0.72 -3.5 0.214 1.72 0.72 -0.00156 -0.647 
361.92 0 0.245 1.73 0.509 0.535 -3.05 0.245 1.73 0.535 0.478 -0.431 
361.99 0 0.285 1.75 0.57 0.337 -3.04 0.285 1.75 0.337 0.478 -0.225 
362.05 0 0.334 1.76 0.642 0.267 -1.95 0.334 1.76 0.267 0.479 -0.0643 
362.12 0 0.39 1.77 0.737 0.215 -1.39 0.39 1.77 0.215 0.479 0.0207 
362.19 0 0.451 1.78 0.81 0.214 -0.856 0.451 1.78 0.214 0.479 0.0376 
362.26 0 0.52 1.8 0.893 0.214 -0.798 0.52 1.8 0.214 0.48 -0.00376 
362.33 0 0.601 1.82 0.976 0.255 -0.232 0.601 1.82 0.255 0.48 -0.0181 
362.4 0 0.688 1.84 0.93 0.191 -0.157 0.689 1.84 0.191 0.481 -0.0849 
362.47 0 0.778 1.85 1.11 0.151 -0.422 0.778 1.85 0.151 0.4 -0.2 
362.53 0 0.869 1.86 1.22 0.0395 -1.08 0.869 1.86 0.0394 0.246 -0.393 
362.6 0 0.96 1.86 1.24 -0.181 -2.18 0.96 1.86 -0.181 0.0658 -0.532 
362.67 0 1.04 1.83 1.24 -0.326 -2.27 1.04 1.83 -0.326 0.048 -0.538 
362.73 0 1.12 1.8 1.22 -0.53 -2.63 1.12 1.8 -0.53 -9.92e-005 -0.603 
362.8 0 1.18 1.75 1.2 -0.809 -3.29 1.18 1.75 -0.809 0.00453 -0.665 
362.86 0 1.22 1.69 1.08 -1.03 -3.21 1.22 1.69 -1.03 0.11 -0.679 
362.93 0 1.26 1.63 1.07 -1.38 -3.86 1.26 1.63 -1.38 0.201 -0.52 
362.99 0 1.27 1.56 0.574 -1.54 -3.19 1.27 1.56 -1.54 0.239 -0.546 
363.06 0 1.26 1.49 0.115 -1.71 -8.54 1.26 1.49 -1.71 0.443 -0.556 
363.13 0 1.25 1.42 0.56 -2.1 -7.42 1.25 1.42 -2.1 0.48 -0.418 
363.2 0 1.22 1.35 0.786 -2.58 -7.51 1.22 1.35 -2.58 0.48 -0.139 
363.26 0 1.17 1.3 0.836 3.11 33.8 1.17 1.3 3.12 0.48 0.316 
363.33 0 1.12 1.27 0.675 2.54 16.2 1.12 1.27 2.54 0.332 0.897 
363.4 0 1.08 1.25 0.466 1.88 5.64 1.08 1.25 1.88 0.109 1 
363.46 0 1.05 1.25 0.246 1.36 0.378 1.05 1.25 1.36 0.246 1 
363.53 0 1.04 1.25 0.0911 1.13 -0.989 1.04 1.25 1.13 0.373 1 
363.6 0 1.04 1.26 0.0567 1.06 -0.939 1.04 1.26 1.06 0.426 1 
363.67 0 1.04 1.26 0.0732 1.12 -0.278 1.04 1.26 1.12 0.433 1 
363.74 0 1.04 1.27 0.126 1.22 0.488 1.04 1.27 1.22 0.392 1 
363.81 0 1.05 1.29 0.197 1.31 0.767 1.05 1.29 1.31 0.344 1 
363.88 0 1.04 1.31 0.239 1.44 0.968 1.04 1.31 1.44 0.294 1 
363.95 0 1.04 1.33 0.285 1.58 1.72 1.04 1.33 1.58 0.252 1 
364.02 0 1.04 1.35 0.281 1.66 1.04 1.04 1.35 1.66 0.257 1 
364.09 0 1.03 1.37 0.246 1.82 1.51 1.03 1.37 1.82 0.271 1 
364.16 0 1.02 1.39 0.286 1.95 1.9 1.02 1.39 1.95 0.272 1 
364.23 0 1.01 1.4 0.276 2.07 1.87 1.01 1.4 2.07 0.261 1 
364.29 0 0.998 1.42 0.272 2.18 1.51 0.998 1.42 2.18 0.259 1 
364.36 0 0.982 1.43 0.265 2.3 1.52 0.982 1.43 2.3 0.269 1 
364.43 0 0.981 1.43 0.122 2.24 0.649 0.981 1.43 2.24 0.364 1 
364.49 0 0.981 1.43 0.0873 2.25 0.206 0.981 1.43 2.25 0.415 1 
364.56 0 0.979 1.43 0.0595 2.24 0.0686 0.979 1.43 2.24 0.428 1 
364.63 0 0.979 1.43 0.0286 2.25 0.0417 0.979 1.43 2.24 0.451 1 
364.69 0 0.979 1.43 0.0102 2.27 0.205 0.979 1.43 2.27 0.467 1 
364.76 0 0.979 1.43 -0.00242 2.27 0.0724 0.979 1.43 2.27 0.478 1 
364.83 0 0.978 1.43 0.00913 2.24 -0.16 0.978 1.43 2.24 0.475 1 
364.89 0 0.978 1.43 0.00375 2.24 -0.129 0.978 1.43 2.24 -1 0 
364.96 0 0.978 1.43 0.00435 2.22 -0.138 0.978 1.43 2.22 -1 0 
365.02 0 0.978 1.43 0.0101 2.21 -0.259 0.978 1.43 2.21 -0.307 0 
365.09 0 0.978 1.43 0.0077 2.21 -0.194 0.978 1.43 2.21 -0.0201 0 
365.16 0 0.978 1.43 0.0103 2.21 -0.251 0.978 1.43 2.21 -0.0151 0 
365.23 0 0.978 1.43 0.00968 2.21 -0.265 0.978 1.43 2.21 -0.015 0 
365.29 0 0.978 1.43 -0.00141 2.22 0.013 0.978 1.43 2.22 -0.015 0 
365.36 0 0.978 1.43 -0.00644 2.24 0.113 0.978 1.43 2.24 -0.015 0 
365.43 0 0.978 1.43 0.00103 2.24 0.143 0.978 1.43 2.24 -0.015 0 
365.5 0 0.978 1.43 0.00469 2.22 0.00663 0.978 1.43 2.22 -0.015 0 
365.57 0 0.978 1.43 0.0114 2.21 -0.149 0.978 1.43 2.21 -0.015 0 
365.63 0 0.978 1.43 0.0124 2.21 -0.286 0.978 1.43 2.21 -0.015 0 
365.7 0 0.978 1.43 0.0129 2.21 -0.311 0.978 1.43 2.21 -0.015 0 
365.77 0 0.979 1.43 0.00427 2.24 -0.0793 0.979 1.43 2.24 -0.015 0 
365.83 0 0.978 1.43 0.0101 2.21 -0.276 0.978 1.43 2.21 -0.015 0 
365.9 0 0.978 1.43 0.00123 2.22 -0.101 0.978 1.43 2.22 -0.1 0 
365.96 0 0.981 1.43 -0.0368 2.22 -0.11 0.981 1.43 2.22 -0.1 0 
366.03 0 0.984 1.42 -0.06 2.24 -0.186 0.984 1.42 2.24 -0.1 0 
366.1 0 0.987 1.42 -0.0716 2.22 -0.149 0.987 1.42 2.22 -0.1 0 
366.17 0 0.995 1.41 -0.109 2.24 0.00285 0.995 1.41 2.24 -0.1 0 
366.23 0 1 1.4 -0.136 2.24 0.0319 1 1.4 2.24 -0.1 0 
366.3 0 1.01 1.39 -0.171 2.21 0.00374 1.01 1.39 2.21 -0.1 0 
366.37 0 1.02 1.37 -0.201 2.22 -0.0415 1.02 1.37 2.22 -0.1 0 
366.43 0 1.03 1.36 -0.212 2.25 0.199 1.03 1.36 2.25 -0.1 0 
366.5 0 1.04 1.35 -0.231 2.21 -0.183 1.04 1.35 2.21 -0.1 0 
366.57 0 1.05 1.34 -0.241 2.24 0.124 1.05 1.34 2.24 -0.1 0 
366.63 0 1.06 1.32 -0.256 2.26 0.0736 1.06 1.32 2.26 -0.1 0 
366.7 0 1.07 1.3 -0.273 2.25 -0.0267 1.07 1.3 2.25 -0.1 0 
366.77 0 1.09 1.29 -0.312 2.26 0.162 1.09 1.29 2.26 -0.1 0 
366.83 0 1.1 1.27 -0.344 2.27 0.224 1.1 1.27 2.27 -0.1 0 
366.9 0 1.12 1.25 -0.344 2.27 0.114 1.12 1.25 2.27 -0.1 0 
366.96 0 1.14 1.23 -0.371 2.27 0.0629 1.14 1.23 2.27 -0.1 0 
367.03 0 1.15 1.21 -0.378 2.27 0.0556 1.15 1.21 2.27 -0.1 0 
367.1 0 1.17 1.19 -0.364 2.29 0.0404 1.17 1.19 2.29 -0.1 0 
367.17 0 1.19 1.16 -0.399 2.3 0.0136 1.19 1.16 2.3 -0.1 0 
367.23 0 1.21 1.14 -0.424 2.3 -0.297 1.21 1.14 2.3 0.398 0.369 
367.3 0 1.22 1.12 -0.389 2.27 -0.177 1.22 1.12 2.27 0.4 0.104 
367.36 0 1.23 1.11 -0.283 2.23 -0.387 1.23 1.11 2.23 0.401 0.2 
367.43 0 1.23 1.11 -0.168 2.24 -0.0241 1.23 1.11 2.24 0.401 0.0274 
367.5 0 1.23 1.12 -0.0375 2.27 0.0861 1.23 1.12 2.27 0.401 0.214 
367.57 0 1.22 1.12 0.0345 2.25 0.0849 1.22 1.12 2.25 0.402 0.193 
367.63 0 1.21 1.13 0.125 2.25 0.0926 1.21 1.13 2.25 0.402 0.372 
367.7 0 1.2 1.15 0.232 2.33 0.288 1.2 1.15 2.33 0.402 0.52 
367.77 0 1.18 1.17 0.315 2.42 0.675 1.18 1.17 2.42 0.403 0.454 
367.83 0 1.15 1.19 0.397 2.53 1.09 1.15 1.19 2.53 0.403 0.551 
367.9 0 1.12 1.2 0.464 2.62 1.19 1.12 1.2 2.62 0.403 0.644 
367.97 0 1.08 1.22 0.514 2.85 2.07 1.08 1.22 2.85 0.404 0.639 
368.04 0 1.03 1.22 0.575 3.01 2.18 1.03 1.22 3.01 0.404 0.62 
368.1 0 0.986 1.22 0.642 -3.08 -41.3 0.986 1.22 -3.08 0.403 0.607 
368.17 0 0.937 1.2 0.678 -2.86 -23 0.937 1.2 -2.86 0.392 0.653 
368.23 0 0.886 1.18 0.761 -2.57 -12.2 0.886 1.18 -2.57 0.322 0.673 
368.3 0 0.848 1.14 0.779 -2.36 -5.99 0.848 1.14 -2.36 0.281 0.648 
368.37 0 0.818 1.1 0.782 -2.14 -2.22 0.818 1.1 -2.14 0.319 0.595 
368.43 0 0.802 1.05 0.754 -1.9 0.107 0.802 1.05 -1.9 0.322 0.575 
368.5 0 0.795 0.997 0.755 -1.65 1.54 0.795 0.997 -1.65 0.35 0.549 
368.58 0 0.799 0.942 0.7 -1.5 1.47 0.799 0.942 -1.5 0.404 0.488 
368.64 0 0.814 0.89 0.73 -1.28 2.06 0.814 0.89 -1.28 0.407 0.487 
368.71 0 0.836 0.839 0.791 -1.09 2.27 0.836 0.839 -1.09 0.407 0.429 
368.77 0 0.872 0.79 0.84 -0.895 2.5 0.872 0.79 -0.895 0.393 0.37 
368.84 0 0.916 0.746 0.855 -0.7 3.06 0.916 0.746 -0.7 0.388 0.385 
368.91 0 0.97 0.708 0.919 -0.536 2.83 0.97 0.708 -0.536 0.344 0.372 
368.98 0 1.03 0.678 0.907 -0.384 2.58 1.03 0.678 -0.384 0.367 0.326 
369.04 0 1.09 0.657 0.923 -0.257 2.16 1.09 0.657 -0.257 0.361 0.322 
369.11 0 1.16 0.648 0.939 -0.126 2.14 1.16 0.648 -0.126 0.37 0.298 
369.18 0 1.24 0.648 0.982 0.0914 2.39 1.24 0.648 0.0914 0.348 0.294 
369.25 0 1.3 0.66 1.01 0.203 2.05 1.3 0.66 0.203 0.354 0.245 
369.32 0 1.37 0.677 0.974 0.298 2.09 1.37 0.677 0.298 0.358 0.217 
369.38 0 1.43 0.705 1.01 0.455 2.14 1.43 0.705 0.455 0.354 0.235 
369.46 0 1.49 0.737 0.789 0.564 1.5 1.49 0.737 0.564 0.375 0.267 
369.52 0 1.55 0.782 0.921 0.697 1.66 1.55 0.782 0.697 0.398 0.262 
369.59 0 1.6 0.834 0.961 0.803 1.59 1.6 0.834 0.803 0.358 0.27 
369.65 0 1.65 0.891 1.03 0.952 1.7 1.65 0.891 0.952 0.317 0.228 
369.72 0 1.69 0.955 1.06 1.07 1.72 1.69 0.955 1.07 0.293 0.264 
369.79 0 1.72 1.02 1.07 1.2 1.68 1.72 1.02 1.2 0.315 0.256 
369.85 0 1.73 1.09 1.05 1.36 1.85 1.73 1.09 1.36 0.327 0.17 
369.92 0 1.75 1.16 1.06 1.41 1.29 1.75 1.16 1.41 0.362 0.137 
369.99 0 1.75 1.23 1.02 1.51 1.48 1.75 1.23 1.51 0.412 0.0693 
370.06 0 1.76 1.3 0.972 1.54 0.914 1.76 1.3 1.54 0.413 -0.0515 
370.12 0 1.77 1.38 1.07 1.47 0.0391 1.77 1.38 1.47 0.378 -0.153 
370.19 0 1.78 1.46 1.11 1.41 -0.289 1.78 1.46 1.41 0.301 -0.184 
370.26 0 1.8 1.53 1.12 1.35 -0.649 1.8 1.53 1.35 0.254 -0.284 
370.32 0 1.82 1.6 1.12 1.18 -1.29 1.82 1.6 1.18 0.23 -0.297 
370.39 0 1.86 1.67 1.11 1.02 -1.65 1.86 1.67 1.02 0.171 -0.454 
370.45 0 1.9 1.72 1.06 0.801 -2.43 1.9 1.72 0.801 0.0542 -0.76 
370.52 0 1.96 1.76 0.943 0.621 -2.35 1.96 1.76 0.621 0.0191 -0.853 
370.59 0 2.01 1.78 0.905 0.369 -2.74 2.01 1.78 0.369 -0.00124 -0.931 
370.65 0 2.07 1.79 0.888 0.14 -3.11 2.07 1.79 0.14 0.0179 -0.953 
370.72 0 2.13 1.79 0.88 -0.276 -4.47 2.13 1.79 -0.276 0.113 -0.815 
370.79 0 2.18 1.77 0.836 -0.732 -5.36 2.18 1.77 -0.733 0.257 -0.598 
370.85 0 2.22 1.73 0.795 -1.1 -5.47 2.22 1.73 -1.1 0.409 -0.346 
370.92 0 2.24 1.69 0.738 -1.39 -4.85 2.24 1.69 -1.39 0.415 -0.0853 
370.99 0 2.24 1.64 0.676 -1.52 -3.39 2.24 1.64 -1.52 0.415 0.103 
371.06 0 2.25 1.59 0.703 -1.48 -1.63 2.25 1.59 -1.48 0.416 0.123 
371.12 0 2.25 1.54 0.775 -1.48 -1.01 2.25 1.54 -1.48 0.416 0.104 
371.19 0 2.26 1.47 0.851 -1.4 -0.142 2.26 1.47 -1.4 0.416 0.0698 
371.26 0 2.27 1.41 0.868 -1.4 0.0262 2.27 1.41 -1.4 0.417 -0.00416 
371.32 0 2.28 1.34 0.957 -1.4 0.154 2.28 1.34 -1.4 0.417 -0.0232 
371.39 0 2.29 1.27 0.989 -1.44 -0.23 2.29 1.27 -1.44 0.417 -0.128 
371.46 0 2.3 1.19 0.995 -1.48 -0.388 2.3 1.19 -1.48 0.416 -0.112 
371.53 0 2.3 1.11 1.07 -1.61 -0.92 2.3 1.11 -1.61 0.413 -0.0253 
371.6 0 2.29 1.02 1.14 -1.6 -0.469 2.29 1.02 -1.6 0.365 -0.0153 
371.66 0 2.29 0.939 1.19 -1.61 -0.182 2.29 0.939 -1.61 0.303 -0.0603 
371.73 0 2.28 0.854 1.2 -1.65 -0.584 2.28 0.854 -1.65 0.318 -0.101 
371.8 0 2.27 0.772 1.22 -1.74 -0.8 2.27 0.772 -1.74 0.241 -0.148 
371.86 0 2.25 0.691 1.15 -1.82 -1.34 2.25 0.691 -1.82 0.202 -0.255 
371.93 0 2.23 0.614 1.15 -1.9 -0.849 2.23 0.614 -1.9 0.226 -0.238 
372 0 2.19 0.544 1.11 -2.02 -0.891 2.19 0.544 -2.02 0.223 -0.323 
372.06 0 2.15 0.48 1.15 -2.18 -1.3 2.15 0.48 -2.18 0.223 -0.295 
372.13 0 2.1 0.427 1.09 -2.36 -1.88 2.1 0.427 -2.36 0.247 -0.28 
372.2 0 2.04 0.381 1.09 -2.5 -1.97 2.04 0.381 -2.5 0.298 -0.227 
372.26 0 1.98 0.343 1.07 -2.65 -2.24 1.98 0.343 -2.65 0.32 -0.199 
372.33 0 1.92 0.315 1.02 -2.72 -1.84 1.92 0.315 -2.72 0.365 -0.177 
372.4 0 1.85 0.292 0.978 -2.79 -1.67 1.85 0.292 -2.79 0.393 -0.184 
372.46 0 1.78 0.273 0.998 -2.91 -2.09 1.78 0.273 -2.91 0.408 -0.111 
372.53 0 1.71 0.255 1.05 -2.92 -1.41 1.71 0.255 -2.92 0.409 -0.146 
372.6 0 1.63 0.242 1.12 -2.96 -1.11 1.63 0.242 -2.96 0.351 -0.0772 
372.66 0 1.55 0.237 1.15 -3.04 -0.755 1.55 0.237 -3.04 0.358 -0.00842 
372.73 0 1.46 0.235 1.17 -3.07 -0.597 1.46 0.235 -3.07 0.352 -0.00921 
372.8 0 1.38 0.231 1.17 -3.05 0.0591 1.38 0.231 -3.05 0.354 0.00399 
372.87 0 1.3 0.227 1.15 -3.07 0.157 1.3 0.227 -3.07 0.331 0.0205 
372.94 0 1.2 0.223 1.19 -3.05 0.0554 1.2 0.223 -3.05 0.382 -0.0322 
373 0 1.12 0.218 1.21 -3.13 -0.395 1.12 0.218 -3.13 0.338 0.0237 
373.07 0 1.03 0.217 1.23 -3.09 -0.0775 1.03 0.217 -3.09 0.31 0.0191 
373.14 0 0.945 0.214 1.28 -3.07 0.105 0.945 0.214 -3.07 0.248 -0.0736 
373.2 0 0.859 0.213 1.27 -3.14 -0.373 0.859 0.213 -3.14 0.235 -0.125 
373.27 0 0.775 0.216 1.23 3.1 11.6 0.775 0.216 3.1 0.241 -0.135 
373.35 0 0.686 0.229 1.1 3.02 5.48 0.686 0.229 3.02 0.307 -0.214 
373.41 0 0.607 0.248 1.13 2.89 2.55 0.607 0.248 2.89 0.277 -0.311 
373.48 0 0.533 0.279 1.14 2.72 0.688 0.533 0.279 2.72 0.259 -0.305 
373.54 0 0.466 0.318 1.15 2.53 -0.76 0.466 0.318 2.53 0.217 -0.313 
373.61 0 0.409 0.368 1.14 2.43 -0.99 0.409 0.368 2.43 0.212 -0.301 
373.68 0 0.361 0.424 1.09 2.28 -1.18 0.361 0.424 2.28 0.253 -0.268 
373.74 0 0.321 0.488 1.08 2.11 -1.64 0.321 0.488 2.11 0.292 -0.246 
373.81 0 0.292 0.553 1.03 1.99 -1.85 0.292 0.553 1.99 0.358 -0.22 
373.88 0 0.272 0.62 0.96 1.82 -1.69 0.272 0.62 1.82 0.42 -0.179 
373.95 0 0.257 0.692 1.01 1.73 -1.51 0.257 0.692 1.73 0.421 -0.158 
374.01 0 0.249 0.771 1.1 1.64 -1.39 0.249 0.771 1.64 0.39 -0.121 
374.08 0 0.248 0.851 1.13 1.6 -1.01 0.248 0.851 1.6 0.394 -0.0256 
374.14 0 0.25 0.932 1.12 1.56 -0.702 0.25 0.932 1.56 0.385 -0.00791 
374.22 0 0.251 1.02 1.02 1.54 -0.612 0.251 1.02 1.54 0.353 0.00912 
374.28 0 0.254 1.11 1.19 1.56 -0.25 0.254 1.11 1.56 0.38 0.00541 
374.35 0 0.253 1.2 1.2 1.58 -0.156 0.253 1.2 1.58 0.351 0.0278 
374.42 0 0.254 1.29 1.23 1.58 -0.0434 0.254 1.29 1.58 0.323 -0.0181 
374.48 0 0.255 1.37 1.27 1.56 -0.128 0.255 1.37 1.56 0.223 -0.147 
374.55 0 0.264 1.46 1.26 1.42 -0.853 0.264 1.46 1.42 0.178 -0.205 
374.62 0 0.281 1.54 1.21 1.28 -1.55 0.281 1.54 1.28 0.154 -0.282 
374.69 0 0.309 1.61 1.18 1.1 -1.98 0.309 1.61 1.1 0.153 -0.334 
374.75 0 0.351 1.68 1.17 0.953 -2.05 0.351 1.68 0.953 0.168 -0.345 
374.82 0 0.401 1.73 1.11 0.765 -2.36 0.401 1.73 0.765 0.24 -0.301 
374.9 0 0.467 1.77 1.04 0.582 -2.3 0.467 1.77 0.582 0.298 -0.27 
374.96 0 0.538 1.81 1.06 0.426 -2.22 0.538 1.81 0.426 0.322 -0.192 
375.03 0 0.605 1.83 1.04 0.335 -1.83 0.605 1.83 0.335 0.379 -0.158 
375.1 0 0.671 1.85 0.999 0.208 -1.73 0.671 1.85 0.208 0.414 -0.146 
