sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
28.75 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.831 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.911 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.989 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.069 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.141 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.214 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.287 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.356 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.43 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.511 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.586 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.666 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.742 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.889 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.972 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.052 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.144 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.295 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.445 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.592 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.663 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.74 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.812 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.888 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.967 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.045 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.12 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.191 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.273 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.364 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.435 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.509 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.585 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.662 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.741 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.983 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.062 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.137 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.207 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.279 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.364 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.443 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.515 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.591 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.666 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.739 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.81 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.88 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.026 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.1 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.173 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.244 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.315 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.389 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.46 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.531 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.603 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.678 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.75 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.82 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.892 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.965 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.036 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.111 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.189 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.267 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.345 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.567 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.635 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.714 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.789 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.86 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
34.94 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.014 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.088 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.164 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.249 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.33 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.404 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.474 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.538 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.605 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.671 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.738 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.805 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.872 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
35.938 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.004 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.086 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.153 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.219 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.284 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.357 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.424 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.491 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.559 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.624 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.691 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.824 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.891 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
36.959 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.025 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.091 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.163 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.226 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.291 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.358 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.427 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.559 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.625 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.691 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.824 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
37.96 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.025 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.092 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.158 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.225 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.291 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.359 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.559 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.628 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.692 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.826 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
38.962 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.026 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.092 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.226 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.292 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.361 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.427 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.499 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.565 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.632 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.699 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.767 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.833 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.899 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
39.966 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.041 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.109 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.174 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.241 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.307 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.373 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.439 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.506 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.641 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.707 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.773 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.84 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.906 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
40.973 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.108 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.174 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.309 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.377 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.44 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.507 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.576 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.643 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.707 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.773 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.84 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.907 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
41.973 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.043 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.108 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.174 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.307 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.376 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.44 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.508 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.575 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.641 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.708 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.774 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.841 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.907 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
42.974 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.049 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.115 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.181 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.247 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.315 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.381 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.448 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.515 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.581 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.648 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.714 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.781 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.849 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.916 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
43.982 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.048 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.115 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.181 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.248 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.315 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.383 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.45 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.515 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.583 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.648 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.715 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.782 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.85 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.915 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
44.982 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.051 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.116 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.183 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.248 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.316 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.384 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.449 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.518 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.582 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.649 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.715 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.783 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.851 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.921 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
45.991 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.06 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.127 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.191 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.267 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.351 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.429 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.504 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.579 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.676 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.759 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.832 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.91 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
46.988 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.064 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.136 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.207 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.28 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.492 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.564 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.633 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.702 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.773 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.841 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.912 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
47.986 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.056 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.122 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.191 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.264 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.331 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.478 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.616 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.687 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.756 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.825 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.896 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
48.97 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.11 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.181 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.251 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.322 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.393 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.461 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.533 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.601 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.672 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.739 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.808 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.882 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
49.951 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.021 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.089 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.23 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.301 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.442 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.511 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.58 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.725 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.797 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.87 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
50.94 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.009 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.148 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.22 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.361 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.432 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.502 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.572 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.641 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.709 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.779 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.848 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.918 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
51.987 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.056 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.126 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.196 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.264 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.408 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.477 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.613 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.685 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.754 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.822 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.891 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
52.963 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.038 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.109 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.179 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.249 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.39 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.46 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.532 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.601 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.671 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.744 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.811 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.879 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
53.951 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.022 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.091 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.161 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.23 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.301 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.374 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.444 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.512 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.583 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.654 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.723 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.794 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.863 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
54.936 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.01 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.15 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.222 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.292 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.356 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.425 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.578 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.735 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.807 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.881 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
55.951 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.105 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.181 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.272 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.346 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.572 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.725 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.797 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.869 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
56.94 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.01 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.085 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.159 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.319 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.4 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.473 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.538 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.602 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
57.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
