sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
57.584 0 0.83 0.216 1.59 -3.11 -20.9 0.83 0.216 -3.12 0.395 -0.0798 
57.651 0 0.714 0.221 1.65 3.03 19.1 0.714 0.221 3.03 0.397 -0.18 
57.729 0 0.583 0.248 1.44 2.84 8.13 0.583 0.248 2.84 0.418 -0.281 
57.799 0 0.48 0.29 1.47 2.66 3.71 0.48 0.29 2.66 0.411 -0.407 
57.865 0 0.387 0.351 1.54 2.46 1.17 0.388 0.351 2.46 0.395 -0.447 
57.931 0 0.312 0.428 1.56 2.23 -0.559 0.312 0.428 2.23 0.403 -0.409 
58 0 0.257 0.516 1.47 1.99 -1.65 0.257 0.516 1.99 0.403 -0.355 
58.063 0 0.22 0.612 1.51 1.77 -2.15 0.22 0.612 1.77 0.393 -0.288 
58.131 0 0.207 0.716 1.5 1.55 -2.64 0.207 0.716 1.55 0.402 -0.158 
58.196 0 0.215 0.816 1.48 1.33 -2.59 0.215 0.816 1.33 0.404 0.0132 
58.263 0 0.239 0.916 1.5 1.37 -1.15 0.239 0.916 1.37 0.422 0.157 
58.33 0 0.257 1.02 1.54 1.41 -0.304 0.257 1.02 1.41 0.394 0.169 
58.397 0 0.269 1.13 1.54 1.46 0.135 0.269 1.13 1.46 0.413 0.164 
58.465 0 0.268 1.23 1.54 1.59 0.877 0.268 1.23 1.59 0.404 0.0126 
58.53 0 0.263 1.34 1.58 1.61 0.548 0.263 1.34 1.61 0.398 -0.151 
58.596 0 0.262 1.45 1.62 1.48 -0.464 0.262 1.45 1.48 0.395 -0.263 
58.663 0 0.28 1.56 1.6 1.28 -1.36 0.28 1.56 1.28 0.405 -0.382 
58.731 0 0.317 1.66 1.57 1.01 -2.35 0.317 1.66 1.01 0.4 -0.437 
58.798 0 0.376 1.75 1.52 0.843 -2.5 0.376 1.75 0.843 0.402 -0.55 
58.865 0 0.448 1.82 1.51 0.589 -3.11 0.448 1.82 0.588 0.431 -0.5 
58.93 0 0.534 1.87 1.5 0.327 -3.41 0.534 1.87 0.327 0.417 -0.384 
58.997 0 0.625 1.9 1.44 0.118 -3.28 0.625 1.9 0.118 0.422 -0.282 
59.063 0 0.718 1.91 1.4 -0.159 -3.5 0.718 1.91 -0.159 0.417 -0.0934 
59.13 0 0.806 1.89 1.36 -0.328 -3.06 0.806 1.89 -0.328 0.416 0.0319 
59.196 0 0.894 1.86 1.39 -0.38 -2.2 0.894 1.86 -0.38 0.414 0.0027 
59.266 0 0.981 1.83 1.36 -0.414 -1.45 0.981 1.83 -0.414 0.394 -0.302 
59.331 0 1.07 1.78 1.39 -0.527 -1.66 1.07 1.78 -0.527 0.41 -0.431 
59.399 0 1.14 1.73 1.34 -0.817 -2.64 1.14 1.73 -0.817 0.415 -0.462 
59.464 0 1.2 1.65 1.38 -1.08 -3.2 1.2 1.65 -1.08 0.429 -0.544 
59.53 0 1.23 1.57 1.34 -1.34 -3.26 1.23 1.57 -1.34 0.41 -0.573 
59.597 0 1.25 1.49 1.31 -1.49 -2.95 1.25 1.49 -1.49 0.404 -0.696 
59.663 0 1.24 1.41 1.27 -1.77 -3.13 1.24 1.41 -1.77 0.396 -0.665 
59.733 0 1.21 1.33 1.17 -2.1 -3.98 1.21 1.33 -2.1 0.41 -0.656 
59.8 0 1.16 1.27 1.12 -2.36 -3.76 1.16 1.27 -2.36 0.398 -0.522 
59.864 0 1.1 1.23 1.14 -2.63 -3.88 1.1 1.23 -2.63 0.399 -0.219 
59.932 0 1.03 1.2 1.12 -2.82 -3.36 1.03 1.2 -2.82 0.409 0.112 
60.004 0 0.952 1.17 1.01 -2.82 -2.05 0.952 1.17 -2.82 0.41 0.457 
60.07 0 0.872 1.13 1.15 -2.6 -0.171 0.872 1.13 -2.6 0.401 0.738 
60.138 0 0.807 1.08 1.19 -2.35 1.26 0.807 1.08 -2.35 0.401 0.914 
60.205 0 0.762 1.01 1.17 -2.08 2.51 0.762 1.01 -2.08 0.402 1 
60.271 0 0.735 0.939 1.17 -1.84 2.74 0.735 0.939 -1.84 0.415 1 
60.34 0 0.725 0.858 1.15 -1.62 2.84 0.725 0.858 -1.62 0.426 1 
60.405 0 0.737 0.78 1.18 -1.34 3.45 0.737 0.78 -1.34 0.415 1 
60.471 0 0.767 0.71 1.16 -1.09 3.5 0.767 0.71 -1.09 0.403 1 
60.537 0 0.814 0.651 1.14 -0.734 4.1 0.814 0.651 -0.734 0.42 0.941 
60.606 0 0.878 0.61 1.11 -0.433 4.35 0.878 0.61 -0.433 0.421 0.738 
60.673 0 0.947 0.588 1.08 -0.224 3.73 0.947 0.588 -0.224 0.402 0.592 
60.739 0 1.02 0.585 1.06 0.0857 4.03 1.02 0.585 0.0857 0.404 0.31 
60.805 0 1.09 0.597 1.08 0.222 3.26 1.09 0.597 0.222 0.4 0.139 
60.872 0 1.17 0.619 1.09 0.296 2.38 1.17 0.619 0.296 0.409 0.0538 
60.939 0 1.25 0.643 1.1 0.335 1.81 1.25 0.643 0.335 0.433 0.0449 
61.005 0 1.33 0.669 1.18 0.336 1.16 1.33 0.669 0.336 0.398 0.159 
61.071 0 1.41 0.7 1.23 0.406 1.09 1.41 0.7 0.406 0.425 0.2 
61.14 0 1.48 0.739 1.22 0.522 1.3 1.48 0.739 0.522 0.417 0.268 
61.205 0 1.56 0.788 1.29 0.664 1.55 1.56 0.788 0.665 0.431 0.333 
61.271 0 1.63 0.85 1.34 0.806 1.93 1.63 0.85 0.806 0.42 0.314 
61.339 0 1.68 0.924 1.35 1.01 2.32 1.68 0.924 1.01 0.403 0.302 
61.405 0 1.72 1.01 1.34 1.22 2.66 1.72 1.01 1.22 0.407 0.343 
61.472 0 1.75 1.1 1.36 1.39 2.58 1.75 1.1 1.39 0.401 0.191 
61.538 0 1.76 1.19 1.4 1.56 2.55 1.76 1.19 1.56 0.415 -0.0313 
61.605 0 1.76 1.29 1.41 1.59 1.52 1.76 1.29 1.59 0.411 -0.1 
61.672 0 1.76 1.39 1.44 1.52 0.52 1.76 1.39 1.52 0.409 -0.178 
61.739 0 1.78 1.49 1.42 1.41 -0.228 1.78 1.49 1.41 0.422 -0.245 
61.805 0 1.81 1.58 1.45 1.2 -1.41 1.81 1.58 1.2 0.418 -0.276 
61.872 0 1.85 1.67 1.43 0.948 -2.2 1.85 1.67 0.948 0.419 -0.393 
61.939 0 1.91 1.74 1.41 0.727 -2.72 1.91 1.74 0.727 0.423 -0.73 
62.005 0 1.99 1.79 1.39 0.467 -3.22 1.99 1.79 0.467 0.418 -1 
62.08 0 2.08 1.83 1.31 0.222 -3.17 2.08 1.83 0.222 0.412 -1 
62.147 0 2.16 1.83 1.24 -0.061 -3.63 2.16 1.83 -0.061 0.401 -1 
62.211 0 2.23 1.82 1.22 -0.282 -3.57 NaN NaN NaN 0.403 -1 
62.278 0 2.3 1.8 1.19 -0.468 -3.33 NaN NaN NaN 0.409 -1 
62.345 0 2.37 1.76 1.19 -0.692 -3.33 NaN NaN NaN 0.403 -1 
62.411 0 2.42 1.7 1.19 -0.912 -3.33 NaN NaN NaN 0.412 -1 
62.48 0 2.47 1.63 1.19 -1.14 -3.33 NaN NaN NaN 0.397 -1 
62.546 0 2.49 1.55 1.19 -1.36 -3.33 NaN NaN NaN 0.398 -1 
62.62 0 2.5 1.47 1.19 -1.61 -3.33 NaN NaN NaN 0.372 -0.984 
62.686 0 2.57 1.46 1.04 -1.54 -2.79 2.57 1.46 -1.54 0 -1 
62.762 0 2.56 1.39 0.847 -1.68 -2.18 2.56 1.39 -1.68 0 -1 
62.827 0 2.55 1.32 0.901 -1.85 -2.41 2.55 1.32 -1.85 0 -1 
62.893 0 2.52 1.27 0.856 -2.04 -2.45 2.52 1.27 -2.04 0.359 -0.836 
62.96 0 2.49 1.23 0.809 -2.28 -2.97 2.49 1.23 -2.28 0.462 -0.277 
63.026 0 2.45 1.2 0.823 -2.49 -2.86 2.45 1.2 -2.49 0.61 0.0248 
63.092 0 2.4 1.16 0.866 -2.6 -2.37 2.4 1.16 -2.6 0.485 0.466 
63.164 0 2.35 1.11 0.895 -2.57 -0.801 2.35 1.11 -2.57 0 0.672 
63.227 0 2.29 1.06 1.01 -2.31 1.07 2.29 1.06 -2.31 0 0.686 
63.295 0 2.25 1.01 0.983 -2.15 1.44 2.25 1.01 -2.15 0 0.644 
63.36 0 2.23 0.954 0.941 -1.79 3.17 2.23 0.954 -1.79 0 0.446 
63.426 0 2.23 0.897 0.888 -1.58 3.09 2.23 0.897 -1.58 0 0.182 
63.493 0 2.23 0.846 0.815 -1.58 2.02 2.23 0.846 -1.58 0 0.0909 
63.56 0 2.23 0.797 0.768 -1.58 1.06 2.23 0.797 -1.58 0 -0.015 
63.626 0 2.23 0.751 0.727 -1.58 0.677 2.23 0.751 -1.58 0.358 -0.139 
63.695 0 2.23 0.707 0.673 -1.58 0.193 2.23 0.707 -1.58 0.469 -0.32 
63.761 0 2.22 0.663 0.658 -1.67 -0.284 2.22 0.663 -1.67 0.434 -0.294 
63.828 0 2.22 0.623 0.632 -1.85 -1.32 2.22 0.623 -1.85 0.419 -0.314 
63.892 0 2.2 0.581 0.656 -1.98 -1.52 2.2 0.581 -1.98 0.416 -0.273 
63.961 0 2.18 0.538 0.672 -2.03 -1.28 2.18 0.538 -2.03 0.425 -0.267 
64.025 0 2.15 0.498 0.704 -2.13 -1.57 2.15 0.498 -2.13 0.434 -0.276 
64.092 0 2.12 0.457 0.752 -2.23 -1.47 2.12 0.457 -2.23 0.437 -0.283 
64.159 0 2.08 0.416 0.801 -2.42 -2.04 2.08 0.416 -2.42 0.427 -0.225 
64.226 0 2.03 0.38 0.854 -2.51 -1.81 2.03 0.38 -2.51 0.434 -0.198 
64.294 0 1.97 0.347 0.897 -2.6 -1.48 1.97 0.347 -2.6 0.459 -0.215 
64.36 0 1.91 0.316 0.978 -2.76 -1.84 1.91 0.316 -2.76 0.441 -0.139 
64.426 0 1.84 0.291 1.05 -2.88 -1.99 1.84 0.291 -2.88 0.439 -0.0793 
64.493 0 1.77 0.269 1.11 -2.92 -1.73 1.77 0.269 -2.92 0.429 -0.0753 
64.568 0 1.68 0.252 1.13 -3 -1.67 1.68 0.252 -3 0.449 -0.115 
64.634 0 1.6 0.241 1.18 -3.09 -1.55 1.6 0.241 -3.09 0.429 -0.0326 
64.701 0 1.51 0.238 1.22 -3.09 -0.832 1.51 0.238 -3.09 0.431 0.014 
64.767 0 1.42 0.233 1.28 -3.09 -0.333 1.42 0.233 -3.09 0.441 0.0366 
64.833 0 1.32 0.229 1.34 -3.14 -0.286 1.32 0.229 -3.14 0.42 0.0538 
64.9 0 1.22 0.223 1.39 -3.05 0.24 1.22 0.223 -3.05 0.446 0.000498 
64.966 0 1.12 0.218 1.46 -3.07 0.154 1.12 0.218 -3.07 0.449 -0.0471 
65.033 0 1.01 0.213 1.52 3.1 30.8 1.01 0.213 3.1 0.415 0.0472 
65.102 0 0.904 0.213 1.54 3.12 46.5 0.904 0.213 3.12 0 -0.059 
65.167 0 0.797 0.217 1.57 3.12 24 0.797 0.217 3.12 0 -0.16 
65.233 0 0.692 0.226 1.55 2.97 13.3 0.692 0.226 2.97 0 -0.202 
65.3 0 0.596 0.248 1.48 2.79 6.57 0.596 0.248 2.79 0 -0.247 
65.366 0 0.506 0.289 1.48 2.56 2.57 0.506 0.289 2.56 0.471 -0.255 
65.433 0 0.428 0.347 1.47 2.43 0.647 0.428 0.347 2.43 0.508 -0.273 
65.5 0 0.357 0.419 1.48 2.15 -1.38 0.356 0.419 2.15 0.48 -0.235 
65.567 0 0.302 0.508 1.51 1.9 -2.27 0.302 0.508 1.9 0.4 -0.115 
65.635 0 0.271 0.605 1.48 1.7 -2.59 0.271 0.605 1.7 0.42 -0.0382 
65.7 0 0.26 0.705 1.5 1.59 -2.1 0.26 0.705 1.59 0.422 0.0221 
65.768 0 0.257 0.809 1.47 1.61 -0.99 0.257 0.809 1.61 0.415 -0.0221 
65.833 0 0.253 0.918 1.56 1.59 -0.716 0.253 0.918 1.59 0.421 -0.028 
65.9 0 0.25 1.02 1.57 1.53 -0.745 0.25 1.02 1.53 0.414 0.038 
65.966 0 0.253 1.14 1.61 1.54 -0.401 0.253 1.14 1.54 0.419 0.0728 
66.036 0 0.254 1.25 1.59 1.54 -0.181 0.254 1.25 1.54 0.409 0.00773 
66.101 0 0.256 1.37 1.68 1.52 -0.378 0.256 1.37 1.52 0.402 -0.126 
66.167 0 0.264 1.48 1.7 1.41 -0.914 0.264 1.48 1.41 0.385 -0.28 
66.235 0 0.288 1.59 1.65 1.19 -1.77 0.288 1.59 1.19 0.4 -0.421 
66.3 0 0.335 1.69 1.66 1.01 -2.17 0.335 1.69 1.01 0.412 -0.493 
66.367 0 0.395 1.78 1.59 0.798 -2.44 0.395 1.78 0.798 0.39 -0.522 
66.433 0 0.471 1.85 1.56 0.57 -2.88 0.471 1.85 0.57 0 -0.563 
66.502 0 0.556 1.89 1.46 0.32 -3.26 0.556 1.89 0.32 0 -0.479 
66.569 0 0.643 1.91 1.38 0.118 -3.17 0.643 1.91 0.118 0 -0.344 
66.634 0 0.727 1.92 1.32 -0.0957 -3.15 0.727 1.92 -0.0957 0 -0.175 
66.7 0 0.805 1.9 1.25 -0.253 -2.94 0.805 1.9 -0.253 0 -0.0582 
66.767 0 0.876 1.88 1.15 -0.309 -2.39 0.876 1.88 -0.309 0 -0.125 
66.834 0 0.944 1.85 1.12 -0.323 -1.49 0.944 1.85 -0.323 0 -0.144 
66.9 0 1.01 1.83 1.06 -0.527 -2.05 1.01 1.83 -0.527 0 -0.228 
66.97 0 1.06 1.79 0.963 -0.651 -2.31 1.06 1.79 -0.651 0 -0.345 
67.034 0 1.1 1.75 0.927 -0.756 -2.14 1.1 1.75 -0.756 0 -0.32 
67.109 0 1.14 1.7 0.855 -0.955 -2.43 1.14 1.7 -0.955 0 -0.322 
67.175 0 1.16 1.66 0.785 -1.15 -2.84 1.16 1.66 -1.15 0 -0.358 
67.244 0 1.18 1.61 0.727 -1.22 -2.28 1.18 1.61 -1.22 0 -0.409 
67.308 0 1.19 1.57 0.7 -1.37 -2.46 1.19 1.57 -1.37 0 -0.412 
67.376 0 1.19 1.53 0.61 -1.47 -1.96 1.19 1.53 -1.47 0 -0.376 
67.447 0 1.18 1.49 0.552 -1.6 -1.46 1.18 1.49 -1.6 0 -0.419 
67.515 0 1.18 1.46 0.509 -1.76 -1.85 NaN NaN NaN 0 -0.413 
67.581 0 1.17 1.43 0.487 -1.89 -1.85 NaN NaN NaN 0 -0.329 
67.648 0 1.15 1.4 0.465 -1.9 -1.19 1.15 1.4 -1.9 0.359 -0.378 
67.715 0 1.14 1.37 0.444 -2.02 -1.49 1.14 1.37 -2.02 0.361 -0.371 
67.782 0 1.12 1.35 0.472 -2.16 -1.69 1.12 1.35 -2.16 0.36 -0.313 
67.85 0 1.1 1.32 0.505 -2.24 -1.51 1.1 1.32 -2.24 0 -0.3 
67.915 0 1.07 1.29 0.517 -2.32 -1.71 1.07 1.29 -2.32 0.378 -0.174 
67.983 0 1.04 1.27 0.555 -2.36 -1.15 1.04 1.27 -2.36 0.389 -0.195 
68.049 0 1.01 1.24 0.591 -2.44 -1.11 1.01 1.24 -2.44 0.396 -0.0842 
68.115 0 0.973 1.21 0.637 -2.48 -0.898 0.973 1.21 -2.48 0.43 0.0999 
68.182 0 0.934 1.18 0.674 -2.48 -0.642 0.934 1.18 -2.48 0.42 0.247 
68.251 0 0.894 1.14 0.726 -2.39 0.134 0.894 1.14 -2.39 0.384 0.445 
68.319 0 0.859 1.1 0.757 -2.22 0.992 0.859 1.1 -2.22 0.374 0.51 
68.383 0 0.833 1.05 0.818 -2.03 1.78 0.833 1.05 -2.03 0.368 0.619 
68.45 0 0.819 0.992 0.818 -1.84 2.29 0.819 0.992 -1.84 0.38 0.594 
68.516 0 0.817 0.933 0.845 -1.55 3.03 0.817 0.933 -1.55 0.367 0.592 
68.583 0 0.827 0.874 0.855 -1.37 2.98 0.827 0.874 -1.37 0.424 0.548 
68.65 0 0.854 0.816 0.898 -1.07 3.43 0.854 0.816 -1.07 0.452 0.529 
68.718 0 0.892 0.763 0.929 -0.855 3.48 0.892 0.763 -0.855 0.433 0.47 
68.785 0 0.944 0.716 0.977 -0.721 2.73 0.944 0.716 -0.721 0.406 0.413 
68.851 0 1.01 0.681 1.01 -0.463 3.02 1.01 0.681 -0.463 0.403 0.408 
68.916 0 1.07 0.656 1.04 -0.24 3.11 1.07 0.656 -0.24 0.404 0.379 
68.983 0 1.15 0.642 1.09 -0.151 2.32 1.15 0.642 -0.151 0.396 0.328 
69.05 0 1.23 0.642 1.1 0.0629 2.22 1.23 0.642 0.0629 0.404 0.303 
69.116 0 1.31 0.655 1.15 0.201 1.98 1.31 0.655 0.201 0.399 0.269 
69.183 0 1.38 0.677 1.14 0.356 2.01 1.38 0.677 0.356 0.404 0.317 
69.25 0 1.46 0.713 1.17 0.514 2.14 1.46 0.713 0.514 0.418 0.253 
69.317 0 1.53 0.761 1.2 0.627 1.69 1.53 0.761 0.627 0.395 0.291 
69.383 0 1.6 0.817 1.25 0.763 1.76 1.6 0.817 0.763 0.398 0.295 
69.45 0 1.65 0.885 1.27 0.926 1.86 1.65 0.885 0.926 0.418 0.324 
69.517 0 1.7 0.962 1.3 1.1 2.21 1.7 0.962 1.1 0.406 0.34 
69.583 0 1.74 1.05 1.32 1.27 2.34 1.74 1.05 1.27 0.398 0.295 
69.654 0 1.76 1.13 1.26 1.48 2.63 1.76 1.13 1.48 0.412 0.118 
69.719 0 1.76 1.23 1.34 1.63 2.5 1.76 1.23 1.63 0.395 -0.0193 
69.785 0 1.76 1.32 1.35 1.59 1.32 1.76 1.32 1.59 0.396 -0.104 
69.85 0 1.76 1.41 1.35 1.5 0.316 1.76 1.41 1.5 0.399 -0.186 
69.917 0 1.78 1.51 1.37 1.3 -1.07 1.78 1.51 1.3 0.397 -0.229 
69.984 0 1.81 1.59 1.35 1.18 -1.1 NaN NaN NaN 0.407 -0.268 
70.05 0 1.86 1.67 1.33 0.974 -1.94 1.86 1.67 0.974 0.418 -0.395 
70.116 0 1.92 1.73 1.32 0.727 -2.59 1.92 1.73 0.727 0.421 -0.704 
70.185 0 1.99 1.78 1.25 0.447 -3.16 1.99 1.78 0.447 0.421 -0.978 
70.251 0 2.06 1.81 1.2 0.158 -3.53 2.06 1.81 0.158 0.396 -1 
70.319 0 2.14 1.81 1.12 -0.104 -3.61 2.14 1.81 -0.104 0.388 -1 
70.383 0 2.21 1.79 1.11 -0.406 -3.93 2.21 1.79 -0.406 0.391 -0.985 
70.455 0 2.27 1.76 0.96 -0.56 -2.86 2.27 1.76 -0.56 0.39 -1 
70.519 0 2.32 1.72 0.994 -0.741 -2.89 2.32 1.72 -0.741 0.386 -0.981 
70.584 0 2.36 1.67 0.975 -0.951 -3.03 2.36 1.67 -0.951 0.389 -1 
70.653 0 2.39 1.61 0.938 -1.15 -2.87 2.39 1.61 -1.15 0.372 -0.836 
70.719 0 2.41 1.55 0.93 -1.34 -2.84 2.41 1.55 -1.34 0.406 -0.705 
70.786 0 2.41 1.49 0.911 -1.58 -3 2.41 1.49 -1.58 0.399 -0.518 
70.85 0 2.4 1.43 0.94 -1.78 -3.08 2.4 1.43 -1.78 0.406 -0.264 
70.917 0 2.38 1.37 0.949 -1.95 -2.73 2.38 1.37 -1.95 0.393 0.0378 
70.984 0 2.35 1.3 0.987 -1.97 -1.7 2.35 1.3 -1.97 0.389 0.143 
71.05 0 2.33 1.24 1.01 -1.91 -0.703 2.33 1.24 -1.91 0.391 0.187 
71.118 0 2.31 1.16 1.05 -1.88 -0.408 2.31 1.16 -1.88 0.388 0.2 
71.185 0 2.29 1.09 1.07 -1.75 0.489 2.29 1.09 -1.75 0.382 0.103 
71.252 0 2.28 1.01 1.08 -1.71 0.377 2.28 1.01 -1.71 0.395 0.0835 
71.318 0 2.28 0.93 1.15 -1.62 0.666 2.28 0.93 -1.62 0.402 0.0247 
71.384 0 2.27 0.849 1.19 -1.69 0.228 2.27 0.849 -1.69 0.401 -0.00862 
71.452 0 2.26 0.763 1.21 -1.71 0.0645 2.26 0.763 -1.71 0.408 -0.111 
71.518 0 2.24 0.677 1.26 -1.83 -0.478 2.24 0.677 -1.83 0.403 -0.231 
71.584 0 2.22 0.593 1.27 -1.9 -0.4 2.22 0.593 -1.9 0.407 -0.302 
71.652 0 2.19 0.518 1.21 -2.03 -0.734 2.19 0.518 -2.03 0.388 -0.368 
71.718 0 2.15 0.449 1.2 -2.21 -1.64 2.15 0.449 -2.21 0.386 -0.434 
71.784 0 2.1 0.392 1.16 -2.45 -2.56 2.1 0.392 -2.45 0.366 -0.32 
71.853 0 2.04 0.352 1.12 -2.62 -2.54 2.04 0.352 -2.62 0.374 -0.2 
71.918 0 1.97 0.323 1.14 -2.76 -2.36 1.97 0.323 -2.76 0.379 -0.128 
71.984 0 1.89 0.3 1.15 -2.84 -1.82 1.89 0.3 -2.84 0.376 -0.103 
72.052 0 1.82 0.28 1.12 -2.92 -1.64 1.82 0.28 -2.92 0.402 -0.0677 
72.119 0 1.74 0.262 1.16 -3 -1.58 1.74 0.262 -3 0.397 -0.0552 
72.186 0 1.66 0.249 1.18 -3.03 -1.33 1.66 0.249 -3.03 0.387 -0.0833 
72.252 0 1.58 0.242 1.18 -3.05 -1.07 1.58 0.242 -3.05 0.377 -0.0631 
72.319 0 1.49 0.235 1.23 -3.09 -0.882 1.49 0.235 -3.09 0.367 -0.0296 
72.386 0 1.4 0.232 1.26 -3.09 -0.641 1.4 0.232 -3.09 0.373 0.0159 
72.451 0 1.31 0.231 1.3 -3.14 -0.563 1.31 0.231 -3.14 0.364 0.0452 
72.52 0 1.22 0.23 1.31 3.1 46.8 1.22 0.23 3.1 0.38 0.0642 
72.587 0 1.13 0.227 1.32 -3.14 0.343 1.13 0.227 -3.14 0.374 0.0746 
72.653 0 1.03 0.223 1.36 -3.1 0.143 1.03 0.223 -3.1 0.382 -0.0148 
72.719 0 0.934 0.216 1.37 -3.14 -0.173 0.934 0.216 -3.14 0.379 -0.0242 
72.785 0 0.837 0.217 1.39 -3.14 -0.0658 0.837 0.217 -3.14 0.388 -0.0931 
72.852 0 0.738 0.221 1.42 3.03 33 0.738 0.221 3.03 0.388 -0.103 
72.92 0 0.642 0.24 1.41 2.88 18.2 0.642 0.24 2.88 0.372 -0.222 
72.985 0 0.553 0.27 1.42 2.72 10 0.553 0.27 2.72 0.375 -0.282 
73.055 0 0.467 0.318 1.4 2.57 4.71 0.467 0.318 2.57 0.374 -0.298 
73.118 0 0.391 0.378 1.46 2.37 1.76 0.391 0.378 2.37 0.373 -0.296 
73.186 0 0.332 0.451 1.39 2.16 -0.441 0.332 0.451 2.16 0.373 -0.251 
73.252 0 0.287 0.534 1.41 1.91 -1.89 0.287 0.534 1.91 0.397 -0.161 
73.319 0 0.26 0.623 1.38 1.81 -1.87 0.26 0.623 1.81 0.371 -0.135 
73.385 0 0.249 0.718 1.4 1.66 -2.03 0.249 0.718 1.66 0.366 -0.0867 
73.451 0 0.244 0.814 1.42 1.55 -1.86 0.244 0.814 1.55 0.393 -0.0193 
73.519 0 0.246 0.909 1.4 1.53 -1.15 0.246 0.909 1.53 0.395 0.00182 
73.587 0 0.25 1.01 1.39 1.52 -0.71 0.25 1.01 1.52 0.388 0.0387 
73.654 0 0.255 1.11 1.4 1.5 -0.497 0.255 1.11 1.5 0.369 0.064 
73.72 0 0.258 1.21 1.44 1.54 0.106 0.258 1.21 1.54 0.376 0.0459 
73.786 0 0.259 1.31 1.46 1.57 0.217 0.259 1.31 1.57 0.371 -0.066 
73.852 0 0.262 1.41 1.47 1.5 -0.226 0.262 1.41 1.5 0.373 -0.132 
73.92 0 0.274 1.51 1.46 1.39 -0.806 0.274 1.51 1.39 0.381 -0.307 
73.985 0 0.3 1.6 1.47 1.18 -1.74 0.3 1.6 1.18 0.375 -0.398 
74.054 0 0.345 1.69 1.43 0.959 -2.47 0.345 1.69 0.959 0.387 -0.424 
74.12 0 0.405 1.76 1.41 0.721 -2.87 0.405 1.76 0.721 0.402 -0.441 
74.186 0 0.477 1.81 1.36 0.448 -3.09 0.477 1.81 0.448 0.4 -0.324 
74.254 0 0.558 1.85 1.3 0.206 -3.24 0.558 1.85 0.206 0.371 -0.174 
74.319 0 0.643 1.86 1.29 0.0346 -2.98 0.643 1.86 0.0345 0.371 -0.0495 
74.385 0 0.729 1.86 1.28 -0.00883 -1.91 0.729 1.86 -0.00886 0.372 -0.0589 
74.452 0 0.816 1.86 1.28 -0.0315 -1.24 0.816 1.86 -0.0316 0.374 -0.162 
74.523 0 0.902 1.85 1.22 -0.124 -1.08 0.902 1.85 -0.124 0.385 -0.303 
74.588 0 0.987 1.83 1.26 -0.258 -1.27 0.987 1.83 -0.258 0.369 -0.378 
74.654 0 1.07 1.8 1.25 -0.527 -2.42 1.07 1.8 -0.527 0.396 -0.444 
74.72 0 1.13 1.75 1.25 -0.801 -3.09 1.13 1.75 -0.801 0.386 -0.49 
74.786 0 1.18 1.68 1.23 -1.03 -3.35 1.18 1.68 -1.03 0.401 -0.45 
74.854 0 1.21 1.61 1.18 -1.25 -3.16 1.21 1.61 -1.25 0.381 -0.498 
74.919 0 1.23 1.54 1.17 -1.51 -3.33 1.23 1.54 -1.51 0.402 -0.422 
74.986 0 1.21 1.46 1.13 -1.8 -3.78 1.21 1.46 -1.8 0.383 -0.462 
75.053 0 1.19 1.39 1.1 -2.01 -3.44 1.19 1.39 -2.01 0.371 -0.394 
75.121 0 1.14 1.33 1.07 -2.28 -3.58 1.14 1.33 -2.28 0.366 -0.292 
75.187 0 1.08 1.29 1.08 -2.43 -3 1.08 1.29 -2.43 0.36 -0.14 
75.253 0 1.02 1.24 1.11 -2.57 -2.37 1.02 1.24 -2.57 0.366 0.0179 
75.319 0 0.958 1.2 1.12 -2.59 -1.53 0.958 1.2 -2.59 0.37 0.228 
75.386 0 0.892 1.16 1.14 -2.45 -0.138 0.892 1.16 -2.45 0.383 0.477 
75.453 0 0.84 1.1 1.15 -2.28 0.878 0.84 1.1 -2.28 0.391 0.639 
75.522 0 0.801 1.04 1.11 -1.99 2.22 0.801 1.04 -1.99 0.394 0.756 
75.588 0 0.78 0.961 1.14 -1.73 2.82 0.78 0.961 -1.73 0.404 0.729 
75.66 0 0.78 0.886 1.03 -1.43 3.62 0.78 0.886 -1.43 0.403 0.751 
75.727 0 0.805 0.807 1.1 -1.18 3.62 0.805 0.807 -1.18 0.392 0.694 
75.793 0 0.843 0.745 1.1 -0.857 4.09 0.843 0.745 -0.857 0.402 0.563 
75.859 0 0.899 0.697 1.1 -0.672 3.58 0.899 0.697 -0.672 0.403 0.529 
75.927 0 0.966 0.663 1.09 -0.404 3.74 0.966 0.663 -0.404 0.389 0.409 
75.994 0 1.04 0.643 1.08 -0.151 3.81 1.04 0.643 -0.151 0.395 0.285 
76.06 0 1.11 0.636 1.11 -0.0428 2.98 1.11 0.636 -0.0428 0.378 0.251 
76.128 0 1.19 0.637 1.1 0.106 2.43 1.19 0.637 0.106 0.399 0.2 
76.193 0 1.27 0.651 1.15 0.197 1.96 1.27 0.651 0.197 0.393 0.235 
76.259 0 1.35 0.672 1.17 0.329 2.03 1.35 0.672 0.329 0.42 0.181 
76.328 0 1.42 0.704 1.16 0.394 1.62 1.42 0.704 0.394 0.409 0.224 
76.401 0 1.5 0.746 1.15 0.551 1.67 1.5 0.746 0.551 0.421 0.271 
76.467 0 1.57 0.798 1.22 0.732 2.17 1.57 0.798 0.732 0.412 0.264 
76.534 0 1.64 0.862 1.26 0.866 2.11 1.64 0.862 0.866 0.414 0.311 
