sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
20.281 0 2.09 1.77 0.859 -0.0784 -3.72 2.09 1.77 -0.0784 0.143 -0.82 
20.347 0 2.14 1.75 0.809 -0.397 -4.11 2.14 1.75 -0.397 0.282 -0.641 
20.413 0 2.17 1.72 0.746 -0.694 -4.23 2.17 1.72 -0.694 0.394 -0.501 
20.488 0 2.21 1.68 0.682 -0.92 -3.61 2.21 1.68 -0.92 0.454 -0.345 
20.555 0 2.23 1.64 0.721 -1.04 -2.75 2.23 1.64 -1.04 0.454 -0.276 
20.621 0 2.25 1.59 0.76 -1.18 -2.29 2.25 1.59 -1.18 0.455 -0.25 
20.687 0 2.27 1.53 0.846 -1.32 -2.35 2.27 1.53 -1.32 0.455 -0.114 
20.753 0 2.29 1.46 0.925 -1.47 -2.29 2.29 1.46 -1.47 0.455 -0.0322 
20.821 0 2.29 1.39 0.974 -1.53 -1.69 2.29 1.39 -1.53 0.456 0.00552 
20.886 0 2.29 1.31 1.05 -1.56 -1.05 2.29 1.31 -1.56 0.456 0.00953 
20.956 0 2.29 1.23 1.09 -1.54 -0.447 2.29 1.23 -1.54 0.442 -0.0392 
21.022 0 2.3 1.14 1.18 -1.54 -0.209 2.3 1.14 -1.54 0.373 -0.0708 
21.088 0 2.29 1.06 1.22 -1.62 -0.663 2.29 1.06 -1.62 0.367 -0.0339 
21.153 0 2.29 0.966 1.29 -1.67 -0.643 2.29 0.966 -1.67 0.301 -0.0837 
21.221 0 2.28 0.879 1.28 -1.66 -0.401 2.28 0.879 -1.66 0.294 -0.0579 
21.286 0 2.27 0.792 1.3 -1.72 -0.449 2.27 0.792 -1.72 0.267 -0.0683 
21.353 0 2.26 0.709 1.26 -1.74 -0.603 2.26 0.709 -1.74 0.224 -0.182 
21.424 0 2.24 0.632 1.18 -1.92 -1.54 2.24 0.632 -1.92 0.235 -0.226 
21.487 0 2.21 0.56 1.17 -1.96 -1.3 2.21 0.56 -1.96 0.189 -0.347 
21.556 0 2.18 0.5 1.03 -2.14 -1.92 2.18 0.5 -2.14 0.275 -0.335 
21.623 0 2.14 0.45 0.985 -2.33 -2.11 2.14 0.45 -2.33 0.364 -0.284 
21.687 0 2.09 0.41 0.97 -2.5 -2.28 2.09 0.41 -2.5 0.434 -0.2 
21.753 0 2.04 0.375 0.944 -2.57 -1.9 2.04 0.375 -2.57 0.458 -0.177 
21.82 0 1.97 0.34 1.01 -2.72 -2.34 1.97 0.34 -2.72 0.459 -0.0553 
21.888 0 1.9 0.314 1.05 -2.72 -1.29 1.9 0.314 -2.72 0.459 -0.101 
21.955 0 1.83 0.286 1.11 -2.83 -1.28 1.83 0.286 -2.83 0.406 -0.084 
22.022 0 1.75 0.266 1.15 -2.94 -1.5 1.75 0.266 -2.94 0.362 -0.103 
22.087 0 1.66 0.253 1.21 -2.97 -1.19 1.66 0.253 -2.97 0.358 -0.0536 
22.156 0 1.58 0.241 1.19 -3.03 -1.15 1.58 0.241 -3.03 0.345 -0.0688 
22.223 0 1.5 0.236 1.17 -3.03 -0.859 1.5 0.236 -3.03 0.393 -0.0196 
22.287 0 1.41 0.232 1.23 -3.07 -0.651 1.41 0.232 -3.07 0.367 0.0145 
22.355 0 1.33 0.226 1.22 -3.14 -0.813 1.33 0.226 -3.14 0.352 0.0412 
22.422 0 1.25 0.226 1.23 -3.12 -8.99 1.25 0.226 -3.12 0.32 0.0274 
22.489 0 1.16 0.223 1.2 -3.1 -31.9 1.16 0.223 -3.1 0.354 0.0437 
22.564 0 1.07 0.221 1.11 -3.1 -16.4 1.07 0.221 -3.1 0.458 -0.000237 
22.634 0 0.987 0.214 1.1 -3.14 -9.68 0.987 0.214 -3.14 0.433 0.0114 
22.696 0 0.898 0.212 1.24 -3.14 -6.42 0.898 0.212 -3.14 0.34 -0.123 
22.762 0 0.807 0.215 1.27 3.1 28.5 0.807 0.215 3.1 0.286 -0.111 
22.836 0 0.712 0.225 1.25 2.99 14.8 0.712 0.225 2.98 0.254 -0.187 
22.902 0 0.629 0.24 1.24 2.86 8.14 0.63 0.24 2.86 0.2 -0.244 
22.969 0 0.55 0.267 1.24 2.71 3.92 0.55 0.267 2.71 0.208 -0.248 
23.035 0 0.481 0.308 1.21 2.56 1.13 0.481 0.308 2.56 0.213 -0.312 
23.101 0 0.423 0.356 1.16 2.4 0.0246 0.423 0.356 2.4 0.25 -0.269 
23.176 0 0.369 0.419 1.03 2.26 -1.06 0.369 0.419 2.26 0.381 -0.229 
23.241 0 0.329 0.48 1.04 2.1 -1.61 0.329 0.48 2.1 0.379 -0.202 
23.311 0 0.298 0.552 1.07 1.94 -1.71 0.298 0.552 1.94 0.412 -0.174 
23.374 0 0.275 0.627 1.13 1.81 -1.77 0.275 0.627 1.81 0.379 -0.119 
23.441 0 0.259 0.705 1.14 1.72 -1.65 0.259 0.705 1.72 0.372 -0.122 
23.51 0 0.25 0.787 1.15 1.66 -1.22 0.25 0.787 1.66 0.412 -0.0695 
23.581 0 0.248 0.868 1.08 1.57 -1.02 0.248 0.868 1.57 0.388 -0.0295 
23.643 0 0.249 0.954 1.2 1.5 -1.12 0.249 0.954 1.5 0.391 -0.0213 
23.71 0 0.253 1.04 1.23 1.53 -0.64 0.253 1.04 1.53 0.34 0.0485 
23.779 0 0.257 1.13 1.22 1.52 -0.26 0.257 1.13 1.52 0.319 0.0885 
23.843 0 0.26 1.21 1.25 1.57 0.212 0.26 1.21 1.57 0.323 0.0703 
23.908 0 0.259 1.3 1.25 1.57 0.131 0.259 1.3 1.57 0.322 -0.0233 
23.976 0 0.26 1.38 1.19 1.48 -0.482 0.26 1.38 1.48 0.354 -0.164 
24.041 0 0.269 1.46 1.21 1.45 -0.438 0.269 1.46 1.45 0.28 -0.223 
24.111 0 0.283 1.54 1.14 1.28 -1.51 0.283 1.54 1.28 0.218 -0.339 
24.176 0 0.311 1.6 1.11 1.14 -1.63 0.311 1.6 1.14 0.242 -0.358 
24.241 0 0.349 1.66 1.08 0.991 -1.85 0.349 1.66 0.991 0.28 -0.39 
24.309 0 0.395 1.72 1.05 0.767 -2.37 0.395 1.72 0.767 0.331 -0.274 
24.375 0 0.447 1.75 0.996 0.63 -2.07 0.447 1.75 0.63 0.406 -0.221 
24.442 0 0.507 1.79 1.01 0.486 -2.18 0.507 1.79 0.486 0.434 -0.21 
24.508 0 0.569 1.82 1.01 0.361 -2.13 0.569 1.82 0.361 0.45 -0.193 
24.579 0 0.64 1.84 0.999 0.267 -1.73 0.64 1.84 0.267 0.463 -0.155 
24.652 0 0.725 1.85 0.929 0.12 -1.38 0.725 1.85 0.12 0.45 -0.158 
24.718 0 0.805 1.86 1.03 0.0325 -1.35 0.805 1.86 0.0325 0.412 -0.167 
24.782 0 0.889 1.85 1.15 -0.115 -1.59 0.889 1.85 -0.115 0.298 -0.238 
24.848 0 0.971 1.84 1.19 -0.238 -1.55 0.971 1.84 -0.238 0.2 -0.337 
24.917 0 1.05 1.81 1.16 -0.471 -2.32 1.05 1.81 -0.471 0.156 -0.449 
24.986 0 1.11 1.77 1.08 -0.697 -2.68 1.11 1.77 -0.697 0.208 -0.474 
25.049 0 1.15 1.71 1.09 -0.938 -3.16 1.15 1.71 -0.938 0.234 -0.382 
25.117 0 1.18 1.65 1.03 -1.13 -3 1.18 1.65 -1.13 0.275 -0.424 
25.183 0 1.2 1.59 0.974 -1.36 -3.11 1.2 1.59 -1.36 0.335 -0.387 
25.249 0 1.2 1.53 0.934 -1.51 -2.99 1.2 1.53 -1.51 0.361 -0.442 
25.315 0 1.19 1.47 0.916 -1.79 -3.44 1.19 1.47 -1.79 0.388 -0.391 
25.383 0 1.17 1.41 0.917 -1.98 -3.14 1.17 1.41 -1.98 0.428 -0.38 
25.449 0 1.14 1.36 0.919 -2.11 -2.49 1.14 1.36 -2.11 0.424 -0.311 
25.517 0 1.09 1.31 0.942 -2.3 -2.53 1.09 1.31 -2.3 0.46 -0.229 
25.582 0 1.04 1.26 0.991 -2.46 -2.71 1.04 1.26 -2.46 0.472 -0.089 
25.651 0 0.978 1.22 1.01 -2.54 -1.69 0.978 1.22 -2.54 0.473 0.109 
25.716 0 0.913 1.17 1.1 -2.51 -0.837 0.913 1.17 -2.51 0.303 0.388 
25.782 0 0.853 1.12 1.16 -2.34 0.54 0.853 1.12 -2.34 0.0849 0.644 
25.849 0 0.806 1.05 1.17 -2.09 1.9 0.806 1.05 -2.09 0.00254 0.747 
25.919 0 0.779 0.982 1.11 -1.84 2.68 0.779 0.982 -1.84 0.0139 0.767 
25.983 0 0.77 0.908 1.13 -1.53 3.37 0.77 0.908 -1.53 0.00718 0.735 
26.057 0 0.783 0.827 1.05 -1.21 3.77 0.783 0.827 -1.21 0.119 0.677 
26.124 0 0.815 0.757 1.07 -0.982 3.41 0.815 0.757 -0.982 0.126 0.677 
26.189 0 0.861 0.7 1.08 -0.766 3.23 0.861 0.7 -0.766 0.0847 0.645 
26.256 0 0.919 0.658 1.07 -0.538 3.22 0.919 0.658 -0.538 0.18 0.546 
26.329 0 0.986 0.634 1 -0.281 3.38 0.986 0.634 -0.281 0.299 0.424 
26.397 0 1.05 0.629 0.964 -0.043 3.56 1.05 0.629 -0.043 0.424 0.266 
26.463 0 1.12 0.629 0.975 -0.000705 2.57 1.12 0.629 -0.000764 0.469 0.174 
26.529 0 1.19 0.636 1.01 0.148 2.37 1.19 0.636 0.148 0.46 0.186 
26.596 0 1.26 0.648 1.05 0.193 1.64 1.26 0.648 0.193 0.418 0.192 
26.665 0 1.34 0.668 1.06 0.308 1.52 1.34 0.668 0.308 0.364 0.231 
26.73 0 1.41 0.697 1.12 0.406 1.55 1.41 0.697 0.406 0.31 0.248 
26.798 0 1.48 0.731 1.12 0.515 1.55 1.48 0.731 0.515 0.305 0.295 
26.865 0 1.54 0.774 1.12 0.682 2.05 1.54 0.774 0.682 0.307 0.299 
26.93 0 1.6 0.822 1.1 0.76 1.57 1.6 0.822 0.76 0.301 0.288 
26.998 0 1.64 0.877 1.06 0.851 1.43 1.64 0.877 0.851 0.329 0.291 
27.063 0 1.68 0.935 1.04 1.03 1.96 1.68 0.935 1.03 0.368 0.285 
27.134 0 1.71 0.997 0.977 1.16 1.91 1.71 0.997 1.16 0.444 0.266 
27.197 0 1.73 1.06 1.01 1.29 2.16 1.73 1.06 1.29 0.412 0.277 
27.268 0 1.74 1.14 1.01 1.43 2.14 1.74 1.14 1.43 0.468 0.187 
27.333 0 1.75 1.21 1.09 1.5 1.61 1.75 1.21 1.5 0.455 0.0584 
27.397 0 1.76 1.3 1.19 1.5 1.03 1.76 1.3 1.5 0.422 0.00882 
27.471 0 1.77 1.39 1.19 1.48 0.307 1.77 1.39 1.48 0.366 -0.147 
27.54 0 1.78 1.48 1.19 1.38 -0.302 1.78 1.48 1.38 0.248 -0.19 
27.607 0 1.8 1.56 1.2 1.24 -1.15 1.8 1.56 1.24 0.254 -0.281 
27.672 0 1.84 1.64 1.18 1.05 -1.73 1.84 1.64 1.05 0.214 -0.341 
27.738 0 1.89 1.7 1.16 0.853 -2.32 1.89 1.7 0.853 0.102 -0.626 
27.804 0 1.94 1.74 1.12 0.624 -2.7 1.94 1.74 0.624 0.00499 -0.76 
27.872 0 2 1.77 1.01 0.333 -3.19 2 1.77 0.333 0.0486 -0.793 
27.937 0 2.07 1.78 1.01 -0.0618 -4.38 2.07 1.78 -0.0618 0.0865 -0.785 
28.007 0 2.13 1.76 0.893 -0.408 -4.64 2.13 1.76 -0.408 0.191 -0.656 
28.075 0 2.17 1.73 0.821 -0.665 -4.19 2.17 1.73 -0.665 0.317 -0.557 
28.141 0 2.21 1.69 0.792 -0.877 -3.59 2.21 1.69 -0.877 0.475 -0.387 
28.205 0 2.23 1.64 0.835 -1.07 -3.29 2.23 1.64 -1.07 0.479 -0.287 
28.274 0 2.26 1.59 0.82 -1.22 -2.75 2.26 1.59 -1.22 0.479 -0.211 
28.339 0 2.27 1.52 0.914 -1.41 -2.68 2.27 1.52 -1.41 0.479 -0.0814 
28.404 0 2.29 1.45 0.991 -1.47 -2.11 2.29 1.45 -1.47 0.48 -0.0296 
28.471 0 2.29 1.37 1.05 -1.5 -1.21 2.29 1.37 -1.5 0.48 -0.0348 
28.54 0 2.3 1.29 1.09 -1.58 -1.06 2.3 1.29 -1.58 0.469 0.0105 
28.605 0 2.3 1.2 1.2 -1.62 -0.925 2.3 1.2 -1.62 0.409 0.00307 
28.671 0 2.29 1.11 1.26 -1.6 -0.372 2.29 1.11 -1.6 0.352 0.0286 
28.738 0 2.29 1.02 1.27 -1.62 -0.238 2.29 1.02 -1.62 0.339 -0.013 
28.806 0 2.28 0.933 1.28 -1.62 -0.0263 2.28 0.933 -1.62 0.293 -0.019 
28.872 0 2.28 0.845 1.29 -1.67 -0.291 2.28 0.845 -1.67 0.283 -0.0444 
28.939 0 2.27 0.761 1.24 -1.75 -0.912 2.27 0.761 -1.75 0.25 -0.167 
29.014 0 2.25 0.679 1.02 -1.84 -1.42 2.25 0.679 -1.84 0.249 -0.231 
29.079 0 2.22 0.594 1.11 -1.96 -1.66 2.22 0.594 -1.96 0.334 -0.23 
29.145 0 2.19 0.527 1.11 -2.07 -1.63 2.19 0.527 -2.07 0.293 -0.303 
29.21 0 2.15 0.471 1.08 -2.27 -2.11 2.15 0.471 -2.27 0.327 -0.287 
29.282 0 2.1 0.425 0.961 -2.42 -2.03 2.1 0.425 -2.42 0.475 -0.221 
29.348 0 2.05 0.384 1 -2.54 -1.91 2.05 0.384 -2.54 0.466 -0.183 
29.415 0 1.98 0.346 1.05 -2.7 -2.06 1.98 0.346 -2.7 0.466 -0.129 
29.481 0 1.91 0.318 1.09 -2.75 -1.83 1.91 0.318 -2.75 0.429 -0.093 
29.545 0 1.83 0.29 1.16 -2.85 -1.63 1.83 0.29 -2.85 0.388 -0.0828 
29.613 0 1.75 0.266 1.2 -2.92 -1.43 1.75 0.266 -2.92 0.353 -0.118 
29.678 0 1.66 0.248 1.23 -2.98 -1.23 1.66 0.248 -2.98 0.324 -0.127 
29.744 0 1.58 0.24 1.23 -3.01 -1.01 1.58 0.24 -3.01 0.356 -0.0539 
29.812 0 1.5 0.235 1.21 -3.09 -1.06 1.5 0.235 -3.09 0.398 0.00234 
29.88 0 1.42 0.231 1.22 -3.14 -0.873 1.42 0.231 -3.14 0.373 0.0486 
29.948 0 1.33 0.227 1.19 -3.09 -0.566 1.33 0.227 -3.09 0.402 0.00576 
30.013 0 1.25 0.224 1.22 -3.07 -0.279 1.25 0.224 -3.07 0.38 -0.0137 
30.079 0 1.16 0.223 1.24 -3.09 -0.166 1.16 0.223 -3.09 0.37 0.00751 
30.145 0 1.07 0.219 1.28 -3.14 -0.38 1.07 0.219 -3.14 0.333 0.0346 
30.212 0 0.983 0.219 1.29 -3.1 0.00596 0.983 0.219 -3.1 0.332 -0.0275 
30.285 0 0.898 0.215 1.16 -3.14 -0.531 0.898 0.215 -3.14 0.408 -0.0526 
30.348 0 0.814 0.216 1.23 3.05 28.2 0.814 0.216 3.05 0.334 -0.0945 
30.414 0 0.73 0.225 1.22 3.02 16.6 0.73 0.225 3.02 0.268 -0.129 
30.48 0 0.645 0.241 1.22 2.92 9.01 0.645 0.241 2.92 0.289 -0.181 
30.547 0 0.573 0.266 1.19 2.77 4.44 0.573 0.266 2.77 0.27 -0.235 
30.613 0 0.504 0.304 1.18 2.62 1.83 0.504 0.304 2.62 0.284 -0.211 
30.679 0 0.444 0.35 1.15 2.46 -0.0765 0.444 0.35 2.46 0.314 -0.209 
30.748 0 0.392 0.401 1.09 2.3 -0.987 0.392 0.401 2.3 0.346 -0.235 
30.813 0 0.347 0.459 1.11 2.19 -1.37 0.347 0.459 2.19 0.35 -0.232 
30.882 0 0.312 0.521 1.06 2.08 -1.35 0.312 0.521 2.08 0.376 -0.198 
30.95 0 0.283 0.588 1 1.95 -1.35 0.283 0.588 1.95 0.405 -0.23 
31.013 0 0.262 0.66 1.09 1.83 -1.47 0.262 0.66 1.83 0.405 -0.211 
31.08 0 0.247 0.735 1.11 1.68 -1.77 0.247 0.735 1.68 0.388 -0.146 
31.146 0 0.246 0.814 1.16 1.59 -1.68 0.246 0.814 1.59 0.419 -0.0524 
31.224 0 0.246 0.902 1.01 1.53 -1.47 0.246 0.902 1.53 0.48 -0.0202 
31.29 0 0.25 0.989 1.15 1.55 -0.743 0.25 0.989 1.55 0.447 0.0435 
31.354 0 0.256 1.08 1.26 1.5 -0.59 0.256 1.08 1.5 0.315 0.0705 
31.421 0 0.259 1.17 1.27 1.52 -0.277 0.259 1.17 1.52 0.297 0.0886 
31.487 0 0.259 1.26 1.29 1.57 -0.139 0.259 1.26 1.57 0.333 0.00988 
31.553 0 0.259 1.35 1.29 1.55 -0.237 0.259 1.35 1.55 0.291 -0.109 
31.619 0 0.262 1.44 1.29 1.5 -0.3 0.262 1.44 1.5 0.211 -0.24 
31.69 0 0.276 1.52 1.2 1.32 -1.21 0.276 1.52 1.32 0.194 -0.281 
31.754 0 0.301 1.59 1.2 1.15 -1.57 0.301 1.59 1.15 0.202 -0.315 
31.82 0 0.34 1.66 1.17 0.967 -2.07 0.34 1.66 0.967 0.229 -0.331 
31.888 0 0.386 1.71 1.07 0.783 -2.25 0.386 1.71 0.783 0.332 -0.297 
31.956 0 0.441 1.75 1.01 0.63 -2.29 0.441 1.75 0.63 0.405 -0.251 
32.022 0 0.503 1.79 1.03 0.476 -2.27 0.503 1.79 0.476 0.442 -0.184 
32.086 0 0.569 1.82 1.07 0.361 -2.04 0.569 1.82 0.361 0.424 -0.15 
32.153 0 0.643 1.84 1.08 0.273 -1.82 0.643 1.84 0.272 0.421 -0.166 
32.223 0 0.721 1.85 1.1 0.166 -1.75 0.721 1.85 0.166 0.403 -0.147 
32.288 0 0.801 1.86 1.14 0.055 -1.56 0.801 1.86 0.055 0.344 -0.188 
32.353 0 0.882 1.86 1.17 -0.077 -1.8 0.882 1.86 -0.077 0.308 -0.269 
32.423 0 0.956 1.84 1.08 -0.198 -1.33 0.956 1.84 -0.198 0.258 -0.365 
32.487 0 1.03 1.82 1.12 -0.421 -2.2 1.03 1.82 -0.421 0.24 -0.413 
32.553 0 1.09 1.78 1.08 -0.634 -2.49 1.09 1.78 -0.634 0.255 -0.399 
32.62 0 1.13 1.73 1.02 -0.861 -2.79 1.13 1.73 -0.861 0.339 -0.401 
32.689 0 1.16 1.68 0.94 -1.04 -2.43 1.16 1.68 -1.04 0.375 -0.339 
32.754 0 1.19 1.62 0.947 -1.26 -2.72 NaN NaN NaN 0.374 -0.386 
32.822 0 1.2 1.56 0.93 -1.47 -2.86 1.2 1.56 -1.47 0.38 -0.391 
32.888 0 1.19 1.49 0.914 -1.68 -2.98 1.19 1.49 -1.68 0.39 -0.383 
32.954 0 1.17 1.43 0.955 -1.85 -2.75 1.17 1.43 -1.85 0.412 -0.334 
33.02 0 1.14 1.37 0.974 -2.08 -2.99 1.14 1.37 -2.08 0.377 -0.373 
33.087 0 1.1 1.32 0.961 -2.26 -2.89 1.1 1.32 -2.26 0.426 -0.252 
33.155 0 1.05 1.27 0.975 -2.41 -2.52 1.05 1.27 -2.41 0.477 -0.111 
33.222 0 0.99 1.23 1.04 -2.51 -1.94 0.99 1.23 -2.51 0.48 0.0725 
33.291 0 0.925 1.18 1.07 -2.48 -0.845 0.925 1.18 -2.48 0.335 0.318 
33.356 0 0.865 1.13 1.13 -2.36 0.293 0.865 1.13 -2.36 0.182 0.507 
33.421 0 0.817 1.06 1.16 -2.14 1.5 0.817 1.06 -2.14 0.0411 0.691 
33.488 0 0.787 0.994 1.13 -1.86 2.62 0.787 0.994 -1.86 0.0303 0.737 
33.554 0 0.78 0.923 1.09 -1.6 2.82 0.78 0.923 -1.6 0.051 0.739 
33.624 0 0.79 0.857 0.974 -1.34 3.32 0.79 0.857 -1.34 0.13 0.717 
33.69 0 0.817 0.801 0.945 -1.02 3.88 0.817 0.801 -1.02 0.23 0.594 
33.758 0 0.856 0.756 0.874 -0.797 3.78 0.856 0.756 -0.797 0.352 0.492 
33.823 0 0.903 0.718 0.892 -0.645 2.99 0.904 0.718 -0.645 0.407 0.435 
33.888 0 0.958 0.691 0.907 -0.472 2.77 0.958 0.691 -0.472 0.443 0.328 
33.955 0 1.02 0.671 0.921 -0.288 2.67 1.02 0.671 -0.288 0.467 0.303 
34.02 0 1.09 0.655 0.977 -0.193 2.36 1.09 0.655 -0.193 0.452 0.264 
34.087 0 1.16 0.645 1.03 -0.0896 2.09 1.16 0.645 -0.0896 0.395 0.302 
34.155 0 1.24 0.649 1.05 0.0647 2.02 1.24 0.649 0.0647 0.371 0.271 
34.222 0 1.31 0.662 1.09 0.245 1.98 1.31 0.662 0.245 0.344 0.278 
34.287 0 1.39 0.687 1.14 0.406 2.3 1.39 0.687 0.406 0.329 0.205 
34.356 0 1.45 0.719 1.1 0.495 2.05 1.45 0.719 0.495 0.347 0.225 
34.422 0 1.52 0.759 1.12 0.58 1.8 1.52 0.759 0.58 0.315 0.269 
34.487 0 1.58 0.804 1.1 0.718 1.89 1.58 0.804 0.718 0.321 0.289 
34.555 0 1.62 0.855 1.04 0.836 1.64 1.62 0.855 0.836 0.357 0.301 
34.622 0 1.67 0.91 1.02 1 2.05 1.67 0.91 1 0.349 0.332 
34.695 0 1.7 0.972 0.921 1.12 1.69 1.7 0.972 1.12 0.456 0.265 
34.757 0 1.73 1.04 1.02 1.26 2 1.73 1.04 1.26 0.383 0.257 
34.824 0 1.74 1.12 1.07 1.38 1.96 1.74 1.12 1.38 0.395 0.23 
34.889 0 1.75 1.19 1.12 1.46 1.74 1.75 1.19 1.46 0.395 0.108 
34.954 0 1.76 1.28 1.18 1.52 1.37 1.76 1.28 1.52 0.41 0.0347 
35.021 0 1.77 1.36 1.19 1.5 0.922 1.77 1.36 1.5 0.381 -0.1 
35.092 0 1.78 1.44 1.15 1.48 0.473 1.78 1.44 1.48 0.323 -0.174 
35.158 0 1.79 1.52 1.16 1.32 -0.726 1.79 1.52 1.32 0.276 -0.263 
35.222 0 1.82 1.6 1.19 1.19 -1.39 1.82 1.6 1.19 0.235 -0.288 
35.29 0 1.86 1.66 1.12 1.02 -1.8 1.86 1.66 1.02 0.212 -0.416 
35.355 0 1.9 1.72 1.1 0.805 -2.22 1.9 1.72 0.805 0.0923 -0.702 
35.422 0 1.96 1.75 1.04 0.518 -2.94 1.96 1.75 0.518 0.081 -0.757 
35.488 0 2.02 1.77 0.976 0.188 -3.78 2.02 1.77 0.188 0.122 -0.775 
35.555 0 2.07 1.77 0.863 -0.0577 -3.64 2.07 1.77 -0.0577 0.212 -0.748 
35.624 0 2.12 1.75 0.774 -0.388 -4.17 2.12 1.75 -0.388 0.362 -0.613 
35.689 0 2.16 1.72 0.754 -0.652 -4.04 2.16 1.72 -0.652 0.45 -0.506 
35.758 0 2.19 1.69 0.72 -0.86 -3.62 2.19 1.69 -0.86 0.48 -0.365 
35.823 0 2.22 1.64 0.737 -1.04 -2.93 2.22 1.64 -1.04 0.48 -0.206 
35.888 0 2.24 1.59 0.813 -1.13 -2.14 2.24 1.59 -1.13 0.48 -0.167 
35.955 0 2.26 1.52 0.883 -1.27 -1.89 2.26 1.52 -1.27 0.48 -0.118 
36.022 0 2.28 1.46 0.929 -1.41 -1.92 2.28 1.46 -1.41 0.48 -0.053 
36.092 0 2.29 1.38 0.996 -1.47 -1.22 2.29 1.38 -1.47 0.48 -0.00287 
36.157 0 2.3 1.3 1.08 -1.5 -0.813 2.3 1.3 -1.5 0.472 -0.0602 
36.223 0 2.3 1.22 1.15 -1.58 -1.08 2.3 1.22 -1.58 0.423 -0.019 
36.292 0 2.3 1.13 1.19 -1.62 -0.952 2.3 1.13 -1.62 0.409 -0.00774 
36.355 0 2.29 1.04 1.31 -1.62 -0.575 2.29 1.04 -1.62 0.344 0.0277 
36.422 0 2.28 0.948 1.32 -1.62 -0.0588 2.28 0.948 -1.62 0.314 0.01 
36.497 0 2.28 0.852 1.21 -1.71 -0.649 2.28 0.852 -1.71 0.348 -0.0623 
36.566 0 2.26 0.763 1.23 -1.72 -0.739 2.26 0.763 -1.72 0.317 -0.134 
36.63 0 2.25 0.676 1.28 -1.84 -1.44 2.25 0.676 -1.84 0.232 -0.237 
36.697 0 2.22 0.596 1.26 -1.92 -1.34 2.22 0.596 -1.92 0.171 -0.284 
36.764 0 2.19 0.526 1.14 -2.06 -1.49 2.19 0.526 -2.06 0.265 -0.35 
36.831 0 2.15 0.468 1.07 -2.22 -1.77 2.15 0.468 -2.22 0.301 -0.349 
36.899 0 2.11 0.42 1 -2.41 -2.07 2.11 0.42 -2.41 0.368 -0.243 
36.965 0 2.05 0.382 0.969 -2.52 -1.8 2.05 0.382 -2.52 0.427 -0.188 
37.031 0 1.99 0.35 0.966 -2.67 -1.73 1.99 0.35 -2.67 0.479 -0.142 
37.097 0 1.92 0.319 1.04 -2.76 -1.47 1.92 0.319 -2.76 0.474 -0.0953 
37.164 0 1.85 0.294 1.1 -2.82 -0.999 1.85 0.294 -2.82 0.471 -0.0736 
37.231 0 1.76 0.273 1.16 -2.94 -1.2 1.76 0.273 -2.94 0.418 -0.0686 
37.297 0 1.68 0.259 1.22 -2.95 -0.507 1.68 0.259 -2.95 0.352 -0.0683 
37.364 0 1.59 0.244 1.25 -3.03 -0.662 1.59 0.244 -3.03 0.325 -0.0547 
37.432 0 1.51 0.238 1.24 -3.09 -0.967 1.51 0.238 -3.09 0.352 -0.0206 
37.497 0 1.42 0.233 1.25 -3.09 -0.782 1.42 0.233 -3.09 0.352 0.0136 
37.564 0 1.33 0.229 1.25 -3.05 -0.174 1.33 0.229 -3.05 0.341 0.0172 
37.633 0 1.25 0.224 1.23 -3.14 -0.642 1.25 0.224 -3.14 0.361 0.01 
37.698 0 1.16 0.223 1.25 -3.09 -0.247 1.16 0.223 -3.09 0.343 0.0077 
37.764 0 1.08 0.219 1.25 -3.14 3.4 1.08 0.219 -3.14 0.352 0.00906 
37.831 0 0.994 0.219 1.23 -3.1 2.28 0.994 0.219 -3.1 0.335 -0.00851 
37.899 0 0.909 0.215 1.21 -3.14 1.04 0.909 0.215 -3.14 0.337 -0.0522 
37.965 0 0.828 0.217 1.2 3.12 73.3 0.828 0.217 3.12 0.339 -0.105 
38.033 0 0.746 0.223 1.17 3.08 42.2 0.746 0.223 3.08 0.376 -0.131 
38.097 0 0.67 0.233 1.15 2.92 25 0.67 0.233 2.92 0.332 -0.218 
38.167 0 0.595 0.258 1.1 2.82 13.1 0.595 0.258 2.82 0.311 -0.251 
38.23 0 0.528 0.287 1.13 2.65 7.35 0.528 0.287 2.65 0.3 -0.242 
38.297 0 0.465 0.33 1.12 2.54 3.72 0.465 0.33 2.54 0.322 -0.275 
38.366 0 0.413 0.376 1.03 2.41 1.43 0.413 0.376 2.41 0.345 -0.232 
38.433 0 0.368 0.429 1 2.28 0.263 0.368 0.429 2.28 0.392 -0.23 
38.498 0 0.329 0.489 1.03 2.1 -0.827 0.329 0.489 2.1 0.414 -0.2 
38.57 0 0.291 0.567 1.03 1.94 -1.4 0.291 0.567 1.94 0.451 -0.152 
38.64 0 0.269 0.644 1.06 1.82 -1.52 0.269 0.644 1.82 0.465 -0.168 
38.705 0 0.254 0.726 1.16 1.68 -1.68 0.254 0.726 1.68 0.393 -0.12 
38.771 0 0.247 0.815 1.24 1.63 -1.26 0.247 0.815 1.63 0.332 -0.0868 
38.84 0 0.246 0.901 1.2 1.55 -1.21 0.246 0.901 1.55 0.355 -0.0213 
38.904 0 0.247 0.988 1.25 1.55 -0.762 0.247 0.988 1.55 0.348 -0.0046 
